epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3220,-42,1654781891248885,1654781891248885,
300833b2ddd9014000030009,1,1,2724,-46,1654781891253430,1654781891253430,
300833b2ddd9014000030001,1,1,1104,-63,1654781891255117,1654781891255117,
300833b2ddd9014000030002,1,1,76,-48,1654781891256455,1654781891256455,
300833b2ddd9014000030008,1,1,3212,-42,1654781891257508,1654781891257508,
300833b2ddd9014000030009,1,1,2688,-46,1654781891288352,1654781891288352,
300833b2ddd9014000030002,1,1,72,-48,1654781891289791,1654781891289791,
300833b2ddd9014000030001,1,1,1304,-60,1654781891290864,1654781891290864,
300833b2ddd9014000030008,1,1,3220,-43,1654781891292187,1654781891292187,
300833b2ddd9014000030002,1,1,64,-48,1654781891295664,1654781891295664,
300833b2ddd9014000030001,1,1,1372,-60,1654781891297221,1654781891297221,
300833b2ddd9014000030008,1,1,3216,-43,1654781891298288,1654781891298288,
300833b2ddd9014000030009,1,1,2676,-45,1654781891299656,1654781891299656,
300833b2ddd9014000030009,1,1,2672,-46,1654781891331313,1654781891331313,
300833b2ddd9014000030008,1,1,3200,-43,1654781891333007,1654781891333007,
300833b2ddd9014000030001,1,1,1572,-58,1654781891334082,1654781891334082,
300833b2ddd9014000030008,1,1,3192,-43,1654781891338553,1654781891338553,
300833b2ddd9014000030002,1,1,60,-49,1654781891340033,1654781891340033,
300833b2ddd9014000030009,1,1,2608,-45,1654781891341118,1654781891341118,
300833b2ddd9014000030001,1,1,1528,-57,1654781891342219,1654781891342219,
300833b2ddd9014000030001,1,1,1608,-56,1654781891372566,1654781891372566,
300833b2ddd9014000030008,1,1,3196,-44,1654781891373678,1654781891373678,
300833b2ddd9014000030009,1,1,2588,-45,1654781891374747,1654781891374747,
300833b2ddd9014000030002,1,1,80,-49,1654781891376808,1654781891376808,
300833b2ddd9014000030009,1,1,2560,-45,1654781891381270,1654781891381270,
300833b2ddd9014000030008,1,1,3192,-44,1654781891382339,1654781891382339,
300833b2ddd9014000030002,1,1,88,-49,1654781891384161,1654781891384161,
300833b2ddd9014000030001,1,1,1612,-55,1654781891385619,1654781891385619,
300833b2ddd9014000030001,1,1,1348,-48,1654781891621836,1654781891621836,
300833b2ddd9014000030002,1,1,780,-53,1654781891623752,1654781891623752,
300833b2ddd9014000030008,1,1,3536,-47,1654781891624808,1654781891624808,
300833b2ddd9014000030009,1,1,2664,-45,1654781891625937,1654781891625937,
300833b2ddd9014000030002,1,1,816,-53,1654781891629564,1654781891629564,
300833b2ddd9014000030008,1,1,3532,-46,1654781891631130,1654781891631130,
300833b2ddd9014000030009,1,1,2648,-45,1654781891632214,1654781891632214,
300833b2ddd9014000030001,1,1,1312,-48,1654781891633737,1654781891633737,
300833b2ddd9014000030008,1,1,3600,-46,1654781891664857,1654781891664857,
300833b2ddd9014000030001,1,1,1288,-48,1654781891665933,1654781891665933,
300833b2ddd9014000030009,1,1,2696,-45,1654781891667335,1654781891667335,
300833b2ddd9014000030002,1,1,860,-52,1654781891668903,1654781891668903,
300833b2ddd9014000030002,1,1,844,-52,1654781891673895,1654781891673895,
300833b2ddd9014000030001,1,1,1296,-48,1654781891674983,1654781891674983,
300833b2ddd9014000030009,1,1,2680,-46,1654781891676054,1654781891676054,
300833b2ddd9014000030008,1,1,3612,-46,1654781891677589,1654781891677589,
300833b2ddd9014000030008,1,1,3616,-46,1654781891708780,1654781891708780,
300833b2ddd9014000030001,1,1,1272,-49,1654781891710107,1654781891710107,
300833b2ddd9014000030009,1,1,2700,-45,1654781891711958,1654781891711958,
300833b2ddd9014000030002,1,1,884,-52,1654781891713880,1654781891713880,
300833b2ddd9014000030009,1,1,2704,-45,1654781891717598,1654781891717598,
300833b2ddd9014000030002,1,1,912,-52,1654781891718910,1654781891718910,
300833b2ddd9014000030008,1,1,3628,-46,1654781891720020,1654781891720020,
300833b2ddd9014000030001,1,1,1272,-49,1654781891721816,1654781891721816,
300833b2ddd9014000030009,1,1,2740,-45,1654781891754232,1654781891754232,
300833b2ddd9014000030008,1,1,3636,-45,1654781891755343,1654781891755343,
300833b2ddd9014000030002,1,1,900,-51,1654781891756469,1654781891756469,
300833b2ddd9014000030001,1,1,1280,-50,1654781891757501,1654781891757501,
300833b2ddd9014000030001,1,1,1264,-50,1654781891761368,1654781891761368,
300833b2ddd9014000030009,1,1,2728,-45,1654781891762841,1654781891762841,
300833b2ddd9014000030002,1,1,900,-51,1654781891764151,1654781891764151,
300833b2ddd9014000030008,1,1,3632,-45,1654781891765220,1654781891765220,
300833b2ddd9014000030001,1,1,1280,-50,1654781891795859,1654781891795859,
300833b2ddd9014000030008,1,1,3636,-45,1654781891796984,1654781891796984,
300833b2ddd9014000030009,1,1,2724,-45,1654781891798339,1654781891798339,
300833b2ddd9014000030002,1,1,880,-51,1654781891800303,1654781891800303,
300833b2ddd9014000030008,1,1,3648,-45,1654781891804382,1654781891804382,
300833b2ddd9014000030001,1,1,1328,-50,1654781891805460,1654781891805460,
300833b2ddd9014000030009,1,1,2760,-45,1654781891807742,1654781891807742,
300833b2ddd9014000030002,1,1,876,-51,1654781891809866,1654781891809866,
300833b2ddd9014000030001,1,1,1320,-50,1654781891840395,1654781891840395,
300833b2ddd9014000030002,1,1,916,-51,1654781891841943,1654781891841943,
300833b2ddd9014000030008,1,1,3620,-45,1654781891844578,1654781891844578,
300833b2ddd9014000030009,1,1,2740,-44,1654781891845903,1654781891845903,
300833b2ddd9014000030008,1,1,3644,-45,1654781891850727,1654781891850727,
300833b2ddd9014000030001,1,1,1320,-51,1654781891851872,1654781891851872,
300833b2ddd9014000030009,1,1,2740,-45,1654781891853213,1654781891853213,
300833b2ddd9014000030002,1,1,860,-51,1654781891854443,1654781891854443,
300833b2ddd9014000030002,1,1,916,-51,1654781891884372,1654781891884372,
300833b2ddd9014000030001,1,1,1320,-51,1654781891885461,1654781891885461,
300833b2ddd9014000030009,1,1,2740,-44,1654781891888218,1654781891888218,
300833b2ddd9014000030008,1,1,3628,-45,1654781891889325,1654781891889325,
300833b2ddd9014000030002,1,1,912,-50,1654781891893885,1654781891893885,
300833b2ddd9014000030008,1,1,3616,-45,1654781891895112,1654781891895112,
300833b2ddd9014000030001,1,1,1328,-51,1654781891896441,1654781891896441,
300833b2ddd9014000030009,1,1,2736,-45,1654781891897526,1654781891897526,
300833b2ddd9014000030001,1,1,1380,-51,1654781891927994,1654781891927994,
300833b2ddd9014000030002,1,1,928,-51,1654781891929064,1654781891929064,
300833b2ddd9014000030008,1,1,3640,-45,1654781891930403,1654781891930403,
300833b2ddd9014000030009,1,1,2724,-44,1654781891931714,1654781891931714,
300833b2ddd9014000030002,1,1,896,-51,1654781891937551,1654781891937551,
300833b2ddd9014000030009,1,1,2740,-44,1654781891938864,1654781891938864,
300833b2ddd9014000030008,1,1,3628,-45,1654781891939958,1654781891939958,
300833b2ddd9014000030001,1,1,1368,-51,1654781891941164,1654781891941164,
300833b2ddd9014000030009,1,1,2760,-44,1654781891971591,1654781891971591,
300833b2ddd9014000030008,1,1,3636,-45,1654781891973284,1654781891973284,
300833b2ddd9014000030001,1,1,1356,-51,1654781891974329,1654781891974329,
300833b2ddd9014000030001,1,1,1348,-51,1654781891978156,1654781891978156,
300833b2ddd9014000030009,1,1,2732,-44,1654781891980785,1654781891980785,
300833b2ddd9014000030008,1,1,3632,-45,1654781891981894,1654781891981894,
300833b2ddd9014000030002,1,1,872,-51,1654781891983109,1654781891983109,
300833b2ddd9014000030008,1,1,3648,-45,1654781892406569,1654781892406569,
300833b2ddd9014000030002,1,1,892,-51,1654781892407795,1654781892407795,
300833b2ddd9014000030001,1,1,1356,-50,1654781892409395,1654781892409395,
300833b2ddd9014000030008,1,1,3652,-45,1654781892413060,1654781892413060,
300833b2ddd9014000030001,1,1,1348,-51,1654781892414147,1654781892414147,
300833b2ddd9014000030002,1,1,904,-51,1654781892415259,1654781892415259,
300833b2ddd9014000030009,1,1,2732,-44,1654781892416544,1654781892416544,
300833b2ddd9014000030008,1,1,3656,-45,1654781892448836,1654781892448836,
300833b2ddd9014000030009,1,1,2740,-44,1654781892451655,1654781892451655,
300833b2ddd9014000030001,1,1,1356,-51,1654781892462827,1654781892462827,
300833b2ddd9014000030002,1,1,904,-51,1654781892463967,1654781892463967,
300833b2ddd9014000030001,1,1,1332,-51,1654781892467075,1654781892467075,
300833b2ddd9014000030008,1,1,3656,-45,1654781892468388,1654781892468388,
300833b2ddd9014000030002,1,1,904,-51,1654781892470217,1654781892470217,
300833b2ddd9014000030009,1,1,2752,-44,1654781892471316,1654781892471316,
300833b2ddd9014000030009,1,1,2740,-44,1654781892504523,1654781892504523,
300833b2ddd9014000030008,1,1,3652,-45,1654781892505631,1654781892505631,
300833b2ddd9014000030001,1,1,1336,-51,1654781892507260,1654781892507260,
300833b2ddd9014000030009,1,1,2760,-44,1654781892512299,1654781892512299,
300833b2ddd9014000030001,1,1,1360,-51,1654781892513586,1654781892513586,
300833b2ddd9014000030008,1,1,3652,-45,1654781892515431,1654781892515431,
300833b2ddd9014000030002,1,1,872,-51,1654781892517707,1654781892517707,
300833b2ddd9014000030008,1,1,3656,-45,1654781892547432,1654781892547432,
300833b2ddd9014000030009,1,1,2736,-44,1654781892548517,1654781892548517,
300833b2ddd9014000030001,1,1,1364,-50,1654781892551659,1654781892551659,
300833b2ddd9014000030008,1,1,3656,-45,1654781892555258,1654781892555258,
300833b2ddd9014000030002,1,1,900,-51,1654781892556285,1654781892556285,
300833b2ddd9014000030009,1,1,2740,-44,1654781892557612,1654781892557612,
300833b2ddd9014000030001,1,1,1340,-50,1654781892559392,1654781892559392,
300833b2ddd9014000030008,1,1,3652,-45,1654781892590697,1654781892590697,
300833b2ddd9014000030002,1,1,872,-51,1654781892591796,1654781892591796,
300833b2ddd9014000030009,1,1,2736,-44,1654781892593376,1654781892593376,
300833b2ddd9014000030001,1,1,1352,-50,1654781892595541,1654781892595541,
300833b2ddd9014000030009,1,1,2740,-44,1654781892600945,1654781892600945,
300833b2ddd9014000030008,1,1,3664,-45,1654781892602239,1654781892602239,
300833b2ddd9014000030001,1,1,1348,-50,1654781892603793,1654781892603793,
300833b2ddd9014000030002,1,1,912,-50,1654781892604849,1654781892604849,
300833b2ddd9014000030009,1,1,2740,-44,1654781892636045,1654781892636045,
300833b2ddd9014000030001,1,1,1352,-51,1654781892637146,1654781892637146,
300833b2ddd9014000030008,1,1,3656,-45,1654781892639092,1654781892639092,
300833b2ddd9014000030002,1,1,936,-51,1654781892640801,1654781892640801,
300833b2ddd9014000030008,1,1,3644,-45,1654781892644913,1654781892644913,
300833b2ddd9014000030002,1,1,884,-51,1654781892646623,1654781892646623,
300833b2ddd9014000030009,1,1,2752,-44,1654781892648146,1654781892648146,
300833b2ddd9014000030001,1,1,1340,-50,1654781892649349,1654781892649349,
300833b2ddd9014000030009,1,1,2760,-44,1654781892679276,1654781892679276,
300833b2ddd9014000030008,1,1,3672,-45,1654781892680598,1654781892680598,
300833b2ddd9014000030001,1,1,1372,-51,1654781892682213,1654781892682213,
300833b2ddd9014000030002,1,1,868,-51,1654781892684432,1654781892684432,
300833b2ddd9014000030009,1,1,2736,-44,1654781892688295,1654781892688295,
300833b2ddd9014000030008,1,1,3660,-45,1654781892690472,1654781892690472,
300833b2ddd9014000030002,1,1,888,-51,1654781892691974,1654781892691974,
300833b2ddd9014000030001,1,1,1360,-51,1654781892693021,1654781892693021,
300833b2ddd9014000030002,1,1,908,-51,1654781892722745,1654781892722745,
300833b2ddd9014000030009,1,1,2744,-44,1654781892724353,1654781892724353,
300833b2ddd9014000030008,1,1,3652,-45,1654781892725677,1654781892725677,
300833b2ddd9014000030001,1,1,1380,-50,1654781892726962,1654781892726962,
300833b2ddd9014000030001,1,1,1368,-50,1654781892731679,1654781892731679,
300833b2ddd9014000030008,1,1,3676,-45,1654781892732808,1654781892732808,
300833b2ddd9014000030002,1,1,900,-51,1654781892733877,1654781892733877,
300833b2ddd9014000030009,1,1,2764,-44,1654781892735442,1654781892735442,
300833b2ddd9014000030008,1,1,3656,-45,1654781892766647,1654781892766647,
300833b2ddd9014000030002,1,1,876,-51,1654781892768526,1654781892768526,
300833b2ddd9014000030009,1,1,2748,-44,1654781892770064,1654781892770064,
300833b2ddd9014000030001,1,1,1340,-50,1654781892771479,1654781892771479,
300833b2ddd9014000030009,1,1,2756,-44,1654781892774813,1654781892774813,
300833b2ddd9014000030008,1,1,3664,-45,1654781892775881,1654781892775881,
300833b2ddd9014000030002,1,1,884,-51,1654781892777190,1654781892777190,
300833b2ddd9014000030001,1,1,1372,-51,1654781892780022,1654781892780022,
300833b2ddd9014000030002,1,1,884,-51,1654781892809731,1654781892809731,
300833b2ddd9014000030008,1,1,3652,-45,1654781892810845,1654781892810845,
300833b2ddd9014000030009,1,1,2736,-44,1654781892812368,1654781892812368,
300833b2ddd9014000030001,1,1,1436,-50,1654781892814550,1654781892814550,
300833b2ddd9014000030009,1,1,2788,-44,1654781892818394,1654781892818394,
300833b2ddd9014000030001,1,1,1356,-51,1654781892819963,1654781892819963,
300833b2ddd9014000030008,1,1,3668,-45,1654781892821287,1654781892821287,
300833b2ddd9014000030002,1,1,904,-51,1654781892823408,1654781892823408,
300833b2ddd9014000030008,1,1,3656,-45,1654781892854084,1654781892854084,
300833b2ddd9014000030009,1,1,2760,-44,1654781892856025,1654781892856025,
300833b2ddd9014000030001,1,1,1364,-50,1654781892857140,1654781892857140,
300833b2ddd9014000030002,1,1,884,-50,1654781892859075,1654781892859075,
300833b2ddd9014000030008,1,1,3668,-45,1654781892862564,1654781892862564,
300833b2ddd9014000030002,1,1,876,-50,1654781892863791,1654781892863791,
300833b2ddd9014000030009,1,1,2748,-44,1654781892865188,1654781892865188,
300833b2ddd9014000030001,1,1,1388,-51,1654781892866247,1654781892866247,
300833b2ddd9014000030002,1,1,872,-51,1654781892896773,1654781892896773,
300833b2ddd9014000030009,1,1,2756,-44,1654781892898483,1654781892898483,
300833b2ddd9014000030001,1,1,1384,-51,1654781892899832,1654781892899832,
300833b2ddd9014000030008,1,1,3664,-45,1654781892900900,1654781892900900,
300833b2ddd9014000030009,1,1,2752,-44,1654781892905017,1654781892905017,
300833b2ddd9014000030008,1,1,3656,-45,1654781892906725,1654781892906725,
300833b2ddd9014000030001,1,1,1392,-51,1654781892908216,1654781892908216,
300833b2ddd9014000030002,1,1,868,-51,1654781892909327,1654781892909327,
300833b2ddd9014000030001,1,1,1368,-51,1654781892939452,1654781892939452,
300833b2ddd9014000030008,1,1,3652,-45,1654781892940549,1654781892940549,
300833b2ddd9014000030009,1,1,2744,-44,1654781892942117,1654781892942117,
