epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1644,-66,1654781551060998,1654781551060998,
300833b2ddd9014000030009,1,1,2980,-47,1654781551065460,1654781551065460,
300833b2ddd9014000030002,1,1,408,-48,1654781551066784,1654781551066784,
300833b2ddd9014000030008,1,1,3404,-43,1654781551067912,1654781551067912,
300833b2ddd9014000030001,1,1,1552,-65,1654781551069073,1654781551069073,
300833b2ddd9014000030002,1,1,404,-48,1654781551114068,1654781551114068,
300833b2ddd9014000030008,1,1,3404,-43,1654781551115152,1654781551115152,
300833b2ddd9014000030009,1,1,2964,-47,1654781551116248,1654781551116248,
300833b2ddd9014000030001,1,1,1780,-65,1654781551117356,1654781551117356,
300833b2ddd9014000030008,1,1,3416,-43,1654781551122574,1654781551122574,
300833b2ddd9014000030009,1,1,2948,-47,1654781551123875,1654781551123875,
300833b2ddd9014000030002,1,1,412,-48,1654781551124973,1654781551124973,
300833b2ddd9014000030001,1,1,1616,-65,1654781551128263,1654781551128263,
300833b2ddd9014000030008,1,1,3404,-43,1654781551158702,1654781551158702,
300833b2ddd9014000030002,1,1,412,-48,1654781551159786,1654781551159786,
300833b2ddd9014000030009,1,1,2980,-47,1654781551161665,1654781551161665,
300833b2ddd9014000030001,1,1,1792,-65,1654781551163096,1654781551163096,
300833b2ddd9014000030002,1,1,400,-48,1654781551168763,1654781551168763,
300833b2ddd9014000030008,1,1,3400,-43,1654781551170117,1654781551170117,
300833b2ddd9014000030009,1,1,2968,-47,1654781551172010,1654781551172010,
300833b2ddd9014000030001,1,1,1768,-65,1654781551174257,1654781551174257,
300833b2ddd9014000030008,1,1,3400,-43,1654781551206681,1654781551206681,
300833b2ddd9014000030009,1,1,2964,-46,1654781551209007,1654781551209007,
300833b2ddd9014000030002,1,1,416,-49,1654781551210196,1654781551210196,
300833b2ddd9014000030001,1,1,1476,-64,1654781551211413,1654781551211413,
300833b2ddd9014000030001,1,1,1844,-66,1654781551214229,1654781551214229,
300833b2ddd9014000030008,1,1,3408,-43,1654781551215367,1654781551215367,
300833b2ddd9014000030009,1,1,2972,-47,1654781551217399,1654781551217399,
300833b2ddd9014000030002,1,1,420,-48,1654781551220742,1654781551220742,
300833b2ddd9014000030008,1,1,3412,-43,1654781551251677,1654781551251677,
300833b2ddd9014000030002,1,1,388,-49,1654781551253573,1654781551253573,
300833b2ddd9014000030009,1,1,2928,-47,1654781551254642,1654781551254642,
300833b2ddd9014000030001,1,1,1588,-64,1654781551255730,1654781551255730,
300833b2ddd9014000030002,1,1,396,-48,1654781551259562,1654781551259562,
300833b2ddd9014000030009,1,1,2968,-47,1654781551260643,1654781551260643,
300833b2ddd9014000030008,1,1,3416,-44,1654781551261957,1654781551261957,
300833b2ddd9014000030001,1,1,1592,-65,1654781551263270,1654781551263270,
300833b2ddd9014000030002,1,1,400,-49,1654781551294481,1654781551294481,
300833b2ddd9014000030008,1,1,3404,-43,1654781551295760,1654781551295760,
300833b2ddd9014000030001,1,1,1660,-64,1654781551299000,1654781551299000,
300833b2ddd9014000030008,1,1,3416,-43,1654781551302890,1654781551302890,
300833b2ddd9014000030002,1,1,392,-48,1654781551304200,1654781551304200,
300833b2ddd9014000030009,1,1,2956,-47,1654781551305268,1654781551305268,
300833b2ddd9014000030001,1,1,1652,-63,1654781551306345,1654781551306345,
300833b2ddd9014000030002,1,1,400,-49,1654781551338405,1654781551338405,
300833b2ddd9014000030008,1,1,3412,-43,1654781551339431,1654781551339431,
300833b2ddd9014000030001,1,1,1652,-65,1654781551340476,1654781551340476,
300833b2ddd9014000030009,1,1,2980,-47,1654781551341859,1654781551341859,
300833b2ddd9014000030001,1,1,1508,-64,1654781551347055,1654781551347055,
300833b2ddd9014000030008,1,1,3404,-44,1654781551349280,1654781551349280,
300833b2ddd9014000030009,1,1,2952,-47,1654781551351414,1654781551351414,
300833b2ddd9014000030002,1,1,400,-48,1654781551352612,1654781551352612,
300833b2ddd9014000030008,1,1,3396,-43,1654781551383102,1654781551383102,
300833b2ddd9014000030002,1,1,396,-49,1654781551384342,1654781551384342,
300833b2ddd9014000030001,1,1,1480,-66,1654781551385460,1654781551385460,
300833b2ddd9014000030009,1,1,2972,-47,1654781551389329,1654781551389329,
300833b2ddd9014000030008,1,1,3412,-43,1654781551390905,1654781551390905,
300833b2ddd9014000030001,1,1,1644,-65,1654781551391983,1654781551391983,
300833b2ddd9014000030002,1,1,396,-49,1654781551393490,1654781551393490,
300833b2ddd9014000030002,1,1,408,-49,1654781551425217,1654781551425217,
300833b2ddd9014000030009,1,1,2968,-47,1654781551427143,1654781551427143,
300833b2ddd9014000030008,1,1,3404,-43,1654781551428214,1654781551428214,
300833b2ddd9014000030001,1,1,1664,-65,1654781551429475,1654781551429475,
300833b2ddd9014000030008,1,1,3412,-44,1654781551432724,1654781551432724,
300833b2ddd9014000030002,1,1,416,-49,1654781551434931,1654781551434931,
300833b2ddd9014000030009,1,1,2956,-47,1654781551436058,1654781551436058,
300833b2ddd9014000030001,1,1,1580,-64,1654781551437530,1654781551437530,
300833b2ddd9014000030009,1,1,2940,-47,1654781551467689,1654781551467689,
300833b2ddd9014000030002,1,1,404,-49,1654781551469625,1654781551469625,
300833b2ddd9014000030008,1,1,3428,-43,1654781551470936,1654781551470936,
300833b2ddd9014000030001,1,1,1536,-65,1654781551472197,1654781551472197,
300833b2ddd9014000030001,1,1,1696,-65,1654781551475179,1654781551475179,
300833b2ddd9014000030008,1,1,3416,-43,1654781551476514,1654781551476514,
300833b2ddd9014000030009,1,1,2976,-47,1654781551478956,1654781551478956,
300833b2ddd9014000030002,1,1,400,-48,1654781551480294,1654781551480294,
300833b2ddd9014000030008,1,1,3408,-43,1654781551511678,1654781551511678,
300833b2ddd9014000030009,1,1,2960,-47,1654781551512920,1654781551512920,
300833b2ddd9014000030001,1,1,1644,-65,1654781551513994,1654781551513994,
300833b2ddd9014000030002,1,1,396,-48,1654781551515318,1654781551515318,
300833b2ddd9014000030009,1,1,2964,-47,1654781551518808,1654781551518808,
300833b2ddd9014000030002,1,1,432,-49,1654781551520969,1654781551520969,
300833b2ddd9014000030008,1,1,3436,-43,1654781551522081,1654781551522081,
300833b2ddd9014000030001,1,1,1736,-67,1654781551523555,1654781551523555,
300833b2ddd9014000030008,1,1,3404,-43,1654781551555244,1654781551555244,
300833b2ddd9014000030001,1,1,1628,-65,1654781551556570,1654781551556570,
300833b2ddd9014000030009,1,1,2956,-47,1654781551559380,1654781551559380,
300833b2ddd9014000030002,1,1,408,-49,1654781551560452,1654781551560452,
300833b2ddd9014000030008,1,1,3420,-43,1654781551566702,1654781551566702,
300833b2ddd9014000030001,1,1,1616,-65,1654781551567790,1654781551567790,
300833b2ddd9014000030002,1,1,420,-48,1654781551569099,1654781551569099,
300833b2ddd9014000030009,1,1,2968,-47,1654781551571816,1654781551571816,
300833b2ddd9014000030008,1,1,3408,-43,1654781551602683,1654781551602683,
300833b2ddd9014000030002,1,1,404,-48,1654781551604817,1654781551604817,
300833b2ddd9014000030009,1,1,2972,-47,1654781551605884,1654781551605884,
300833b2ddd9014000030001,1,1,1712,-66,1654781551607372,1654781551607372,
300833b2ddd9014000030009,1,1,2960,-47,1654781551618135,1654781551618135,
300833b2ddd9014000030001,1,1,1704,-66,1654781551619678,1654781551619678,
300833b2ddd9014000030002,1,1,420,-49,1654781551620803,1654781551620803,
300833b2ddd9014000030008,1,1,3420,-43,1654781551622381,1654781551622381,
300833b2ddd9014000030001,1,1,1144,-65,1654781551653557,1654781551653557,
300833b2ddd9014000030002,1,1,416,-48,1654781551655163,1654781551655163,
300833b2ddd9014000030009,1,1,2952,-47,1654781551656503,1654781551656503,
300833b2ddd9014000030008,1,1,3420,-43,1654781551657799,1654781551657799,
300833b2ddd9014000030002,1,1,444,-49,1654781551662604,1654781551662604,
300833b2ddd9014000030009,1,1,3004,-47,1654781551663703,1654781551663703,
300833b2ddd9014000030008,1,1,3420,-43,1654781551664815,1654781551664815,
300833b2ddd9014000030001,1,1,1580,-65,1654781551667848,1654781551667848,
300833b2ddd9014000030008,1,1,3412,-43,1654781551697649,1654781551697649,
300833b2ddd9014000030002,1,1,424,-49,1654781551699214,1654781551699214,
300833b2ddd9014000030009,1,1,2992,-47,1654781551700286,1654781551700286,
300833b2ddd9014000030001,1,1,1528,-66,1654781551701346,1654781551701346,
300833b2ddd9014000030001,1,1,1448,-65,1654781551706440,1654781551706440,
300833b2ddd9014000030008,1,1,3416,-43,1654781551708673,1654781551708673,
300833b2ddd9014000030009,1,1,2952,-47,1654781551710881,1654781551710881,
300833b2ddd9014000030002,1,1,416,-49,1654781551712108,1654781551712108,
300833b2ddd9014000030002,1,1,412,-49,1654781551743022,1654781551743022,
300833b2ddd9014000030009,1,1,2964,-47,1654781551744093,1654781551744093,
300833b2ddd9014000030008,1,1,3404,-43,1654781551745432,1654781551745432,
300833b2ddd9014000030001,1,1,1728,-66,1654781551747270,1654781551747270,
300833b2ddd9014000030002,1,1,400,-48,1654781551750248,1654781551750248,
300833b2ddd9014000030008,1,1,3420,-43,1654781551751901,1654781551751901,
300833b2ddd9014000030009,1,1,2968,-47,1654781551753027,1654781551753027,
300833b2ddd9014000030001,1,1,1464,-66,1654781551754731,1654781551754731,
300833b2ddd9014000030001,1,1,1760,-66,1654781551784805,1654781551784805,
300833b2ddd9014000030009,1,1,2968,-46,1654781551786129,1654781551786129,
300833b2ddd9014000030002,1,1,416,-48,1654781551787452,1654781551787452,
300833b2ddd9014000030008,1,1,3404,-43,1654781551788777,1654781551788777,
300833b2ddd9014000030009,1,1,2956,-46,1654781551794107,1654781551794107,
300833b2ddd9014000030008,1,1,3440,-43,1654781551795363,1654781551795363,
300833b2ddd9014000030002,1,1,416,-48,1654781551796696,1654781551796696,
300833b2ddd9014000030001,1,1,1624,-66,1654781551798485,1654781551798485,
300833b2ddd9014000030001,1,1,1564,-67,1654781551831497,1654781551831497,
300833b2ddd9014000030002,1,1,416,-49,1654781551832665,1654781551832665,
300833b2ddd9014000030008,1,1,3408,-43,1654781551834032,1654781551834032,
300833b2ddd9014000030009,1,1,2964,-47,1654781551835103,1654781551835103,
300833b2ddd9014000030008,1,1,3412,-43,1654781551838513,1654781551838513,
300833b2ddd9014000030001,1,1,1584,-65,1654781551840499,1654781551840499,
300833b2ddd9014000030002,1,1,444,-49,1654781551842470,1654781551842470,
300833b2ddd9014000030009,1,1,2976,-47,1654781551843540,1654781551843540,
300833b2ddd9014000030009,1,1,2956,-47,1654781551873462,1654781551873462,
300833b2ddd9014000030002,1,1,392,-49,1654781551874547,1654781551874547,
300833b2ddd9014000030001,1,1,1748,-66,1654781551875677,1654781551875677,
300833b2ddd9014000030008,1,1,3416,-43,1654781551876743,1654781551876743,
300833b2ddd9014000030008,1,1,3420,-43,1654781551882945,1654781551882945,
300833b2ddd9014000030001,1,1,1672,-66,1654781551884038,1654781551884038,
300833b2ddd9014000030009,1,1,2976,-46,1654781551885332,1654781551885332,
300833b2ddd9014000030002,1,1,444,-49,1654781551886744,1654781551886744,
300833b2ddd9014000030009,1,1,2960,-46,1654781551917951,1654781551917951,
300833b2ddd9014000030008,1,1,3408,-43,1654781551919561,1654781551919561,
300833b2ddd9014000030002,1,1,420,-48,1654781551920883,1654781551920883,
300833b2ddd9014000030001,1,1,1708,-67,1654781551922003,1654781551922003,
300833b2ddd9014000030001,1,1,1584,-68,1654781551931172,1654781551931172,
300833b2ddd9014000030008,1,1,3408,-43,1654781551932452,1654781551932452,
300833b2ddd9014000030009,1,1,2980,-47,1654781551934475,1654781551934475,
300833b2ddd9014000030002,1,1,404,-49,1654781551935899,1654781551935899,
300833b2ddd9014000030002,1,1,392,-48,1654781551966715,1654781551966715,
300833b2ddd9014000030008,1,1,3388,-43,1654781551968295,1654781551968295,
300833b2ddd9014000030009,1,1,2956,-46,1654781551970133,1654781551970133,
300833b2ddd9014000030001,1,1,1396,-67,1654781551972444,1654781551972444,
300833b2ddd9014000030009,1,1,2952,-46,1654781551975230,1654781551975230,
300833b2ddd9014000030008,1,1,3392,-43,1654781551976626,1654781551976626,
300833b2ddd9014000030002,1,1,400,-48,1654781551979241,1654781551979241,
300833b2ddd9014000030001,1,1,1552,-68,1654781551981196,1654781551981196,
300833b2ddd9014000030008,1,1,3396,-43,1654781552012209,1654781552012209,
300833b2ddd9014000030009,1,1,2968,-46,1654781552013524,1654781552013524,
300833b2ddd9014000030002,1,1,380,-48,1654781552014721,1654781552014721,
300833b2ddd9014000030001,1,1,1448,-68,1654781552016224,1654781552016224,
300833b2ddd9014000030008,1,1,3392,-43,1654781552021249,1654781552021249,
300833b2ddd9014000030001,1,1,1404,-69,1654781552022906,1654781552022906,
300833b2ddd9014000030009,1,1,2936,-46,1654781552024378,1654781552024378,
300833b2ddd9014000030002,1,1,376,-49,1654781552025506,1654781552025506,
300833b2ddd9014000030009,1,1,2940,-46,1654781552055698,1654781552055698,
300833b2ddd9014000030008,1,1,3364,-43,1654781552057927,1654781552057927,
300833b2ddd9014000030002,1,1,352,-48,1654781552059340,1654781552059340,
300833b2ddd9014000030008,1,1,3360,-43,1654781552065289,1654781552065289,
300833b2ddd9014000030009,1,1,2908,-46,1654781552068128,1654781552068128,
300833b2ddd9014000030002,1,1,336,-48,1654781552069171,1654781552069171,
300833b2ddd9014000030008,1,1,3356,-43,1654781552099241,1654781552099241,
300833b2ddd9014000030009,1,1,2880,-46,1654781552100548,1654781552100548,
300833b2ddd9014000030002,1,1,308,-48,1654781552102146,1654781552102146,
300833b2ddd9014000030009,1,1,2872,-45,1654781552108727,1654781552108727,
300833b2ddd9014000030008,1,1,3336,-43,1654781552109852,1654781552109852,
300833b2ddd9014000030002,1,1,316,-48,1654781552112058,1654781552112058,
300833b2ddd9014000030008,1,1,3316,-43,1654781552143571,1654781552143571,
300833b2ddd9014000030009,1,1,2836,-46,1654781552145283,1654781552145283,
300833b2ddd9014000030002,1,1,260,-48,1654781552146594,1654781552146594,
300833b2ddd9014000030001,1,1,172,-72,1654781552149291,1654781552149291,
300833b2ddd9014000030002,1,1,260,-48,1654781552152288,1654781552152288,
300833b2ddd9014000030009,1,1,2808,-46,1654781552153600,1654781552153600,
300833b2ddd9014000030008,1,1,3308,-43,1654781552155629,1654781552155629,
300833b2ddd9014000030008,1,1,3276,-43,1654781552189170,1654781552189170,
300833b2ddd9014000030009,1,1,2788,-45,1654781552190211,1654781552190211,
300833b2ddd9014000030001,1,1,328,-68,1654781552191570,1654781552191570,
300833b2ddd9014000030002,1,1,208,-48,1654781552194159,1654781552194159,
300833b2ddd9014000030002,1,1,220,-48,1654781552197657,1654781552197657,
300833b2ddd9014000030009,1,1,2768,-45,1654781552199127,1654781552199127,
300833b2ddd9014000030008,1,1,3268,-43,1654781552200447,1654781552200447,
300833b2ddd9014000030001,1,1,216,-69,1654781552201951,1654781552201951,
300833b2ddd9014000030001,1,1,680,-68,1654781552233328,1654781552233328,
300833b2ddd9014000030009,1,1,2764,-45,1654781552234438,1654781552234438,
300833b2ddd9014000030002,1,1,184,-48,1654781552238448,1654781552238448,
300833b2ddd9014000030008,1,1,3228,-43,1654781552239517,1654781552239517,
300833b2ddd9014000030009,1,1,2748,-45,1654781552241039,1654781552241039,
300833b2ddd9014000030001,1,1,748,-68,1654781552243941,1654781552243941,
300833b2ddd9014000030009,1,1,2728,-45,1654781552273653,1654781552273653,
300833b2ddd9014000030008,1,1,3220,-43,1654781552274922,1654781552274922,
300833b2ddd9014000030002,1,1,128,-48,1654781552277398,1654781552277398,
300833b2ddd9014000030001,1,1,956,-67,1654781552279583,1654781552279583,
300833b2ddd9014000030008,1,1,3220,-43,1654781552282546,1654781552282546,
300833b2ddd9014000030002,1,1,136,-48,1654781552284224,1654781552284224,
300833b2ddd9014000030009,1,1,2724,-45,1654781552285552,1654781552285552,
300833b2ddd9014000030001,1,1,1324,-66,1654781552286999,1654781552286999,
300833b2ddd9014000030008,1,1,3200,-44,1654781552318159,1654781552318159,
300833b2ddd9014000030002,1,1,104,-48,1654781552319172,1654781552319172,
300833b2ddd9014000030009,1,1,2700,-45,1654781552320256,1654781552320256,
300833b2ddd9014000030001,1,1,1552,-63,1654781552321955,1654781552321955,
300833b2ddd9014000030002,1,1,96,-48,1654781552325200,1654781552325200,
300833b2ddd9014000030009,1,1,2680,-45,1654781552326610,1654781552326610,
300833b2ddd9014000030008,1,1,3180,-43,1654781552327651,1654781552327651,
300833b2ddd9014000030001,1,1,1552,-62,1654781552328754,1654781552328754,
300833b2ddd9014000030009,1,1,2612,-45,1654781552359841,1654781552359841,
300833b2ddd9014000030002,1,1,128,-49,1654781552361477,1654781552361477,
300833b2ddd9014000030001,1,1,1720,-59,1654781552362595,1654781552362595,
300833b2ddd9014000030001,1,1,1716,-58,1654781552366196,1654781552366196,
300833b2ddd9014000030008,1,1,3152,-44,1654781552367717,1654781552367717,
300833b2ddd9014000030009,1,1,2596,-45,1654781552369226,1654781552369226,
300833b2ddd9014000030002,1,1,104,-49,1654781552370324,1654781552370324,
300833b2ddd9014000030008,1,1,3128,-44,1654781552401819,1654781552401819,
300833b2ddd9014000030009,1,1,2544,-45,1654781552402907,1654781552402907,
300833b2ddd9014000030001,1,1,1808,-54,1654781552404237,1654781552404237,
300833b2ddd9014000030002,1,1,136,-49,1654781552407277,1654781552407277,
300833b2ddd9014000030008,1,1,3100,-45,1654781552410744,1654781552410744,
300833b2ddd9014000030009,1,1,2544,-45,1654781552412184,1654781552412184,
300833b2ddd9014000030002,1,1,128,-49,1654781552413267,1654781552413267,
300833b2ddd9014000030001,1,1,1756,-54,1654781552414755,1654781552414755,
300833b2ddd9014000030001,1,1,1704,-52,1654781552450528,1654781552450528,
300833b2ddd9014000030002,1,1,208,-50,1654781552451625,1654781552451625,
300833b2ddd9014000030008,1,1,3108,-46,1654781552453445,1654781552453445,
300833b2ddd9014000030009,1,1,2488,-44,1654781552454814,1654781552454814,
300833b2ddd9014000030009,1,1,2500,-44,1654781552459245,1654781552459245,
300833b2ddd9014000030002,1,1,228,-50,1654781552460571,1654781552460571,
300833b2ddd9014000030008,1,1,3112,-45,1654781552461654,1654781552461654,
300833b2ddd9014000030001,1,1,1664,-51,1654781552462726,1654781552462726,
300833b2ddd9014000030001,1,1,1600,-50,1654781552494495,1654781552494495,
300833b2ddd9014000030009,1,1,2472,-44,1654781552495623,1654781552495623,
300833b2ddd9014000030002,1,1,344,-51,1654781552497462,1654781552497462,
300833b2ddd9014000030008,1,1,3176,-46,1654781552498516,1654781552498516,
300833b2ddd9014000030009,1,1,2464,-45,1654781552503037,1654781552503037,
300833b2ddd9014000030008,1,1,3172,-46,1654781552504119,1654781552504119,
300833b2ddd9014000030001,1,1,1552,-50,1654781552506770,1654781552506770,
300833b2ddd9014000030002,1,1,384,-52,1654781552508066,1654781552508066,
300833b2ddd9014000030009,1,1,2512,-45,1654781552538988,1654781552538988,
300833b2ddd9014000030001,1,1,1520,-49,1654781552540105,1654781552540105,
300833b2ddd9014000030002,1,1,572,-54,1654781552541187,1654781552541187,
300833b2ddd9014000030008,1,1,3232,-47,1654781552544233,1654781552544233,
300833b2ddd9014000030008,1,1,3268,-46,1654781552547326,1654781552547326,
300833b2ddd9014000030009,1,1,2520,-45,1654781552548639,1654781552548639,
300833b2ddd9014000030001,1,1,1504,-49,1654781552550691,1654781552550691,
300833b2ddd9014000030002,1,1,620,-53,1654781552552385,1654781552552385,
300833b2ddd9014000030008,1,1,3356,-47,1654781552582989,1654781552582989,
300833b2ddd9014000030009,1,1,2564,-45,1654781552584599,1654781552584599,
300833b2ddd9014000030002,1,1,776,-54,1654781552586819,1654781552586819,
300833b2ddd9014000030001,1,1,1456,-48,1654781552588148,1654781552588148,
300833b2ddd9014000030002,1,1,792,-53,1654781552592305,1654781552592305,
300833b2ddd9014000030008,1,1,3356,-48,1654781552593404,1654781552593404,
300833b2ddd9014000030009,1,1,2576,-45,1654781552594941,1654781552594941,
300833b2ddd9014000030001,1,1,1432,-48,1654781552596414,1654781552596414,
300833b2ddd9014000030008,1,1,3456,-48,1654781552627714,1654781552627714,
