epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3380,-43,1654781636400181,1654781636400181,
300833b2ddd9014000030009,1,1,2764,-47,1654781636401267,1654781636401267,
300833b2ddd9014000030002,1,1,356,-48,1654781636402365,1654781636402365,
300833b2ddd9014000030001,1,1,1072,-62,1654781636434185,1654781636434185,
300833b2ddd9014000030008,1,1,3388,-43,1654781636435198,1654781636435198,
300833b2ddd9014000030009,1,1,2788,-47,1654781636436252,1654781636436252,
300833b2ddd9014000030002,1,1,352,-48,1654781636437349,1654781636437349,
300833b2ddd9014000030008,1,1,3396,-43,1654781636443044,1654781636443044,
300833b2ddd9014000030001,1,1,1100,-62,1654781636444788,1654781636444788,
300833b2ddd9014000030009,1,1,2768,-47,1654781636446468,1654781636446468,
300833b2ddd9014000030002,1,1,352,-48,1654781636447553,1654781636447553,
300833b2ddd9014000030009,1,1,2788,-47,1654781636477681,1654781636477681,
300833b2ddd9014000030002,1,1,356,-48,1654781636478767,1654781636478767,
300833b2ddd9014000030008,1,1,3396,-43,1654781636479821,1654781636479821,
300833b2ddd9014000030001,1,1,1200,-63,1654781636480909,1654781636480909,
300833b2ddd9014000030002,1,1,364,-48,1654781636486163,1654781636486163,
300833b2ddd9014000030001,1,1,1060,-63,1654781636487266,1654781636487266,
300833b2ddd9014000030009,1,1,2768,-47,1654781636488575,1654781636488575,
300833b2ddd9014000030008,1,1,3384,-43,1654781636489957,1654781636489957,
300833b2ddd9014000030009,1,1,2764,-47,1654781636521632,1654781636521632,
300833b2ddd9014000030008,1,1,3388,-43,1654781636523115,1654781636523115,
300833b2ddd9014000030002,1,1,360,-48,1654781636524666,1654781636524666,
300833b2ddd9014000030001,1,1,1100,-64,1654781636526167,1654781636526167,
300833b2ddd9014000030008,1,1,3392,-43,1654781636529645,1654781636529645,
300833b2ddd9014000030002,1,1,356,-48,1654781636531128,1654781636531128,
300833b2ddd9014000030009,1,1,2780,-46,1654781636532212,1654781636532212,
300833b2ddd9014000030001,1,1,1076,-65,1654781636533358,1654781636533358,
300833b2ddd9014000030008,1,1,3388,-43,1654781636563750,1654781636563750,
300833b2ddd9014000030001,1,1,1104,-64,1654781636565348,1654781636565348,
300833b2ddd9014000030002,1,1,356,-48,1654781636566419,1654781636566419,
300833b2ddd9014000030009,1,1,2804,-46,1654781636567942,1654781636567942,
300833b2ddd9014000030001,1,1,1076,-63,1654781636572526,1654781636572526,
300833b2ddd9014000030009,1,1,2776,-46,1654781636573611,1654781636573611,
300833b2ddd9014000030008,1,1,3392,-43,1654781636575430,1654781636575430,
300833b2ddd9014000030002,1,1,376,-48,1654781636577137,1654781636577137,
300833b2ddd9014000030009,1,1,2784,-46,1654781636608199,1654781636608199,
300833b2ddd9014000030001,1,1,1100,-64,1654781636609577,1654781636609577,
300833b2ddd9014000030002,1,1,356,-48,1654781636610687,1654781636610687,
300833b2ddd9014000030008,1,1,3396,-43,1654781636612006,1654781636612006,
300833b2ddd9014000030009,1,1,2764,-46,1654781636616578,1654781636616578,
300833b2ddd9014000030008,1,1,3388,-43,1654781636617860,1654781636617860,
300833b2ddd9014000030002,1,1,360,-48,1654781636619426,1654781636619426,
300833b2ddd9014000030001,1,1,1052,-64,1654781636620532,1654781636620532,
300833b2ddd9014000030008,1,1,3412,-43,1654781636652537,1654781636652537,
300833b2ddd9014000030002,1,1,352,-48,1654781636653736,1654781636653736,
300833b2ddd9014000030009,1,1,2772,-46,1654781636655046,1654781636655046,
300833b2ddd9014000030001,1,1,1124,-63,1654781636656716,1654781636656716,
300833b2ddd9014000030002,1,1,368,-48,1654781636661039,1654781636661039,
300833b2ddd9014000030008,1,1,3400,-43,1654781636662165,1654781636662165,
300833b2ddd9014000030009,1,1,2772,-46,1654781636663395,1654781636663395,
300833b2ddd9014000030001,1,1,1184,-63,1654781636664867,1654781636664867,
300833b2ddd9014000030008,1,1,3404,-43,1654781636694883,1654781636694883,
300833b2ddd9014000030009,1,1,2788,-47,1654781636695966,1654781636695966,
300833b2ddd9014000030001,1,1,1120,-63,1654781636698103,1654781636698103,
300833b2ddd9014000030002,1,1,368,-48,1654781636699329,1654781636699329,
300833b2ddd9014000030002,1,1,376,-48,1654781636703922,1654781636703922,
300833b2ddd9014000030009,1,1,2804,-46,1654781636705790,1654781636705790,
300833b2ddd9014000030008,1,1,3400,-43,1654781636706860,1654781636706860,
300833b2ddd9014000030001,1,1,1144,-63,1654781636708347,1654781636708347,
300833b2ddd9014000030002,1,1,348,-48,1654781636738130,1654781636738130,
300833b2ddd9014000030008,1,1,3392,-43,1654781636740303,1654781636740303,
300833b2ddd9014000030009,1,1,2776,-46,1654781636741388,1654781636741388,
300833b2ddd9014000030001,1,1,1116,-63,1654781636742434,1654781636742434,
300833b2ddd9014000030009,1,1,2776,-46,1654781636746248,1654781636746248,
300833b2ddd9014000030001,1,1,1128,-63,1654781636747708,1654781636747708,
300833b2ddd9014000030002,1,1,368,-48,1654781636749031,1654781636749031,
300833b2ddd9014000030008,1,1,3380,-43,1654781636750115,1654781636750115,
300833b2ddd9014000030008,1,1,3384,-43,1654781636780493,1654781636780493,
300833b2ddd9014000030002,1,1,356,-48,1654781636781846,1654781636781846,
300833b2ddd9014000030009,1,1,2768,-46,1654781636783413,1654781636783413,
300833b2ddd9014000030001,1,1,1148,-63,1654781636785368,1654781636785368,
300833b2ddd9014000030008,1,1,3380,-43,1654781636789975,1654781636789975,
300833b2ddd9014000030009,1,1,2816,-46,1654781636791173,1654781636791173,
300833b2ddd9014000030002,1,1,352,-48,1654781636792499,1654781636792499,
300833b2ddd9014000030001,1,1,1140,-64,1654781636793944,1654781636793944,
300833b2ddd9014000030001,1,1,1140,-63,1654781636824793,1654781636824793,
300833b2ddd9014000030002,1,1,340,-48,1654781636826259,1654781636826259,
300833b2ddd9014000030009,1,1,2788,-46,1654781636827585,1654781636827585,
300833b2ddd9014000030001,1,1,1108,-64,1654781636830925,1654781636830925,
300833b2ddd9014000030002,1,1,356,-48,1654781636833111,1654781636833111,
300833b2ddd9014000030008,1,1,3384,-43,1654781636834674,1654781636834674,
300833b2ddd9014000030009,1,1,2772,-46,1654781636837094,1654781636837094,
300833b2ddd9014000030002,1,1,336,-48,1654781636868846,1654781636868846,
300833b2ddd9014000030008,1,1,3364,-43,1654781636870126,1654781636870126,
300833b2ddd9014000030009,1,1,2756,-46,1654781636871679,1654781636871679,
300833b2ddd9014000030001,1,1,1008,-63,1654781636872740,1654781636872740,
300833b2ddd9014000030008,1,1,3376,-43,1654781636877548,1654781636877548,
300833b2ddd9014000030009,1,1,2768,-46,1654781636879930,1654781636879930,
300833b2ddd9014000030002,1,1,336,-48,1654781636880999,1654781636880999,
300833b2ddd9014000030001,1,1,1036,-63,1654781636882217,1654781636882217,
300833b2ddd9014000030009,1,1,2740,-46,1654781636911909,1654781636911909,
300833b2ddd9014000030002,1,1,316,-48,1654781636913007,1654781636913007,
300833b2ddd9014000030001,1,1,968,-64,1654781636914096,1654781636914096,
300833b2ddd9014000030008,1,1,3356,-43,1654781636915177,1654781636915177,
300833b2ddd9014000030008,1,1,3356,-43,1654781636920911,1654781636920911,
300833b2ddd9014000030001,1,1,1104,-63,1654781636922383,1654781636922383,
300833b2ddd9014000030002,1,1,324,-48,1654781636923494,1654781636923494,
300833b2ddd9014000030009,1,1,2740,-46,1654781636924563,1654781636924563,
300833b2ddd9014000030001,1,1,968,-64,1654781636955757,1654781636955757,
300833b2ddd9014000030009,1,1,2744,-46,1654781636959095,1654781636959095,
300833b2ddd9014000030008,1,1,3348,-43,1654781636963129,1654781636963129,
300833b2ddd9014000030009,1,1,2736,-46,1654781636965064,1654781636965064,
300833b2ddd9014000030001,1,1,880,-65,1654781636966170,1654781636966170,
300833b2ddd9014000030008,1,1,3312,-43,1654781636998043,1654781636998043,
300833b2ddd9014000030009,1,1,2704,-46,1654781636999725,1654781636999725,
300833b2ddd9014000030002,1,1,272,-48,1654781637000794,1654781637000794,
300833b2ddd9014000030008,1,1,3332,-43,1654781637003727,1654781637003727,
300833b2ddd9014000030009,1,1,2728,-46,1654781637005053,1654781637005053,
300833b2ddd9014000030002,1,1,304,-48,1654781637006406,1654781637006406,
300833b2ddd9014000030001,1,1,848,-64,1654781637007820,1654781637007820,
300833b2ddd9014000030001,1,1,724,-64,1654781637039346,1654781637039346,
300833b2ddd9014000030009,1,1,2708,-46,1654781637040659,1654781637040659,
300833b2ddd9014000030009,1,1,2700,-46,1654781637047542,1654781637047542,
300833b2ddd9014000030008,1,1,3300,-43,1654781637049266,1654781637049266,
300833b2ddd9014000030002,1,1,244,-48,1654781637050592,1654781637050592,
300833b2ddd9014000030001,1,1,804,-64,1654781637052064,1654781637052064,
300833b2ddd9014000030001,1,1,648,-65,1654781637081782,1654781637081782,
300833b2ddd9014000030009,1,1,2672,-46,1654781637084199,1654781637084199,
300833b2ddd9014000030008,1,1,3284,-43,1654781637088280,1654781637088280,
300833b2ddd9014000030001,1,1,588,-65,1654781637089411,1654781637089411,
300833b2ddd9014000030009,1,1,2684,-46,1654781637090779,1654781637090779,
300833b2ddd9014000030002,1,1,204,-48,1654781637092444,1654781637092444,
300833b2ddd9014000030009,1,1,2712,-46,1654781637125213,1654781637125213,
300833b2ddd9014000030001,1,1,468,-65,1654781637126570,1654781637126570,
300833b2ddd9014000030008,1,1,3272,-43,1654781637132240,1654781637132240,
300833b2ddd9014000030009,1,1,2656,-46,1654781637133324,1654781637133324,
300833b2ddd9014000030002,1,1,160,-47,1654781637135016,1654781637135016,
300833b2ddd9014000030001,1,1,536,-64,1654781637136476,1654781637136476,
300833b2ddd9014000030009,1,1,2680,-46,1654781637166641,1654781637166641,
300833b2ddd9014000030002,1,1,136,-47,1654781637168322,1654781637168322,
300833b2ddd9014000030001,1,1,408,-65,1654781637170051,1654781637170051,
300833b2ddd9014000030008,1,1,3212,-43,1654781637173262,1654781637173262,
300833b2ddd9014000030002,1,1,120,-48,1654781637174290,1654781637174290,
300833b2ddd9014000030009,1,1,2656,-46,1654781637175346,1654781637175346,
300833b2ddd9014000030001,1,1,456,-65,1654781637176661,1654781637176661,
300833b2ddd9014000030002,1,1,80,-47,1654781637209253,1654781637209253,
300833b2ddd9014000030001,1,1,532,-66,1654781637210456,1654781637210456,
300833b2ddd9014000030009,1,1,2692,-46,1654781637212062,1654781637212062,
300833b2ddd9014000030009,1,1,2668,-45,1654781637215682,1654781637215682,
300833b2ddd9014000030002,1,1,88,-47,1654781637217348,1654781637217348,
300833b2ddd9014000030008,1,1,3200,-42,1654781637218446,1654781637218446,
300833b2ddd9014000030001,1,1,680,-66,1654781637220382,1654781637220382,
300833b2ddd9014000030009,1,1,2660,-45,1654781637252238,1654781637252238,
300833b2ddd9014000030001,1,1,1080,-68,1654781637254423,1654781637254423,
300833b2ddd9014000030008,1,1,3168,-43,1654781637255517,1654781637255517,
300833b2ddd9014000030002,1,1,68,-48,1654781637256929,1654781637256929,
300833b2ddd9014000030009,1,1,2676,-45,1654781637259999,1654781637259999,
300833b2ddd9014000030008,1,1,3164,-42,1654781637261936,1654781637261936,
300833b2ddd9014000030002,1,1,60,-47,1654781637263911,1654781637263911,
300833b2ddd9014000030001,1,1,1108,-67,1654781637265795,1654781637265795,
300833b2ddd9014000030008,1,1,3156,-42,1654781637296312,1654781637296312,
300833b2ddd9014000030009,1,1,2660,-45,1654781637297400,1654781637297400,
300833b2ddd9014000030002,1,1,40,-48,1654781637298456,1654781637298456,
300833b2ddd9014000030001,1,1,1548,-64,1654781637301246,1654781637301246,
300833b2ddd9014000030009,1,1,2636,-45,1654781637304484,1654781637304484,
300833b2ddd9014000030008,1,1,3164,-43,1654781637306401,1654781637306401,
300833b2ddd9014000030002,1,1,48,-48,1654781637307487,1654781637307487,
300833b2ddd9014000030001,1,1,1544,-63,1654781637308564,1654781637308564,
300833b2ddd9014000030009,1,1,2624,-45,1654781637339393,1654781637339393,
300833b2ddd9014000030008,1,1,3144,-43,1654781637341072,1654781637341072,
300833b2ddd9014000030002,1,1,40,-48,1654781637342155,1654781637342155,
300833b2ddd9014000030001,1,1,1684,-59,1654781637343215,1654781637343215,
300833b2ddd9014000030002,1,1,36,-48,1654781637346570,1654781637346570,
300833b2ddd9014000030008,1,1,3148,-43,1654781637347664,1654781637347664,
300833b2ddd9014000030009,1,1,2612,-45,1654781637348720,1654781637348720,
300833b2ddd9014000030001,1,1,1776,-58,1654781637357322,1654781637357322,
300833b2ddd9014000030002,1,1,56,-48,1654781637389176,1654781637389176,
300833b2ddd9014000030009,1,1,2568,-45,1654781637390261,1654781637390261,
300833b2ddd9014000030008,1,1,3148,-43,1654781637391326,1654781637391326,
300833b2ddd9014000030001,1,1,1828,-55,1654781637393540,1654781637393540,
300833b2ddd9014000030001,1,1,1840,-55,1654781637397597,1654781637397597,
300833b2ddd9014000030009,1,1,2556,-45,1654781637399320,1654781637399320,
300833b2ddd9014000030002,1,1,56,-48,1654781637400418,1654781637400418,
300833b2ddd9014000030008,1,1,3152,-43,1654781637401514,1654781637401514,
300833b2ddd9014000030002,1,1,76,-49,1654781637438042,1654781637438042,
300833b2ddd9014000030008,1,1,3164,-44,1654781637439125,1654781637439125,
300833b2ddd9014000030009,1,1,2512,-44,1654781637440663,1654781637440663,
300833b2ddd9014000030001,1,1,1844,-52,1654781637443773,1654781637443773,
300833b2ddd9014000030001,1,1,1848,-52,1654781637447029,1654781637447029,
300833b2ddd9014000030002,1,1,80,-49,1654781637448184,1654781637448184,
300833b2ddd9014000030009,1,1,2512,-44,1654781637449721,1654781637449721,
300833b2ddd9014000030008,1,1,3156,-44,1654781637450805,1654781637450805,
300833b2ddd9014000030009,1,1,2488,-44,1654781637482886,1654781637482886,
300833b2ddd9014000030001,1,1,1800,-51,1654781637484837,1654781637484837,
300833b2ddd9014000030008,1,1,3144,-44,1654781637485904,1654781637485904,
300833b2ddd9014000030002,1,1,128,-49,1654781637486975,1654781637486975,
300833b2ddd9014000030001,1,1,1812,-51,1654781637490816,1654781637490816,
300833b2ddd9014000030002,1,1,116,-50,1654781637491901,1654781637491901,
300833b2ddd9014000030008,1,1,3148,-44,1654781637492911,1654781637492911,
300833b2ddd9014000030009,1,1,2488,-44,1654781637494539,1654781637494539,
300833b2ddd9014000030002,1,1,160,-50,1654781637525857,1654781637525857,
300833b2ddd9014000030009,1,1,2480,-44,1654781637527767,1654781637527767,
300833b2ddd9014000030008,1,1,3156,-45,1654781637529730,1654781637529730,
300833b2ddd9014000030001,1,1,1796,-49,1654781637530832,1654781637530832,
300833b2ddd9014000030009,1,1,2504,-44,1654781637533818,1654781637533818,
300833b2ddd9014000030002,1,1,184,-51,1654781637534901,1654781637534901,
300833b2ddd9014000030001,1,1,1768,-49,1654781637536243,1654781637536243,
300833b2ddd9014000030008,1,1,3156,-45,1654781637537299,1654781637537299,
