epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,372,-48,1654781829197337,1654781829197337,
300833b2ddd9014000030001,1,1,1160,-64,1654781829198398,1654781829198398,
300833b2ddd9014000030002,1,1,380,-48,1654781829201360,1654781829201360,
300833b2ddd9014000030008,1,1,3376,-43,1654781829202431,1654781829202431,
300833b2ddd9014000030009,1,1,2964,-47,1654781829204197,1654781829204197,
300833b2ddd9014000030001,1,1,1244,-64,1654781829205868,1654781829205868,
300833b2ddd9014000030001,1,1,1176,-64,1654781829237098,1654781829237098,
300833b2ddd9014000030002,1,1,364,-48,1654781829238209,1654781829238209,
300833b2ddd9014000030008,1,1,3372,-43,1654781829240059,1654781829240059,
300833b2ddd9014000030009,1,1,2960,-47,1654781829242337,1654781829242337,
300833b2ddd9014000030009,1,1,2948,-47,1654781829245348,1654781829245348,
300833b2ddd9014000030002,1,1,376,-47,1654781829247060,1654781829247060,
300833b2ddd9014000030008,1,1,3352,-43,1654781829248116,1654781829248116,
300833b2ddd9014000030001,1,1,1268,-65,1654781829249175,1654781829249175,
300833b2ddd9014000030008,1,1,3364,-43,1654781829280181,1654781829280181,
300833b2ddd9014000030002,1,1,388,-48,1654781829281845,1654781829281845,
300833b2ddd9014000030009,1,1,2952,-47,1654781829282917,1654781829282917,
300833b2ddd9014000030001,1,1,1260,-64,1654781829284617,1654781829284617,
300833b2ddd9014000030008,1,1,3380,-43,1654781829288630,1654781829288630,
300833b2ddd9014000030002,1,1,372,-48,1654781829289757,1654781829289757,
300833b2ddd9014000030001,1,1,1204,-64,1654781829290861,1654781829290861,
300833b2ddd9014000030009,1,1,2956,-47,1654781829291929,1654781829291929,
300833b2ddd9014000030008,1,1,3372,-43,1654781829322242,1654781829322242,
300833b2ddd9014000030009,1,1,2936,-47,1654781829324462,1654781829324462,
300833b2ddd9014000030002,1,1,360,-48,1654781829325743,1654781829325743,
300833b2ddd9014000030001,1,1,1120,-64,1654781829327216,1654781829327216,
300833b2ddd9014000030009,1,1,2936,-47,1654781829330004,1654781829330004,
300833b2ddd9014000030008,1,1,3380,-43,1654781829331102,1654781829331102,
300833b2ddd9014000030001,1,1,1228,-64,1654781829332943,1654781829332943,
300833b2ddd9014000030002,1,1,372,-48,1654781829334237,1654781829334237,
300833b2ddd9014000030001,1,1,1112,-64,1654781829365503,1654781829365503,
300833b2ddd9014000030008,1,1,3360,-43,1654781829366586,1654781829366586,
300833b2ddd9014000030002,1,1,356,-48,1654781829367698,1654781829367698,
300833b2ddd9014000030009,1,1,2952,-47,1654781829369263,1654781829369263,
300833b2ddd9014000030001,1,1,1108,-65,1654781829373954,1654781829373954,
300833b2ddd9014000030008,1,1,3360,-43,1654781829376408,1654781829376408,
300833b2ddd9014000030002,1,1,360,-48,1654781829377506,1654781829377506,
300833b2ddd9014000030009,1,1,2928,-47,1654781829378975,1654781829378975,
300833b2ddd9014000030008,1,1,3376,-43,1654781829408554,1654781829408554,
300833b2ddd9014000030009,1,1,2948,-47,1654781829410120,1654781829410120,
300833b2ddd9014000030002,1,1,380,-48,1654781829411912,1654781829411912,
300833b2ddd9014000030001,1,1,1184,-65,1654781829413613,1654781829413613,
300833b2ddd9014000030002,1,1,372,-48,1654781829417921,1654781829417921,
300833b2ddd9014000030009,1,1,2936,-47,1654781829419136,1654781829419136,
300833b2ddd9014000030008,1,1,3388,-43,1654781829420445,1654781829420445,
300833b2ddd9014000030001,1,1,1280,-64,1654781829422159,1654781829422159,
300833b2ddd9014000030001,1,1,1052,-65,1654781829452404,1654781829452404,
300833b2ddd9014000030009,1,1,2960,-47,1654781829453444,1654781829453444,
300833b2ddd9014000030008,1,1,3380,-43,1654781829454483,1654781829454483,
300833b2ddd9014000030002,1,1,348,-48,1654781829456035,1654781829456035,
300833b2ddd9014000030002,1,1,356,-48,1654781829461012,1654781829461012,
300833b2ddd9014000030008,1,1,3380,-43,1654781829462675,1654781829462675,
300833b2ddd9014000030009,1,1,2944,-47,1654781829464162,1654781829464162,
300833b2ddd9014000030001,1,1,1052,-65,1654781829465253,1654781829465253,
300833b2ddd9014000030009,1,1,2952,-47,1654781829495363,1654781829495363,
300833b2ddd9014000030002,1,1,352,-48,1654781829496673,1654781829496673,
300833b2ddd9014000030001,1,1,1088,-65,1654781829498230,1654781829498230,
300833b2ddd9014000030008,1,1,3388,-43,1654781829499293,1654781829499293,
300833b2ddd9014000030009,1,1,2964,-47,1654781829504003,1654781829504003,
300833b2ddd9014000030008,1,1,3368,-43,1654781829505683,1654781829505683,
300833b2ddd9014000030002,1,1,376,-48,1654781829506781,1654781829506781,
300833b2ddd9014000030001,1,1,1164,-65,1654781829507856,1654781829507856,
300833b2ddd9014000030008,1,1,3372,-43,1654781829538140,1654781829538140,
300833b2ddd9014000030001,1,1,1216,-65,1654781829539749,1654781829539749,
300833b2ddd9014000030002,1,1,368,-48,1654781829542108,1654781829542108,
300833b2ddd9014000030009,1,1,2948,-47,1654781829543419,1654781829543419,
300833b2ddd9014000030009,1,1,2916,-47,1654781829546979,1654781829546979,
300833b2ddd9014000030008,1,1,3372,-43,1654781829548317,1654781829548317,
300833b2ddd9014000030002,1,1,360,-48,1654781829550080,1654781829550080,
300833b2ddd9014000030001,1,1,1148,-65,1654781829551582,1654781829551582,
300833b2ddd9014000030009,1,1,2908,-47,1654781829582446,1654781829582446,
300833b2ddd9014000030002,1,1,360,-48,1654781829583500,1654781829583500,
300833b2ddd9014000030008,1,1,3372,-43,1654781829584584,1654781829584584,
300833b2ddd9014000030001,1,1,1148,-65,1654781829586635,1654781829586635,
300833b2ddd9014000030009,1,1,2932,-47,1654781829591127,1654781829591127,
300833b2ddd9014000030001,1,1,1172,-65,1654781829592230,1654781829592230,
300833b2ddd9014000030008,1,1,3376,-43,1654781829594287,1654781829594287,
300833b2ddd9014000030002,1,1,360,-48,1654781829595714,1654781829595714,
300833b2ddd9014000030009,1,1,2968,-47,1654781829627213,1654781829627213,
300833b2ddd9014000030002,1,1,360,-48,1654781829628609,1654781829628609,
300833b2ddd9014000030008,1,1,3372,-43,1654781829629692,1654781829629692,
300833b2ddd9014000030001,1,1,1096,-64,1654781829631407,1654781829631407,
300833b2ddd9014000030001,1,1,1208,-65,1654781829634370,1654781829634370,
300833b2ddd9014000030002,1,1,360,-48,1654781829635455,1654781829635455,
300833b2ddd9014000030009,1,1,2944,-47,1654781829636568,1654781829636568,
300833b2ddd9014000030008,1,1,3372,-43,1654781829638345,1654781829638345,
300833b2ddd9014000030002,1,1,368,-48,1654781829669511,1654781829669511,
300833b2ddd9014000030009,1,1,2940,-47,1654781829671703,1654781829671703,
300833b2ddd9014000030001,1,1,1100,-64,1654781829672792,1654781829672792,
300833b2ddd9014000030008,1,1,3376,-43,1654781829673857,1654781829673857,
300833b2ddd9014000030001,1,1,1212,-65,1654781829677199,1654781829677199,
300833b2ddd9014000030009,1,1,2952,-47,1654781829679314,1654781829679314,
300833b2ddd9014000030002,1,1,392,-48,1654781829680444,1654781829680444,
300833b2ddd9014000030008,1,1,3368,-43,1654781829681557,1654781829681557,
300833b2ddd9014000030001,1,1,1092,-65,1654781829711960,1654781829711960,
300833b2ddd9014000030008,1,1,3368,-43,1654781829713582,1654781829713582,
300833b2ddd9014000030009,1,1,2952,-47,1654781829714949,1654781829714949,
300833b2ddd9014000030002,1,1,364,-48,1654781829716629,1654781829716629,
300833b2ddd9014000030009,1,1,2960,-47,1654781829721441,1654781829721441,
300833b2ddd9014000030008,1,1,3380,-43,1654781829722923,1654781829722923,
300833b2ddd9014000030002,1,1,352,-47,1654781829724021,1654781829724021,
300833b2ddd9014000030001,1,1,1164,-65,1654781829725735,1654781829725735,
300833b2ddd9014000030001,1,1,1144,-65,1654781829756913,1654781829756913,
300833b2ddd9014000030009,1,1,2960,-47,1654781829758026,1654781829758026,
300833b2ddd9014000030008,1,1,3380,-43,1654781829759109,1654781829759109,
300833b2ddd9014000030002,1,1,364,-48,1654781829760351,1654781829760351,
300833b2ddd9014000030009,1,1,2952,-47,1654781829763395,1654781829763395,
300833b2ddd9014000030001,1,1,1056,-64,1654781829764459,1654781829764459,
300833b2ddd9014000030002,1,1,380,-48,1654781829766490,1654781829766490,
300833b2ddd9014000030008,1,1,3380,-43,1654781829767617,1654781829767617,
300833b2ddd9014000030002,1,1,380,-48,1654781829798772,1654781829798772,
300833b2ddd9014000030008,1,1,3372,-43,1654781829800369,1654781829800369,
300833b2ddd9014000030009,1,1,2996,-47,1654781829801951,1654781829801951,
300833b2ddd9014000030001,1,1,1008,-65,1654781829806276,1654781829806276,
300833b2ddd9014000030009,1,1,2912,-47,1654781829809054,1654781829809054,
300833b2ddd9014000030001,1,1,1192,-65,1654781829810125,1654781829810125,
300833b2ddd9014000030008,1,1,3384,-43,1654781829811960,1654781829811960,
300833b2ddd9014000030002,1,1,360,-48,1654781829813643,1654781829813643,
300833b2ddd9014000030002,1,1,376,-48,1654781829844694,1654781829844694,
300833b2ddd9014000030001,1,1,1048,-65,1654781829845997,1654781829845997,
300833b2ddd9014000030008,1,1,3412,-43,1654781829847517,1654781829847517,
300833b2ddd9014000030009,1,1,2976,-47,1654781829848815,1654781829848815,
300833b2ddd9014000030008,1,1,3384,-43,1654781829853305,1654781829853305,
300833b2ddd9014000030009,1,1,2960,-47,1654781829855303,1654781829855303,
300833b2ddd9014000030002,1,1,384,-48,1654781829856669,1654781829856669,
300833b2ddd9014000030001,1,1,1232,-64,1654781829857903,1654781829857903,
300833b2ddd9014000030002,1,1,448,-48,1654781829887868,1654781829887868,
300833b2ddd9014000030001,1,1,1092,-65,1654781829889240,1654781829889240,
300833b2ddd9014000030009,1,1,2968,-47,1654781829890337,1654781829890337,
300833b2ddd9014000030008,1,1,3380,-43,1654781829891408,1654781829891408,
300833b2ddd9014000030008,1,1,3396,-43,1654781829897221,1654781829897221,
300833b2ddd9014000030001,1,1,1228,-65,1654781829899320,1654781829899320,
300833b2ddd9014000030009,1,1,2960,-47,1654781829900825,1654781829900825,
300833b2ddd9014000030002,1,1,372,-48,1654781829902763,1654781829902763,
300833b2ddd9014000030001,1,1,1104,-65,1654781829932726,1654781829932726,
300833b2ddd9014000030008,1,1,3380,-43,1654781829933808,1654781829933808,
300833b2ddd9014000030009,1,1,2960,-48,1654781829935854,1654781829935854,
300833b2ddd9014000030002,1,1,380,-48,1654781829937593,1654781829937593,
300833b2ddd9014000030009,1,1,2968,-47,1654781829942677,1654781829942677,
300833b2ddd9014000030008,1,1,3376,-43,1654781829944003,1654781829944003,
300833b2ddd9014000030002,1,1,376,-48,1654781829945442,1654781829945442,
300833b2ddd9014000030001,1,1,1132,-65,1654781829947791,1654781829947791,
300833b2ddd9014000030002,1,1,392,-48,1654781829977795,1654781829977795,
300833b2ddd9014000030008,1,1,3384,-43,1654781829979134,1654781829979134,
300833b2ddd9014000030001,1,1,1148,-65,1654781829980181,1654781829980181,
300833b2ddd9014000030009,1,1,2964,-47,1654781829981519,1654781829981519,
300833b2ddd9014000030002,1,1,392,-48,1654781829986420,1654781829986420,
300833b2ddd9014000030001,1,1,1192,-65,1654781829987767,1654781829987767,
300833b2ddd9014000030008,1,1,3392,-43,1654781829989119,1654781829989119,
300833b2ddd9014000030009,1,1,2968,-47,1654781829990205,1654781829990205,
300833b2ddd9014000030008,1,1,3384,-43,1654781830021722,1654781830021722,
300833b2ddd9014000030001,1,1,1128,-64,1654781830023053,1654781830023053,
300833b2ddd9014000030002,1,1,380,-48,1654781830024362,1654781830024362,
300833b2ddd9014000030009,1,1,2956,-47,1654781830025956,1654781830025956,
300833b2ddd9014000030008,1,1,3380,-43,1654781830030907,1654781830030907,
300833b2ddd9014000030001,1,1,1124,-64,1654781830032380,1654781830032380,
300833b2ddd9014000030002,1,1,376,-48,1654781830033506,1654781830033506,
300833b2ddd9014000030009,1,1,2976,-47,1654781830034933,1654781830034933,
300833b2ddd9014000030008,1,1,3376,-43,1654781830065346,1654781830065346,
300833b2ddd9014000030009,1,1,2948,-47,1654781830067534,1654781830067534,
300833b2ddd9014000030002,1,1,384,-48,1654781830068649,1654781830068649,
300833b2ddd9014000030001,1,1,1096,-64,1654781830069737,1654781830069737,
300833b2ddd9014000030008,1,1,3404,-43,1654781830073485,1654781830073485,
300833b2ddd9014000030001,1,1,1024,-65,1654781830074606,1654781830074606,
300833b2ddd9014000030009,1,1,2976,-47,1654781830075973,1654781830075973,
300833b2ddd9014000030002,1,1,372,-48,1654781830077271,1654781830077271,
300833b2ddd9014000030008,1,1,3380,-43,1654781830109711,1654781830109711,
300833b2ddd9014000030001,1,1,1072,-64,1654781830111041,1654781830111041,
300833b2ddd9014000030002,1,1,376,-48,1654781830112603,1654781830112603,
300833b2ddd9014000030009,1,1,2968,-47,1654781830113731,1654781830113731,
300833b2ddd9014000030008,1,1,3404,-43,1654781830118802,1654781830118802,
300833b2ddd9014000030002,1,1,380,-48,1654781830120453,1654781830120453,
300833b2ddd9014000030009,1,1,2964,-47,1654781830121537,1654781830121537,
300833b2ddd9014000030001,1,1,1020,-64,1654781830122939,1654781830122939,
300833b2ddd9014000030009,1,1,2968,-47,1654781830153945,1654781830153945,
300833b2ddd9014000030008,1,1,3384,-43,1654781830155142,1654781830155142,
300833b2ddd9014000030002,1,1,372,-48,1654781830156251,1654781830156251,
300833b2ddd9014000030001,1,1,1084,-65,1654781830157330,1654781830157330,
300833b2ddd9014000030008,1,1,3384,-43,1654781830161766,1654781830161766,
300833b2ddd9014000030001,1,1,1008,-64,1654781830163476,1654781830163476,
300833b2ddd9014000030009,1,1,2948,-47,1654781830164958,1654781830164958,
300833b2ddd9014000030002,1,1,368,-48,1654781830166027,1654781830166027,
300833b2ddd9014000030009,1,1,2956,-47,1654781830196342,1654781830196342,
300833b2ddd9014000030008,1,1,3384,-43,1654781830197653,1654781830197653,
300833b2ddd9014000030001,1,1,1008,-65,1654781830200288,1654781830200288,
300833b2ddd9014000030002,1,1,368,-48,1654781830201624,1654781830201624,
300833b2ddd9014000030009,1,1,2932,-47,1654781830205600,1654781830205600,
300833b2ddd9014000030008,1,1,3372,-43,1654781830206640,1654781830206640,
300833b2ddd9014000030001,1,1,904,-64,1654781830207759,1654781830207759,
300833b2ddd9014000030002,1,1,360,-48,1654781830208855,1654781830208855,
300833b2ddd9014000030008,1,1,3376,-43,1654781830241449,1654781830241449,
300833b2ddd9014000030002,1,1,344,-47,1654781830242916,1654781830242916,
300833b2ddd9014000030009,1,1,2924,-47,1654781830244028,1654781830244028,
300833b2ddd9014000030001,1,1,896,-65,1654781830245688,1654781830245688,
300833b2ddd9014000030001,1,1,1064,-64,1654781830249228,1654781830249228,
300833b2ddd9014000030008,1,1,3360,-43,1654781830250282,1654781830250282,
300833b2ddd9014000030009,1,1,2892,-47,1654781830251425,1654781830251425,
300833b2ddd9014000030002,1,1,340,-47,1654781830252748,1654781830252748,
300833b2ddd9014000030002,1,1,344,-48,1654781830284719,1654781830284719,
300833b2ddd9014000030009,1,1,2892,-47,1654781830285789,1654781830285789,
300833b2ddd9014000030001,1,1,860,-65,1654781830287319,1654781830287319,
300833b2ddd9014000030008,1,1,3340,-43,1654781830288386,1654781830288386,
300833b2ddd9014000030002,1,1,332,-47,1654781830293684,1654781830293684,
300833b2ddd9014000030009,1,1,2900,-47,1654781830294799,1654781830294799,
300833b2ddd9014000030008,1,1,3352,-43,1654781830296107,1654781830296107,
300833b2ddd9014000030001,1,1,780,-65,1654781830297567,1654781830297567,
300833b2ddd9014000030001,1,1,820,-66,1654781830327416,1654781830327416,
300833b2ddd9014000030009,1,1,2856,-47,1654781830328997,1654781830328997,
300833b2ddd9014000030002,1,1,288,-48,1654781830330081,1654781830330081,
300833b2ddd9014000030008,1,1,3340,-43,1654781830331629,1654781830331629,
300833b2ddd9014000030009,1,1,2860,-46,1654781830336966,1654781830336966,
300833b2ddd9014000030002,1,1,300,-47,1654781830338007,1654781830338007,
300833b2ddd9014000030008,1,1,3312,-43,1654781830339289,1654781830339289,
300833b2ddd9014000030001,1,1,864,-65,1654781830340535,1654781830340535,
300833b2ddd9014000030001,1,1,740,-66,1654781830371233,1654781830371233,
300833b2ddd9014000030008,1,1,3300,-43,1654781830372694,1654781830372694,
300833b2ddd9014000030002,1,1,272,-47,1654781830374404,1654781830374404,
300833b2ddd9014000030009,1,1,2808,-46,1654781830375460,1654781830375460,
300833b2ddd9014000030001,1,1,636,-65,1654781830378209,1654781830378209,
300833b2ddd9014000030008,1,1,3296,-42,1654781830380353,1654781830380353,
300833b2ddd9014000030009,1,1,2828,-47,1654781830381693,1654781830381693,
300833b2ddd9014000030002,1,1,264,-47,1654781830382933,1654781830382933,
300833b2ddd9014000030009,1,1,2792,-46,1654781830412868,1654781830412868,
300833b2ddd9014000030008,1,1,3260,-42,1654781830414434,1654781830414434,
300833b2ddd9014000030002,1,1,228,-47,1654781830415996,1654781830415996,
300833b2ddd9014000030001,1,1,496,-65,1654781830417516,1654781830417516,
300833b2ddd9014000030002,1,1,200,-47,1654781830421844,1654781830421844,
300833b2ddd9014000030001,1,1,544,-63,1654781830422904,1654781830422904,
300833b2ddd9014000030008,1,1,3252,-42,1654781830424440,1654781830424440,
300833b2ddd9014000030009,1,1,2792,-46,1654781830425510,1654781830425510,
300833b2ddd9014000030009,1,1,2764,-46,1654781830456917,1654781830456917,
300833b2ddd9014000030008,1,1,3240,-42,1654781830458851,1654781830458851,
300833b2ddd9014000030002,1,1,188,-47,1654781830459978,1654781830459978,
300833b2ddd9014000030001,1,1,488,-64,1654781830461333,1654781830461333,
300833b2ddd9014000030002,1,1,168,-47,1654781830464783,1654781830464783,
300833b2ddd9014000030001,1,1,368,-64,1654781830466369,1654781830466369,
300833b2ddd9014000030009,1,1,2756,-46,1654781830467676,1654781830467676,
300833b2ddd9014000030008,1,1,3240,-42,1654781830468745,1654781830468745,
300833b2ddd9014000030001,1,1,496,-64,1654781830501230,1654781830501230,
300833b2ddd9014000030009,1,1,2748,-46,1654781830502256,1654781830502256,
300833b2ddd9014000030008,1,1,3200,-42,1654781830503338,1654781830503338,
300833b2ddd9014000030002,1,1,136,-47,1654781830505062,1654781830505062,
300833b2ddd9014000030002,1,1,140,-47,1654781830507797,1654781830507797,
300833b2ddd9014000030008,1,1,3204,-42,1654781830509704,1654781830509704,
300833b2ddd9014000030009,1,1,2768,-46,1654781830511256,1654781830511256,
300833b2ddd9014000030001,1,1,540,-64,1654781830512444,1654781830512444,
300833b2ddd9014000030001,1,1,768,-64,1654781830542531,1654781830542531,
300833b2ddd9014000030009,1,1,2744,-46,1654781830543841,1654781830543841,
300833b2ddd9014000030002,1,1,220,-49,1654781830762561,1654781830762561,
300833b2ddd9014000030008,1,1,3156,-45,1654781830763913,1654781830763913,
300833b2ddd9014000030009,1,1,2552,-45,1654781830765494,1654781830765494,
300833b2ddd9014000030001,1,1,1756,-51,1654781830766566,1654781830766566,
300833b2ddd9014000030008,1,1,3184,-45,1654781830799534,1654781830799534,
300833b2ddd9014000030009,1,1,2548,-44,1654781830800878,1654781830800878,
300833b2ddd9014000030001,1,1,1716,-50,1654781830802049,1654781830802049,
300833b2ddd9014000030002,1,1,264,-51,1654781830803102,1654781830803102,
300833b2ddd9014000030008,1,1,3180,-45,1654781830806296,1654781830806296,
300833b2ddd9014000030001,1,1,1692,-50,1654781830807797,1654781830807797,
300833b2ddd9014000030009,1,1,2564,-44,1654781830809123,1654781830809123,
300833b2ddd9014000030002,1,1,332,-51,1654781830810774,1654781830810774,
300833b2ddd9014000030008,1,1,3244,-46,1654781830841506,1654781830841506,
300833b2ddd9014000030009,1,1,2568,-45,1654781830842606,1654781830842606,
300833b2ddd9014000030001,1,1,1672,-49,1654781830843934,1654781830843934,
300833b2ddd9014000030002,1,1,352,-53,1654781830845174,1654781830845174,
300833b2ddd9014000030009,1,1,2584,-44,1654781830848138,1654781830848138,
300833b2ddd9014000030001,1,1,1668,-48,1654781830850036,1654781830850036,
300833b2ddd9014000030002,1,1,448,-53,1654781830851105,1654781830851105,
300833b2ddd9014000030008,1,1,3284,-46,1654781830852175,1654781830852175,
300833b2ddd9014000030009,1,1,2620,-44,1654781830883246,1654781830883246,
300833b2ddd9014000030008,1,1,3352,-46,1654781830884925,1654781830884925,
300833b2ddd9014000030001,1,1,1616,-48,1654781830886282,1654781830886282,
300833b2ddd9014000030002,1,1,568,-53,1654781830887466,1654781830887466,
300833b2ddd9014000030008,1,1,3360,-46,1654781830891899,1654781830891899,
300833b2ddd9014000030009,1,1,2612,-45,1654781830893226,1654781830893226,
300833b2ddd9014000030001,1,1,1628,-48,1654781830894485,1654781830894485,
300833b2ddd9014000030002,1,1,612,-53,1654781830895895,1654781830895895,
300833b2ddd9014000030002,1,1,720,-53,1654781830928113,1654781830928113,
300833b2ddd9014000030001,1,1,1548,-48,1654781830929272,1654781830929272,
300833b2ddd9014000030009,1,1,2640,-45,1654781830930868,1654781830930868,
300833b2ddd9014000030008,1,1,3456,-47,1654781830931994,1654781830931994,
300833b2ddd9014000030002,1,1,796,-54,1654781830937860,1654781830937860,
300833b2ddd9014000030001,1,1,1532,-48,1654781830938948,1654781830938948,
300833b2ddd9014000030009,1,1,2668,-45,1654781830940339,1654781830940339,
300833b2ddd9014000030008,1,1,3484,-47,1654781830941648,1654781830941648,
300833b2ddd9014000030009,1,1,2684,-45,1654781830973756,1654781830973756,
300833b2ddd9014000030001,1,1,1464,-48,1654781830974857,1654781830974857,
300833b2ddd9014000030008,1,1,3572,-47,1654781830975925,1654781830975925,
300833b2ddd9014000030002,1,1,904,-54,1654781830978344,1654781830978344,
300833b2ddd9014000030009,1,1,2700,-45,1654781830982612,1654781830982612,
300833b2ddd9014000030002,1,1,920,-53,1654781830983695,1654781830983695,
300833b2ddd9014000030008,1,1,3576,-47,1654781830985867,1654781830985867,
300833b2ddd9014000030001,1,1,1468,-49,1654781830986967,1654781830986967,
300833b2ddd9014000030008,1,1,3624,-47,1654781831018038,1654781831018038,
300833b2ddd9014000030009,1,1,2768,-45,1654781831019151,1654781831019151,
300833b2ddd9014000030002,1,1,984,-53,1654781831020250,1654781831020250,
300833b2ddd9014000030001,1,1,1444,-49,1654781831022403,1654781831022403,
300833b2ddd9014000030009,1,1,2740,-45,1654781831033203,1654781831033203,
300833b2ddd9014000030001,1,1,1440,-49,1654781831034290,1654781831034290,
