epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3352,-43,1654781811759835,1654781811759835,
300833b2ddd9014000030002,1,1,296,-47,1654781811761090,1654781811761090,
300833b2ddd9014000030008,1,1,3368,-43,1654781811764151,1654781811764151,
300833b2ddd9014000030002,1,1,316,-48,1654781811765234,1654781811765234,
300833b2ddd9014000030009,1,1,2836,-47,1654781811766586,1654781811766586,
300833b2ddd9014000030001,1,1,940,-62,1654781811769031,1654781811769031,
300833b2ddd9014000030009,1,1,2824,-47,1654781811799827,1654781811799827,
300833b2ddd9014000030008,1,1,3356,-43,1654781811800896,1654781811800896,
300833b2ddd9014000030001,1,1,896,-63,1654781811802693,1654781811802693,
300833b2ddd9014000030009,1,1,2824,-47,1654781811807403,1654781811807403,
300833b2ddd9014000030001,1,1,1008,-62,1654781811809021,1654781811809021,
300833b2ddd9014000030008,1,1,3356,-43,1654781811810056,1654781811810056,
300833b2ddd9014000030001,1,1,928,-63,1654781811842008,1654781811842008,
300833b2ddd9014000030002,1,1,296,-47,1654781811843288,1654781811843288,
300833b2ddd9014000030008,1,1,3352,-43,1654781811844386,1654781811844386,
300833b2ddd9014000030009,1,1,2824,-47,1654781811845710,1654781811845710,
300833b2ddd9014000030002,1,1,328,-47,1654781811850715,1654781811850715,
300833b2ddd9014000030001,1,1,888,-62,1654781811852373,1654781811852373,
300833b2ddd9014000030008,1,1,3348,-43,1654781811853712,1654781811853712,
300833b2ddd9014000030009,1,1,2848,-47,1654781811855362,1654781811855362,
300833b2ddd9014000030002,1,1,320,-47,1654781811886262,1654781811886262,
300833b2ddd9014000030001,1,1,908,-63,1654781811887735,1654781811887735,
300833b2ddd9014000030009,1,1,2860,-47,1654781811888845,1654781811888845,
300833b2ddd9014000030008,1,1,3348,-43,1654781811890172,1654781811890172,
300833b2ddd9014000030001,1,1,940,-62,1654781811894407,1654781811894407,
300833b2ddd9014000030009,1,1,2820,-47,1654781811895733,1654781811895733,
300833b2ddd9014000030002,1,1,316,-47,1654781811897555,1654781811897555,
300833b2ddd9014000030008,1,1,3356,-43,1654781811898609,1654781811898609,
300833b2ddd9014000030001,1,1,920,-62,1654781811931872,1654781811931872,
300833b2ddd9014000030009,1,1,2832,-47,1654781811932970,1654781811932970,
300833b2ddd9014000030008,1,1,3360,-43,1654781811935015,1654781811935015,
300833b2ddd9014000030002,1,1,308,-48,1654781811936425,1654781811936425,
300833b2ddd9014000030009,1,1,2828,-47,1654781811940306,1654781811940306,
300833b2ddd9014000030002,1,1,324,-47,1654781811941371,1654781811941371,
300833b2ddd9014000030008,1,1,3352,-43,1654781811942458,1654781811942458,
300833b2ddd9014000030001,1,1,932,-61,1654781811944926,1654781811944926,
300833b2ddd9014000030008,1,1,3364,-43,1654781811977618,1654781811977618,
300833b2ddd9014000030002,1,1,316,-47,1654781811981130,1654781811981130,
300833b2ddd9014000030008,1,1,3348,-43,1654781811982497,1654781811982497,
300833b2ddd9014000030009,1,1,2812,-47,1654781811983820,1654781811983820,
300833b2ddd9014000030001,1,1,960,-61,1654781811984893,1654781811984893,
300833b2ddd9014000030008,1,1,3364,-43,1654781812016517,1654781812016517,
300833b2ddd9014000030001,1,1,856,-62,1654781812017902,1654781812017902,
300833b2ddd9014000030002,1,1,304,-48,1654781812020334,1654781812020334,
300833b2ddd9014000030009,1,1,2852,-47,1654781812021706,1654781812021706,
300833b2ddd9014000030002,1,1,320,-48,1654781812027056,1654781812027056,
300833b2ddd9014000030001,1,1,972,-62,1654781812028298,1654781812028298,
300833b2ddd9014000030009,1,1,2820,-47,1654781812029341,1654781812029341,
300833b2ddd9014000030008,1,1,3372,-43,1654781812030422,1654781812030422,
300833b2ddd9014000030001,1,1,928,-62,1654781812089342,1654781812089342,
300833b2ddd9014000030009,1,1,2860,-47,1654781812090780,1654781812090780,
300833b2ddd9014000030002,1,1,316,-48,1654781812092716,1654781812092716,
300833b2ddd9014000030002,1,1,324,-48,1654781812095921,1654781812095921,
300833b2ddd9014000030009,1,1,2836,-47,1654781812096977,1654781812096977,
300833b2ddd9014000030008,1,1,3372,-43,1654781812098042,1654781812098042,
300833b2ddd9014000030001,1,1,976,-62,1654781812100521,1654781812100521,
300833b2ddd9014000030002,1,1,320,-48,1654781812131142,1654781812131142,
300833b2ddd9014000030001,1,1,868,-62,1654781812132202,1654781812132202,
300833b2ddd9014000030009,1,1,2868,-47,1654781812133271,1654781812133271,
300833b2ddd9014000030008,1,1,3360,-43,1654781812134368,1654781812134368,
300833b2ddd9014000030001,1,1,896,-61,1654781812139569,1654781812139569,
300833b2ddd9014000030008,1,1,3372,-43,1654781812141133,1654781812141133,
300833b2ddd9014000030009,1,1,2864,-47,1654781812142216,1654781812142216,
300833b2ddd9014000030002,1,1,332,-48,1654781812144203,1654781812144203,
300833b2ddd9014000030008,1,1,3372,-43,1654781812175872,1654781812175872,
300833b2ddd9014000030009,1,1,2864,-47,1654781812176928,1654781812176928,
300833b2ddd9014000030002,1,1,340,-48,1654781812178023,1654781812178023,
300833b2ddd9014000030001,1,1,872,-61,1654781812180521,1654781812180521,
300833b2ddd9014000030001,1,1,996,-62,1654781812184201,1654781812184201,
300833b2ddd9014000030002,1,1,328,-48,1654781812186149,1654781812186149,
300833b2ddd9014000030009,1,1,2864,-47,1654781812187190,1654781812187190,
300833b2ddd9014000030008,1,1,3364,-43,1654781812188288,1654781812188288,
300833b2ddd9014000030009,1,1,2860,-47,1654781812218992,1654781812218992,
300833b2ddd9014000030002,1,1,340,-47,1654781812220320,1654781812220320,
300833b2ddd9014000030001,1,1,956,-62,1654781812221451,1654781812221451,
300833b2ddd9014000030008,1,1,3376,-43,1654781812223228,1654781812223228,
300833b2ddd9014000030002,1,1,340,-47,1654781812228557,1654781812228557,
300833b2ddd9014000030008,1,1,3376,-43,1654781812229644,1654781812229644,
300833b2ddd9014000030009,1,1,2860,-47,1654781812230999,1654781812230999,
300833b2ddd9014000030001,1,1,944,-62,1654781812232213,1654781812232213,
300833b2ddd9014000030009,1,1,2852,-47,1654781812262147,1654781812262147,
300833b2ddd9014000030002,1,1,328,-47,1654781812263173,1654781812263173,
300833b2ddd9014000030008,1,1,3368,-43,1654781812264497,1654781812264497,
300833b2ddd9014000030001,1,1,964,-62,1654781812265613,1654781812265613,
300833b2ddd9014000030002,1,1,344,-47,1654781812271039,1654781812271039,
300833b2ddd9014000030008,1,1,3388,-43,1654781812272079,1654781812272079,
300833b2ddd9014000030001,1,1,900,-63,1654781812273920,1654781812273920,
300833b2ddd9014000030009,1,1,2856,-47,1654781812276254,1654781812276254,
300833b2ddd9014000030009,1,1,2880,-47,1654781812306028,1654781812306028,
300833b2ddd9014000030008,1,1,3368,-43,1654781812307083,1654781812307083,
300833b2ddd9014000030002,1,1,356,-47,1654781812309186,1654781812309186,
300833b2ddd9014000030001,1,1,952,-62,1654781812310888,1654781812310888,
300833b2ddd9014000030008,1,1,3372,-43,1654781812315278,1654781812315278,
300833b2ddd9014000030002,1,1,336,-47,1654781812316390,1654781812316390,
300833b2ddd9014000030009,1,1,2864,-47,1654781812317971,1654781812317971,
300833b2ddd9014000030001,1,1,860,-63,1654781812320495,1654781812320495,
300833b2ddd9014000030008,1,1,3368,-43,1654781812351297,1654781812351297,
300833b2ddd9014000030009,1,1,2876,-47,1654781812352577,1654781812352577,
300833b2ddd9014000030001,1,1,892,-63,1654781812353952,1654781812353952,
300833b2ddd9014000030002,1,1,336,-47,1654781812355063,1654781812355063,
300833b2ddd9014000030008,1,1,3376,-43,1654781812357844,1654781812357844,
300833b2ddd9014000030009,1,1,2868,-47,1654781812358971,1654781812358971,
300833b2ddd9014000030001,1,1,984,-62,1654781812360551,1654781812360551,
300833b2ddd9014000030002,1,1,344,-47,1654781812361592,1654781812361592,
300833b2ddd9014000030001,1,1,884,-63,1654781812393899,1654781812393899,
300833b2ddd9014000030009,1,1,2872,-47,1654781812394983,1654781812394983,
300833b2ddd9014000030008,1,1,3388,-43,1654781812396039,1654781812396039,
300833b2ddd9014000030002,1,1,336,-48,1654781812397051,1654781812397051,
300833b2ddd9014000030002,1,1,360,-47,1654781812401876,1654781812401876,
300833b2ddd9014000030008,1,1,3372,-43,1654781812403171,1654781812403171,
300833b2ddd9014000030001,1,1,928,-62,1654781812404272,1654781812404272,
300833b2ddd9014000030009,1,1,2856,-47,1654781812405371,1654781812405371,
300833b2ddd9014000030009,1,1,2872,-47,1654781812438032,1654781812438032,
300833b2ddd9014000030008,1,1,3388,-43,1654781812439258,1654781812439258,
300833b2ddd9014000030001,1,1,856,-62,1654781812440333,1654781812440333,
300833b2ddd9014000030002,1,1,348,-47,1654781812442083,1654781812442083,
300833b2ddd9014000030002,1,1,348,-47,1654781812445066,1654781812445066,
300833b2ddd9014000030008,1,1,3380,-43,1654781812446177,1654781812446177,
300833b2ddd9014000030009,1,1,2888,-47,1654781812447719,1654781812447719,
300833b2ddd9014000030001,1,1,952,-62,1654781812449645,1654781812449645,
300833b2ddd9014000030002,1,1,332,-47,1654781812480707,1654781812480707,
300833b2ddd9014000030001,1,1,924,-62,1654781812482037,1654781812482037,
300833b2ddd9014000030009,1,1,2812,-47,1654781812483631,1654781812483631,
300833b2ddd9014000030008,1,1,3376,-43,1654781812484955,1654781812484955,
300833b2ddd9014000030008,1,1,3372,-43,1654781812493893,1654781812493893,
300833b2ddd9014000030002,1,1,348,-48,1654781812495244,1654781812495244,
300833b2ddd9014000030009,1,1,2832,-48,1654781812497089,1654781812497089,
300833b2ddd9014000030001,1,1,784,-62,1654781812498537,1654781812498537,
300833b2ddd9014000030008,1,1,3380,-44,1654781812530237,1654781812530237,
300833b2ddd9014000030002,1,1,360,-48,1654781812531983,1654781812531983,
300833b2ddd9014000030001,1,1,944,-61,1654781812533044,1654781812533044,
300833b2ddd9014000030009,1,1,2832,-48,1654781812537809,1654781812537809,
300833b2ddd9014000030008,1,1,3372,-43,1654781812539103,1654781812539103,
300833b2ddd9014000030002,1,1,352,-48,1654781812540766,1654781812540766,
300833b2ddd9014000030001,1,1,920,-61,1654781812541985,1654781812541985,
300833b2ddd9014000030002,1,1,348,-48,1654781812572825,1654781812572825,
300833b2ddd9014000030008,1,1,3368,-43,1654781812574751,1654781812574751,
300833b2ddd9014000030009,1,1,2840,-48,1654781812575879,1654781812575879,
300833b2ddd9014000030001,1,1,948,-61,1654781812576938,1654781812576938,
300833b2ddd9014000030008,1,1,3368,-43,1654781812580585,1654781812580585,
300833b2ddd9014000030009,1,1,2836,-48,1654781812583127,1654781812583127,
300833b2ddd9014000030002,1,1,340,-48,1654781812584208,1654781812584208,
300833b2ddd9014000030001,1,1,1020,-61,1654781812585682,1654781812585682,
300833b2ddd9014000030002,1,1,344,-48,1654781812615795,1654781812615795,
300833b2ddd9014000030008,1,1,3372,-44,1654781812617119,1654781812617119,
300833b2ddd9014000030009,1,1,2804,-48,1654781812618686,1654781812618686,
300833b2ddd9014000030002,1,1,332,-48,1654781812623325,1654781812623325,
300833b2ddd9014000030009,1,1,2812,-47,1654781812624438,1654781812624438,
300833b2ddd9014000030008,1,1,3368,-43,1654781812625506,1654781812625506,
300833b2ddd9014000030001,1,1,936,-61,1654781812628848,1654781812628848,
300833b2ddd9014000030008,1,1,3360,-43,1654781812663098,1654781812663098,
300833b2ddd9014000030002,1,1,336,-48,1654781812664139,1654781812664139,
300833b2ddd9014000030001,1,1,928,-61,1654781812665823,1654781812665823,
300833b2ddd9014000030009,1,1,2804,-47,1654781812666921,1654781812666921,
300833b2ddd9014000030008,1,1,3368,-43,1654781812669798,1654781812669798,
300833b2ddd9014000030009,1,1,2844,-47,1654781812671735,1654781812671735,
300833b2ddd9014000030002,1,1,340,-48,1654781812673285,1654781812673285,
300833b2ddd9014000030001,1,1,1048,-61,1654781812674758,1654781812674758,
300833b2ddd9014000030002,1,1,316,-48,1654781812704794,1654781812704794,
300833b2ddd9014000030008,1,1,3336,-43,1654781812706971,1654781812706971,
300833b2ddd9014000030009,1,1,2816,-47,1654781812708694,1654781812708694,
300833b2ddd9014000030001,1,1,784,-62,1654781812709854,1654781812709854,
300833b2ddd9014000030008,1,1,3344,-43,1654781812712631,1654781812712631,
300833b2ddd9014000030002,1,1,336,-48,1654781812713939,1654781812713939,
300833b2ddd9014000030009,1,1,2776,-47,1654781812715263,1654781812715263,
300833b2ddd9014000030001,1,1,852,-61,1654781812717483,1654781812717483,
300833b2ddd9014000030009,1,1,2808,-47,1654781812748614,1654781812748614,
300833b2ddd9014000030002,1,1,308,-48,1654781812749696,1654781812749696,
300833b2ddd9014000030001,1,1,972,-61,1654781812751012,1654781812751012,
300833b2ddd9014000030008,1,1,3340,-44,1654781812752362,1654781812752362,
300833b2ddd9014000030009,1,1,2788,-46,1654781812756831,1654781812756831,
300833b2ddd9014000030008,1,1,3340,-43,1654781812758169,1654781812758169,
300833b2ddd9014000030002,1,1,296,-47,1654781812759494,1654781812759494,
300833b2ddd9014000030008,1,1,3332,-43,1654781812796374,1654781812796374,
300833b2ddd9014000030002,1,1,300,-47,1654781812797443,1654781812797443,
300833b2ddd9014000030009,1,1,2808,-46,1654781812799507,1654781812799507,
300833b2ddd9014000030009,1,1,2740,-46,1654781812804161,1654781812804161,
300833b2ddd9014000030002,1,1,288,-47,1654781812805855,1654781812805855,
300833b2ddd9014000030008,1,1,3320,-43,1654781812806967,1654781812806967,
300833b2ddd9014000030008,1,1,3292,-43,1654781812838292,1654781812838292,
300833b2ddd9014000030002,1,1,256,-47,1654781812840258,1654781812840258,
300833b2ddd9014000030009,1,1,2752,-46,1654781812841371,1654781812841371,
300833b2ddd9014000030009,1,1,2752,-46,1654781812844663,1654781812844663,
300833b2ddd9014000030008,1,1,3308,-43,1654781812846599,1654781812846599,
300833b2ddd9014000030002,1,1,216,-47,1654781812847952,1654781812847952,
300833b2ddd9014000030008,1,1,3260,-43,1654781812884623,1654781812884623,
300833b2ddd9014000030002,1,1,184,-47,1654781812885948,1654781812885948,
300833b2ddd9014000030009,1,1,2756,-46,1654781812887513,1654781812887513,
300833b2ddd9014000030001,1,1,476,-64,1654781812892428,1654781812892428,
300833b2ddd9014000030008,1,1,3268,-43,1654781812895279,1654781812895279,
300833b2ddd9014000030002,1,1,184,-47,1654781812896852,1654781812896852,
300833b2ddd9014000030009,1,1,2748,-46,1654781812898669,1654781812898669,
300833b2ddd9014000030009,1,1,2740,-46,1654781812931384,1654781812931384,
300833b2ddd9014000030002,1,1,160,-47,1654781812933121,1654781812933121,
300833b2ddd9014000030008,1,1,3224,-43,1654781812934460,1654781812934460,
300833b2ddd9014000030001,1,1,328,-64,1654781812935905,1654781812935905,
300833b2ddd9014000030009,1,1,2748,-46,1654781812939001,1654781812939001,
300833b2ddd9014000030008,1,1,3224,-43,1654781812940368,1654781812940368,
300833b2ddd9014000030001,1,1,488,-64,1654781812941911,1654781812941911,
300833b2ddd9014000030002,1,1,148,-47,1654781812943775,1654781812943775,
300833b2ddd9014000030008,1,1,3224,-43,1654781812975183,1654781812975183,
300833b2ddd9014000030001,1,1,552,-64,1654781812976511,1654781812976511,
300833b2ddd9014000030009,1,1,2752,-46,1654781812978092,1654781812978092,
300833b2ddd9014000030002,1,1,144,-47,1654781812980057,1654781812980057,
300833b2ddd9014000030001,1,1,756,-65,1654781812986721,1654781812986721,
300833b2ddd9014000030008,1,1,3208,-42,1654781812988014,1654781812988014,
300833b2ddd9014000030009,1,1,2748,-46,1654781812989145,1654781812989145,
300833b2ddd9014000030002,1,1,116,-47,1654781812990483,1654781812990483,
300833b2ddd9014000030002,1,1,112,-47,1654781813023724,1654781813023724,
300833b2ddd9014000030008,1,1,3196,-43,1654781813025104,1654781813025104,
300833b2ddd9014000030001,1,1,1200,-63,1654781813026917,1654781813026917,
300833b2ddd9014000030009,1,1,2740,-46,1654781813032524,1654781813032524,
300833b2ddd9014000030008,1,1,3200,-43,1654781813033650,1654781813033650,
300833b2ddd9014000030002,1,1,116,-47,1654781813034732,1654781813034732,
300833b2ddd9014000030001,1,1,1356,-63,1654781813036477,1654781813036477,
300833b2ddd9014000030009,1,1,2668,-46,1654781813066098,1654781813066098,
300833b2ddd9014000030002,1,1,100,-47,1654781813067168,1654781813067168,
300833b2ddd9014000030001,1,1,1620,-60,1654781813068285,1654781813068285,
300833b2ddd9014000030008,1,1,3196,-43,1654781813069817,1654781813069817,
300833b2ddd9014000030002,1,1,92,-48,1654781813074593,1654781813074593,
300833b2ddd9014000030009,1,1,2684,-45,1654781813075903,1654781813075903,
300833b2ddd9014000030001,1,1,1552,-59,1654781813077030,1654781813077030,
300833b2ddd9014000030008,1,1,3180,-43,1654781813078839,1654781813078839,
300833b2ddd9014000030002,1,1,100,-48,1654781813110732,1654781813110732,
300833b2ddd9014000030001,1,1,1800,-56,1654781813112497,1654781813112497,
300833b2ddd9014000030009,1,1,2620,-45,1654781813113907,1654781813113907,
300833b2ddd9014000030008,1,1,3180,-43,1654781813115001,1654781813115001,
300833b2ddd9014000030008,1,1,3184,-44,1654781813117960,1654781813117960,
300833b2ddd9014000030002,1,1,100,-48,1654781813119273,1654781813119273,
300833b2ddd9014000030001,1,1,1760,-56,1654781813120574,1654781813120574,
300833b2ddd9014000030009,1,1,2616,-45,1654781813121687,1654781813121687,
300833b2ddd9014000030009,1,1,2580,-45,1654781813153390,1654781813153390,
300833b2ddd9014000030001,1,1,1856,-54,1654781813155047,1654781813155047,
300833b2ddd9014000030008,1,1,3168,-44,1654781813156369,1654781813156369,
300833b2ddd9014000030002,1,1,112,-48,1654781813157809,1654781813157809,
300833b2ddd9014000030002,1,1,108,-48,1654781813161586,1654781813161586,
300833b2ddd9014000030001,1,1,1812,-53,1654781813163985,1654781813163985,
300833b2ddd9014000030008,1,1,3168,-44,1654781813165722,1654781813165722,
300833b2ddd9014000030009,1,1,2568,-45,1654781813166764,1654781813166764,
300833b2ddd9014000030009,1,1,2584,-44,1654781813202992,1654781813202992,
300833b2ddd9014000030008,1,1,3196,-45,1654781813204062,1654781813204062,
300833b2ddd9014000030001,1,1,1760,-51,1654781813205843,1654781813205843,
300833b2ddd9014000030002,1,1,180,-50,1654781813207184,1654781813207184,
300833b2ddd9014000030002,1,1,192,-49,1654781813211651,1654781813211651,
300833b2ddd9014000030008,1,1,3196,-45,1654781813212973,1654781813212973,
300833b2ddd9014000030009,1,1,2576,-45,1654781813214524,1654781813214524,
300833b2ddd9014000030001,1,1,1768,-51,1654781813216508,1654781813216508,
300833b2ddd9014000030009,1,1,2592,-44,1654781813247185,1654781813247185,
300833b2ddd9014000030002,1,1,252,-50,1654781813248539,1654781813248539,
300833b2ddd9014000030008,1,1,3232,-45,1654781813250148,1654781813250148,
300833b2ddd9014000030001,1,1,1708,-50,1654781813251447,1654781813251447,
300833b2ddd9014000030009,1,1,2588,-44,1654781813255663,1654781813255663,
300833b2ddd9014000030002,1,1,304,-51,1654781813258091,1654781813258091,
300833b2ddd9014000030008,1,1,3236,-45,1654781813259149,1654781813259149,
300833b2ddd9014000030001,1,1,1712,-49,1654781813260634,1654781813260634,
300833b2ddd9014000030008,1,1,3304,-46,1654781813290346,1654781813290346,
300833b2ddd9014000030009,1,1,2620,-44,1654781813291400,1654781813291400,
300833b2ddd9014000030001,1,1,1668,-49,1654781813293159,1654781813293159,
300833b2ddd9014000030002,1,1,412,-51,1654781813294185,1654781813294185,
300833b2ddd9014000030002,1,1,400,-52,1654781813298936,1654781813298936,
300833b2ddd9014000030008,1,1,3284,-46,1654781813300261,1654781813300261,
300833b2ddd9014000030009,1,1,2640,-44,1654781813301599,1654781813301599,
300833b2ddd9014000030001,1,1,1660,-48,1654781813302675,1654781813302675,
300833b2ddd9014000030001,1,1,1556,-48,1654781813334051,1654781813334051,
300833b2ddd9014000030008,1,1,3420,-46,1654781813335645,1654781813335645,
300833b2ddd9014000030009,1,1,2644,-45,1654781813336942,1654781813336942,
300833b2ddd9014000030002,1,1,632,-52,1654781813339517,1654781813339517,
300833b2ddd9014000030002,1,1,656,-53,1654781813342529,1654781813342529,
300833b2ddd9014000030008,1,1,3420,-46,1654781813344721,1654781813344721,
300833b2ddd9014000030009,1,1,2636,-44,1654781813345761,1654781813345761,
300833b2ddd9014000030001,1,1,1576,-48,1654781813347533,1654781813347533,
300833b2ddd9014000030001,1,1,1496,-48,1654781813378900,1654781813378900,
300833b2ddd9014000030008,1,1,3536,-46,1654781813379953,1654781813379953,
300833b2ddd9014000030009,1,1,2724,-44,1654781813381068,1654781813381068,
300833b2ddd9014000030002,1,1,724,-52,1654781813383245,1654781813383245,
300833b2ddd9014000030009,1,1,2644,-45,1654781813387069,1654781813387069,
300833b2ddd9014000030008,1,1,3552,-47,1654781813388420,1654781813388420,
300833b2ddd9014000030001,1,1,1500,-49,1654781813390062,1654781813390062,
300833b2ddd9014000030002,1,1,792,-53,1654781813392624,1654781813392624,
300833b2ddd9014000030009,1,1,2744,-45,1654781813422514,1654781813422514,
300833b2ddd9014000030008,1,1,3624,-46,1654781813431903,1654781813431903,
300833b2ddd9014000030001,1,1,1404,-49,1654781813433417,1654781813433417,
300833b2ddd9014000030002,1,1,820,-52,1654781813434504,1654781813434504,
300833b2ddd9014000030009,1,1,2720,-45,1654781813437411,1654781813437411,
300833b2ddd9014000030002,1,1,904,-52,1654781813438793,1654781813438793,
300833b2ddd9014000030001,1,1,1428,-49,1654781813440604,1654781813440604,
300833b2ddd9014000030008,1,1,3612,-46,1654781813442309,1654781813442309,
300833b2ddd9014000030009,1,1,2804,-44,1654781813473458,1654781813473458,
300833b2ddd9014000030001,1,1,1452,-50,1654781813474901,1654781813474901,
300833b2ddd9014000030002,1,1,964,-51,1654781813475972,1654781813475972,
300833b2ddd9014000030008,1,1,3620,-46,1654781813477308,1654781813477308,
300833b2ddd9014000030008,1,1,3668,-46,1654781813481171,1654781813481171,
300833b2ddd9014000030008,1,1,3644,-45,1654781813707458,1654781813707458,
300833b2ddd9014000030008,1,1,3648,-45,1654781813711805,1654781813711805,
300833b2ddd9014000030002,1,1,824,-50,1654781813712845,1654781813712845,
300833b2ddd9014000030009,1,1,2792,-44,1654781813713915,1654781813713915,
300833b2ddd9014000030001,1,1,1576,-51,1654781813716976,1654781813716976,
300833b2ddd9014000030001,1,1,1592,-51,1654781813747168,1654781813747168,
300833b2ddd9014000030009,1,1,2784,-43,1654781813748254,1654781813748254,
300833b2ddd9014000030002,1,1,852,-49,1654781813749648,1654781813749648,
300833b2ddd9014000030008,1,1,3644,-45,1654781813750717,1654781813750717,
300833b2ddd9014000030002,1,1,828,-50,1654781813755653,1654781813755653,
300833b2ddd9014000030008,1,1,3648,-45,1654781813757633,1654781813757633,
300833b2ddd9014000030009,1,1,2772,-44,1654781813758719,1654781813758719,
300833b2ddd9014000030001,1,1,1580,-51,1654781813759806,1654781813759806,
300833b2ddd9014000030008,1,1,3660,-45,1654781813790393,1654781813790393,
300833b2ddd9014000030002,1,1,832,-50,1654781813791433,1654781813791433,
300833b2ddd9014000030001,1,1,1588,-51,1654781813792734,1654781813792734,
300833b2ddd9014000030009,1,1,2792,-44,1654781813794286,1654781813794286,
300833b2ddd9014000030009,1,1,2792,-43,1654781813798828,1654781813798828,
300833b2ddd9014000030008,1,1,3648,-45,1654781813802527,1654781813802527,
300833b2ddd9014000030001,1,1,1568,-51,1654781813804051,1654781813804051,
300833b2ddd9014000030002,1,1,832,-50,1654781813805347,1654781813805347,
300833b2ddd9014000030001,1,1,1580,-51,1654781813836820,1654781813836820,
300833b2ddd9014000030009,1,1,2800,-43,1654781813838759,1654781813838759,
300833b2ddd9014000030008,1,1,3652,-45,1654781813840095,1654781813840095,
300833b2ddd9014000030002,1,1,844,-50,1654781813841735,1654781813841735,
300833b2ddd9014000030008,1,1,3656,-45,1654781813844709,1654781813844709,
300833b2ddd9014000030002,1,1,848,-50,1654781813846660,1654781813846660,
300833b2ddd9014000030009,1,1,2796,-43,1654781813847758,1654781813847758,
300833b2ddd9014000030001,1,1,1580,-51,1654781813849470,1654781813849470,
300833b2ddd9014000030008,1,1,3668,-45,1654781813879286,1654781813879286,
300833b2ddd9014000030001,1,1,1560,-51,1654781813880841,1654781813880841,
300833b2ddd9014000030002,1,1,844,-50,1654781813881854,1654781813881854,
300833b2ddd9014000030009,1,1,2796,-44,1654781813882953,1654781813882953,
300833b2ddd9014000030002,1,1,868,-50,1654781813887918,1654781813887918,
300833b2ddd9014000030008,1,1,3656,-45,1654781813889016,1654781813889016,
300833b2ddd9014000030009,1,1,2780,-44,1654781813890130,1654781813890130,
300833b2ddd9014000030001,1,1,1560,-51,1654781813892296,1654781813892296,
300833b2ddd9014000030002,1,1,856,-50,1654781813923512,1654781813923512,
