epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,392,-65,1654781924938145,1654781924938145,
300833b2ddd9014000030002,1,1,60,-48,1654781924939880,1654781924939880,
300833b2ddd9014000030008,1,1,3168,-42,1654781924940963,1654781924940963,
300833b2ddd9014000030009,1,1,2716,-45,1654781924942387,1654781924942387,
300833b2ddd9014000030009,1,1,2696,-45,1654781924945618,1654781924945618,
300833b2ddd9014000030008,1,1,3164,-42,1654781924947537,1654781924947537,
300833b2ddd9014000030002,1,1,68,-48,1654781924948978,1654781924948978,
300833b2ddd9014000030001,1,1,596,-64,1654781924950956,1654781924950956,
300833b2ddd9014000030008,1,1,3140,-42,1654781924981497,1654781924981497,
300833b2ddd9014000030009,1,1,2688,-45,1654781924982567,1654781924982567,
300833b2ddd9014000030002,1,1,40,-48,1654781924983678,1654781924983678,
300833b2ddd9014000030001,1,1,1032,-65,1654781924987326,1654781924987326,
300833b2ddd9014000030002,1,1,28,-48,1654781924991199,1654781924991199,
300833b2ddd9014000030008,1,1,3136,-42,1654781924993362,1654781924993362,
300833b2ddd9014000030009,1,1,2684,-45,1654781924994404,1654781924994404,
300833b2ddd9014000030001,1,1,1160,-63,1654781924995481,1654781924995481,
300833b2ddd9014000030002,1,1,52,-48,1654781925026179,1654781925026179,
300833b2ddd9014000030008,1,1,3132,-43,1654781925028098,1654781925028098,
300833b2ddd9014000030009,1,1,2648,-45,1654781925029154,1654781925029154,
300833b2ddd9014000030001,1,1,1560,-60,1654781925030869,1654781925030869,
300833b2ddd9014000030009,1,1,2612,-45,1654781925034083,1654781925034083,
300833b2ddd9014000030008,1,1,3128,-43,1654781925035152,1654781925035152,
300833b2ddd9014000030002,1,1,8,-48,1654781925036250,1654781925036250,
300833b2ddd9014000030001,1,1,1700,-60,1654781925039337,1654781925039337,
300833b2ddd9014000030008,1,1,3100,-44,1654781925069262,1654781925069262,
300833b2ddd9014000030001,1,1,1692,-56,1654781925071188,1654781925071188,
300833b2ddd9014000030002,1,1,36,-48,1654781925072286,1654781925072286,
300833b2ddd9014000030009,1,1,2552,-45,1654781925076587,1654781925076587,
300833b2ddd9014000030008,1,1,3100,-44,1654781925077998,1654781925077998,
300833b2ddd9014000030001,1,1,1700,-56,1654781925079059,1654781925079059,
300833b2ddd9014000030002,1,1,56,-49,1654781925080113,1654781925080113,
300833b2ddd9014000030009,1,1,2592,-45,1654781925309800,1654781925309800,
300833b2ddd9014000030008,1,1,3388,-47,1654781925311966,1654781925311966,
300833b2ddd9014000030001,1,1,1424,-48,1654781925313067,1654781925313067,
300833b2ddd9014000030002,1,1,748,-54,1654781925314293,1654781925314293,
300833b2ddd9014000030001,1,1,1416,-48,1654781925317054,1654781925317054,
300833b2ddd9014000030009,1,1,2616,-45,1654781925318350,1654781925318350,
300833b2ddd9014000030002,1,1,800,-54,1654781925319448,1654781925319448,
300833b2ddd9014000030008,1,1,3400,-47,1654781925320983,1654781925320983,
300833b2ddd9014000030008,1,1,3476,-47,1654781925352677,1654781925352677,
300833b2ddd9014000030001,1,1,1384,-48,1654781925353778,1654781925353778,
300833b2ddd9014000030002,1,1,840,-54,1654781925354821,1654781925354821,
300833b2ddd9014000030009,1,1,2648,-45,1654781925356389,1654781925356389,
300833b2ddd9014000030008,1,1,3496,-47,1654781925361377,1654781925361377,
300833b2ddd9014000030002,1,1,872,-54,1654781925362873,1654781925362873,
300833b2ddd9014000030001,1,1,1360,-48,1654781925363930,1654781925363930,
300833b2ddd9014000030009,1,1,2648,-45,1654781925365288,1654781925365288,
300833b2ddd9014000030009,1,1,2672,-45,1654781925395609,1654781925395609,
300833b2ddd9014000030008,1,1,3532,-47,1654781925396706,1654781925396706,
300833b2ddd9014000030001,1,1,1344,-49,1654781925398545,1654781925398545,
300833b2ddd9014000030002,1,1,904,-53,1654781925401078,1654781925401078,
