epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2912,-47,1654781617354015,1654781617354015,
300833b2ddd9014000030002,1,1,480,-48,1654781617359884,1654781617359884,
300833b2ddd9014000030008,1,1,3476,-43,1654781617361250,1654781617361250,
300833b2ddd9014000030009,1,1,2948,-47,1654781617362735,1654781617362735,
300833b2ddd9014000030001,1,1,1632,-63,1654781617364194,1654781617364194,
300833b2ddd9014000030001,1,1,1568,-63,1654781617394187,1654781617394187,
300833b2ddd9014000030009,1,1,2932,-47,1654781617395898,1654781617395898,
300833b2ddd9014000030002,1,1,504,-48,1654781617396984,1654781617396984,
300833b2ddd9014000030008,1,1,3448,-42,1654781617398052,1654781617398052,
300833b2ddd9014000030001,1,1,1568,-62,1654781617401682,1654781617401682,
300833b2ddd9014000030002,1,1,504,-48,1654781617403050,1654781617403050,
300833b2ddd9014000030008,1,1,3456,-42,1654781617404134,1654781617404134,
300833b2ddd9014000030009,1,1,2924,-47,1654781617407219,1654781617407219,
300833b2ddd9014000030002,1,1,496,-48,1654781617437672,1654781617437672,
300833b2ddd9014000030009,1,1,2920,-46,1654781617438739,1654781617438739,
300833b2ddd9014000030008,1,1,3464,-43,1654781617440535,1654781617440535,
300833b2ddd9014000030001,1,1,1636,-63,1654781617443045,1654781617443045,
300833b2ddd9014000030002,1,1,508,-48,1654781617446097,1654781617446097,
300833b2ddd9014000030001,1,1,1488,-63,1654781617448041,1654781617448041,
300833b2ddd9014000030008,1,1,3480,-43,1654781617449393,1654781617449393,
300833b2ddd9014000030009,1,1,2944,-46,1654781617450618,1654781617450618,
300833b2ddd9014000030008,1,1,3472,-43,1654781617481349,1654781617481349,
300833b2ddd9014000030001,1,1,1452,-62,1654781617483894,1654781617483894,
300833b2ddd9014000030002,1,1,512,-48,1654781617485425,1654781617485425,
300833b2ddd9014000030009,1,1,2932,-47,1654781617487078,1654781617487078,
300833b2ddd9014000030008,1,1,3460,-43,1654781617491720,1654781617491720,
300833b2ddd9014000030002,1,1,512,-48,1654781617694929,1654781617694929,
300833b2ddd9014000030001,1,1,1612,-63,1654781617696361,1654781617696361,
300833b2ddd9014000030008,1,1,3452,-42,1654781617697476,1654781617697476,
300833b2ddd9014000030009,1,1,2920,-47,1654781617698590,1654781617698590,
300833b2ddd9014000030001,1,1,1404,-64,1654781617729087,1654781617729087,
300833b2ddd9014000030008,1,1,3456,-43,1654781617730154,1654781617730154,
300833b2ddd9014000030002,1,1,500,-48,1654781617732791,1654781617732791,
300833b2ddd9014000030009,1,1,2920,-47,1654781617734372,1654781617734372,
300833b2ddd9014000030001,1,1,1396,-64,1654781617738329,1654781617738329,
300833b2ddd9014000030009,1,1,2924,-47,1654781617739426,1654781617739426,
300833b2ddd9014000030002,1,1,504,-48,1654781617740477,1654781617740477,
300833b2ddd9014000030008,1,1,3460,-43,1654781617741819,1654781617741819,
300833b2ddd9014000030001,1,1,1376,-64,1654781617773473,1654781617773473,
300833b2ddd9014000030008,1,1,3444,-43,1654781617774782,1654781617774782,
300833b2ddd9014000030002,1,1,508,-48,1654781617775864,1654781617775864,
300833b2ddd9014000030008,1,1,3448,-43,1654781617782264,1654781617782264,
300833b2ddd9014000030009,1,1,2912,-47,1654781617783276,1654781617783276,
300833b2ddd9014000030002,1,1,516,-49,1654781617785281,1654781617785281,
300833b2ddd9014000030001,1,1,1444,-64,1654781617786351,1654781617786351,
300833b2ddd9014000030001,1,1,1508,-64,1654781617817593,1654781617817593,
300833b2ddd9014000030008,1,1,3492,-43,1654781617818899,1654781617818899,
300833b2ddd9014000030002,1,1,512,-48,1654781617820978,1654781617820978,
300833b2ddd9014000030002,1,1,508,-48,1654781617825377,1654781617825377,
300833b2ddd9014000030009,1,1,2920,-47,1654781617826701,1654781617826701,
300833b2ddd9014000030008,1,1,3452,-43,1654781617827770,1654781617827770,
300833b2ddd9014000030001,1,1,1504,-64,1654781617830842,1654781617830842,
300833b2ddd9014000030001,1,1,1400,-64,1654781617860701,1654781617860701,
300833b2ddd9014000030008,1,1,3444,-43,1654781617861772,1654781617861772,
300833b2ddd9014000030009,1,1,2936,-47,1654781617864094,1654781617864094,
300833b2ddd9014000030002,1,1,508,-49,1654781617865786,1654781617865786,
300833b2ddd9014000030009,1,1,2928,-47,1654781617869691,1654781617869691,
300833b2ddd9014000030008,1,1,3456,-43,1654781617871014,1654781617871014,
300833b2ddd9014000030001,1,1,1356,-64,1654781617872087,1654781617872087,
300833b2ddd9014000030002,1,1,512,-49,1654781617873423,1654781617873423,
300833b2ddd9014000030001,1,1,1504,-63,1654781617905148,1654781617905148,
300833b2ddd9014000030009,1,1,2928,-47,1654781617906232,1654781617906232,
300833b2ddd9014000030002,1,1,488,-48,1654781617907274,1654781617907274,
300833b2ddd9014000030008,1,1,3448,-43,1654781617908371,1654781617908371,
300833b2ddd9014000030002,1,1,496,-49,1654781617913532,1654781617913532,
300833b2ddd9014000030001,1,1,1368,-64,1654781617915444,1654781617915444,
300833b2ddd9014000030008,1,1,3448,-43,1654781617916738,1654781617916738,
300833b2ddd9014000030009,1,1,2928,-47,1654781617918220,1654781617918220,
300833b2ddd9014000030002,1,1,496,-49,1654781617947937,1654781617947937,
300833b2ddd9014000030008,1,1,3456,-43,1654781617949459,1654781617949459,
300833b2ddd9014000030009,1,1,2952,-47,1654781617950841,1654781617950841,
300833b2ddd9014000030001,1,1,1364,-65,1654781617952173,1654781617952173,
300833b2ddd9014000030008,1,1,3440,-43,1654781617956624,1654781617956624,
300833b2ddd9014000030002,1,1,496,-48,1654781617959230,1654781617959230,
300833b2ddd9014000030009,1,1,2928,-47,1654781617960328,1654781617960328,
300833b2ddd9014000030001,1,1,1328,-63,1654781617961533,1654781617961533,
300833b2ddd9014000030001,1,1,1428,-63,1654781617991521,1654781617991521,
300833b2ddd9014000030002,1,1,504,-48,1654781617992688,1654781617992688,
300833b2ddd9014000030009,1,1,2940,-47,1654781617995412,1654781617995412,
300833b2ddd9014000030008,1,1,3452,-43,1654781617996679,1654781617996679,
300833b2ddd9014000030009,1,1,2932,-47,1654781618000046,1654781618000046,
300833b2ddd9014000030001,1,1,1376,-64,1654781618001349,1654781618001349,
300833b2ddd9014000030008,1,1,3460,-43,1654781618002927,1654781618002927,
300833b2ddd9014000030002,1,1,504,-48,1654781618004263,1654781618004263,
300833b2ddd9014000030002,1,1,512,-48,1654781618035876,1654781618035876,
300833b2ddd9014000030009,1,1,2936,-47,1654781618037812,1654781618037812,
300833b2ddd9014000030008,1,1,3464,-42,1654781618038868,1654781618038868,
300833b2ddd9014000030001,1,1,1152,-64,1654781618040608,1654781618040608,
300833b2ddd9014000030008,1,1,3460,-43,1654781618043618,1654781618043618,
300833b2ddd9014000030002,1,1,508,-48,1654781618045556,1654781618045556,
300833b2ddd9014000030009,1,1,2920,-47,1654781618046928,1654781618046928,
300833b2ddd9014000030001,1,1,1492,-65,1654781618048187,1654781618048187,
300833b2ddd9014000030001,1,1,1500,-64,1654781618078299,1654781618078299,
300833b2ddd9014000030008,1,1,3472,-42,1654781618080486,1654781618080486,
300833b2ddd9014000030009,1,1,2916,-47,1654781618083266,1654781618083266,
300833b2ddd9014000030002,1,1,488,-48,1654781618084349,1654781618084349,
300833b2ddd9014000030009,1,1,2924,-47,1654781618087105,1654781618087105,
300833b2ddd9014000030008,1,1,3468,-42,1654781618088215,1654781618088215,
300833b2ddd9014000030002,1,1,496,-48,1654781618090277,1654781618090277,
300833b2ddd9014000030001,1,1,1376,-65,1654781618092029,1654781618092029,
300833b2ddd9014000030008,1,1,3456,-39,1654781618186073,1654781618186073,
300833b2ddd9014000030008,1,1,3180,-38,1654781618191518,1654781618191518,
300833b2ddd9014000030008,1,1,3488,-40,1654781618257327,1654781618257327,
300833b2ddd9014000030008,1,1,3100,-38,1654781618262867,1654781618262867,
300833b2ddd9014000030009,1,1,2880,-46,1654781618526415,1654781618526415,
300833b2ddd9014000030008,1,1,3404,-43,1654781618527512,1654781618527512,
300833b2ddd9014000030002,1,1,380,-48,1654781618529107,1654781618529107,
300833b2ddd9014000030008,1,1,3388,-43,1654781618534099,1654781618534099,
300833b2ddd9014000030002,1,1,384,-48,1654781618536888,1654781618536888,
300833b2ddd9014000030009,1,1,2848,-46,1654781618537974,1654781618537974,
300833b2ddd9014000030002,1,1,344,-48,1654781618568065,1654781618568065,
300833b2ddd9014000030009,1,1,2824,-46,1654781618569135,1654781618569135,
300833b2ddd9014000030008,1,1,3380,-42,1654781618570671,1654781618570671,
300833b2ddd9014000030008,1,1,3360,-43,1654781618575157,1654781618575157,
300833b2ddd9014000030002,1,1,320,-48,1654781618576724,1654781618576724,
300833b2ddd9014000030009,1,1,2828,-46,1654781618578020,1654781618578020,
300833b2ddd9014000030008,1,1,3332,-42,1654781618609886,1654781618609886,
300833b2ddd9014000030002,1,1,264,-48,1654781618611824,1654781618611824,
300833b2ddd9014000030009,1,1,2772,-46,1654781618613163,1654781618613163,
300833b2ddd9014000030001,1,1,380,-70,1654781618615400,1654781618615400,
300833b2ddd9014000030009,1,1,2772,-46,1654781618618468,1654781618618468,
300833b2ddd9014000030002,1,1,292,-48,1654781618620104,1654781618620104,
300833b2ddd9014000030008,1,1,3316,-43,1654781618621627,1654781618621627,
300833b2ddd9014000030002,1,1,248,-47,1654781618653820,1654781618653820,
300833b2ddd9014000030008,1,1,3288,-42,1654781618655003,1654781618655003,
300833b2ddd9014000030009,1,1,2748,-46,1654781618656301,1654781618656301,
300833b2ddd9014000030008,1,1,3292,-42,1654781618660125,1654781618660125,
300833b2ddd9014000030009,1,1,2728,-46,1654781618662080,1654781618662080,
300833b2ddd9014000030002,1,1,240,-48,1654781618663846,1654781618663846,
300833b2ddd9014000030001,1,1,116,-68,1654781618665306,1654781618665306,
300833b2ddd9014000030009,1,1,2724,-46,1654781618695070,1654781618695070,
300833b2ddd9014000030002,1,1,196,-47,1654781618696352,1654781618696352,
300833b2ddd9014000030008,1,1,3256,-42,1654781618697661,1654781618697661,
300833b2ddd9014000030001,1,1,328,-70,1654781618700376,1654781618700376,
300833b2ddd9014000030009,1,1,2712,-45,1654781618705753,1654781618705753,
300833b2ddd9014000030008,1,1,3236,-42,1654781618707067,1654781618707067,
300833b2ddd9014000030002,1,1,176,-47,1654781618708094,1654781618708094,
300833b2ddd9014000030001,1,1,344,-68,1654781618709567,1654781618709567,
300833b2ddd9014000030008,1,1,3220,-42,1654781618739292,1654781618739292,
300833b2ddd9014000030009,1,1,2692,-45,1654781618740363,1654781618740363,
300833b2ddd9014000030002,1,1,156,-47,1654781618741673,1654781618741673,
300833b2ddd9014000030009,1,1,2688,-45,1654781618747273,1654781618747273,
300833b2ddd9014000030008,1,1,3216,-42,1654781618748982,1654781618748982,
300833b2ddd9014000030002,1,1,156,-47,1654781618750264,1654781618750264,
300833b2ddd9014000030009,1,1,2664,-45,1654781618781245,1654781618781245,
300833b2ddd9014000030001,1,1,1336,-66,1654781618782464,1654781618782464,
300833b2ddd9014000030002,1,1,136,-47,1654781618783536,1654781618783536,
300833b2ddd9014000030008,1,1,3200,-42,1654781618784592,1654781618784592,
300833b2ddd9014000030001,1,1,1344,-64,1654781618788455,1654781618788455,
300833b2ddd9014000030009,1,1,2676,-45,1654781618789540,1654781618789540,
300833b2ddd9014000030002,1,1,152,-48,1654781618790626,1654781618790626,
300833b2ddd9014000030008,1,1,3196,-42,1654781618792204,1654781618792204,
300833b2ddd9014000030002,1,1,156,-48,1654781618824439,1654781618824439,
300833b2ddd9014000030008,1,1,3180,-42,1654781618825650,1654781618825650,
300833b2ddd9014000030009,1,1,2600,-45,1654781618826706,1654781618826706,
300833b2ddd9014000030001,1,1,1680,-58,1654781618828379,1654781618828379,
300833b2ddd9014000030002,1,1,140,-48,1654781618831414,1654781618831414,
300833b2ddd9014000030001,1,1,1720,-59,1654781618832460,1654781618832460,
300833b2ddd9014000030008,1,1,3188,-42,1654781618834249,1654781618834249,
300833b2ddd9014000030009,1,1,2592,-45,1654781618835577,1654781618835577,
300833b2ddd9014000030002,1,1,160,-48,1654781618866839,1654781618866839,
300833b2ddd9014000030001,1,1,1680,-55,1654781618868211,1654781618868211,
300833b2ddd9014000030009,1,1,2544,-45,1654781618869282,1654781618869282,
300833b2ddd9014000030008,1,1,3172,-43,1654781618870367,1654781618870367,
300833b2ddd9014000030001,1,1,1756,-55,1654781618875376,1654781618875376,
300833b2ddd9014000030008,1,1,3188,-43,1654781618877298,1654781618877298,
300833b2ddd9014000030002,1,1,164,-48,1654781618878594,1654781618878594,
300833b2ddd9014000030009,1,1,2532,-45,1654781618879650,1654781618879650,
300833b2ddd9014000030002,1,1,236,-49,1654781618915940,1654781618915940,
300833b2ddd9014000030009,1,1,2468,-44,1654781618917324,1654781618917324,
300833b2ddd9014000030008,1,1,3168,-44,1654781618918420,1654781618918420,
300833b2ddd9014000030001,1,1,1716,-52,1654781618919778,1654781618919778,
300833b2ddd9014000030008,1,1,3188,-44,1654781618925000,1654781618925000,
300833b2ddd9014000030009,1,1,2472,-44,1654781618926669,1654781618926669,
300833b2ddd9014000030002,1,1,244,-49,1654781618927782,1654781618927782,
300833b2ddd9014000030001,1,1,1756,-51,1654781618929241,1654781618929241,
300833b2ddd9014000030002,1,1,312,-50,1654781618960841,1654781618960841,
300833b2ddd9014000030009,1,1,2452,-44,1654781618962139,1654781618962139,
300833b2ddd9014000030008,1,1,3208,-44,1654781618964057,1654781618964057,
300833b2ddd9014000030001,1,1,1696,-50,1654781618965802,1654781618965802,
300833b2ddd9014000030008,1,1,3212,-44,1654781618968919,1654781618968919,
300833b2ddd9014000030009,1,1,2456,-44,1654781618970232,1654781618970232,
300833b2ddd9014000030001,1,1,1704,-49,1654781618971856,1654781618971856,
300833b2ddd9014000030002,1,1,352,-51,1654781618974043,1654781618974043,
300833b2ddd9014000030009,1,1,2488,-44,1654781619004835,1654781619004835,
300833b2ddd9014000030008,1,1,3268,-45,1654781619006143,1654781619006143,
300833b2ddd9014000030001,1,1,1628,-49,1654781619007910,1654781619007910,
300833b2ddd9014000030002,1,1,528,-52,1654781619010199,1654781619010199,
300833b2ddd9014000030009,1,1,2516,-44,1654781619012916,1654781619012916,
300833b2ddd9014000030002,1,1,592,-52,1654781619014935,1654781619014935,
300833b2ddd9014000030008,1,1,3240,-45,1654781619016018,1654781619016018,
300833b2ddd9014000030001,1,1,1616,-48,1654781619017715,1654781619017715,
300833b2ddd9014000030009,1,1,2516,-44,1654781619048462,1654781619048462,
300833b2ddd9014000030002,1,1,680,-53,1654781619049687,1654781619049687,
300833b2ddd9014000030008,1,1,3344,-46,1654781619052788,1654781619052788,
300833b2ddd9014000030001,1,1,1556,-48,1654781619053847,1654781619053847,
300833b2ddd9014000030002,1,1,716,-53,1654781619056644,1654781619056644,
300833b2ddd9014000030008,1,1,3380,-46,1654781619057969,1654781619057969,
300833b2ddd9014000030001,1,1,1560,-48,1654781619059369,1654781619059369,
300833b2ddd9014000030009,1,1,2528,-45,1654781619060696,1654781619060696,
300833b2ddd9014000030001,1,1,1484,-48,1654781619092162,1654781619092162,
300833b2ddd9014000030008,1,1,3436,-47,1654781619093516,1654781619093516,
300833b2ddd9014000030002,1,1,864,-54,1654781619094572,1654781619094572,
300833b2ddd9014000030009,1,1,2572,-45,1654781619095670,1654781619095670,
300833b2ddd9014000030001,1,1,1484,-48,1654781619101778,1654781619101778,
300833b2ddd9014000030009,1,1,2572,-45,1654781619103090,1654781619103090,
300833b2ddd9014000030008,1,1,3456,-47,1654781619104855,1654781619104855,
300833b2ddd9014000030002,1,1,928,-54,1654781619106577,1654781619106577,
300833b2ddd9014000030009,1,1,2604,-45,1654781619138334,1654781619138334,
300833b2ddd9014000030002,1,1,976,-54,1654781619140199,1654781619140199,
300833b2ddd9014000030008,1,1,3496,-47,1654781619141285,1654781619141285,
300833b2ddd9014000030009,1,1,2604,-45,1654781619143967,1654781619143967,
300833b2ddd9014000030008,1,1,3540,-47,1654781619146169,1654781619146169,
300833b2ddd9014000030001,1,1,1424,-48,1654781619147482,1654781619147482,
300833b2ddd9014000030002,1,1,1024,-53,1654781619148668,1654781619148668,
300833b2ddd9014000030009,1,1,2636,-45,1654781619179049,1654781619179049,
300833b2ddd9014000030001,1,1,1376,-48,1654781619180151,1654781619180151,
300833b2ddd9014000030008,1,1,3584,-47,1654781619181220,1654781619181220,
300833b2ddd9014000030008,1,1,3608,-47,1654781619186090,1654781619186090,
300833b2ddd9014000030002,1,1,1044,-53,1654781619187131,1654781619187131,
300833b2ddd9014000030001,1,1,1372,-48,1654781619188673,1654781619188673,
300833b2ddd9014000030009,1,1,2664,-45,1654781619189758,1654781619189758,
300833b2ddd9014000030009,1,1,2676,-45,1654781619222593,1654781619222593,
300833b2ddd9014000030008,1,1,3628,-47,1654781619223644,1654781619223644,
300833b2ddd9014000030002,1,1,1056,-52,1654781619224701,1654781619224701,
300833b2ddd9014000030001,1,1,1368,-49,1654781619225774,1654781619225774,
300833b2ddd9014000030001,1,1,1332,-49,1654781619230217,1654781619230217,
300833b2ddd9014000030009,1,1,2680,-45,1654781619231273,1654781619231273,
300833b2ddd9014000030002,1,1,1080,-52,1654781619232343,1654781619232343,
300833b2ddd9014000030008,1,1,3648,-47,1654781619233455,1654781619233455,
300833b2ddd9014000030008,1,1,3672,-47,1654781619264497,1654781619264497,
300833b2ddd9014000030002,1,1,1060,-52,1654781619266257,1654781619266257,
300833b2ddd9014000030009,1,1,2712,-45,1654781619267669,1654781619267669,
300833b2ddd9014000030001,1,1,1340,-49,1654781619269126,1654781619269126,
300833b2ddd9014000030009,1,1,2712,-45,1654781619273202,1654781619273202,
300833b2ddd9014000030001,1,1,1332,-49,1654781619274286,1654781619274286,
300833b2ddd9014000030008,1,1,3676,-46,1654781619275402,1654781619275402,
300833b2ddd9014000030002,1,1,1040,-51,1654781619276853,1654781619276853,
300833b2ddd9014000030001,1,1,1320,-50,1654781619306643,1654781619306643,
300833b2ddd9014000030002,1,1,1000,-51,1654781619308806,1654781619308806,
300833b2ddd9014000030009,1,1,2720,-45,1654781619309893,1654781619309893,
300833b2ddd9014000030008,1,1,3680,-46,1654781619311032,1654781619311032,
300833b2ddd9014000030009,1,1,2732,-45,1654781619314404,1654781619314404,
300833b2ddd9014000030002,1,1,992,-51,1654781619315472,1654781619315472,
300833b2ddd9014000030001,1,1,1336,-50,1654781619316561,1654781619316561,
300833b2ddd9014000030008,1,1,3684,-46,1654781619317885,1654781619317885,
300833b2ddd9014000030002,1,1,988,-51,1654781619349734,1654781619349734,
300833b2ddd9014000030008,1,1,3692,-46,1654781619351925,1654781619351925,
300833b2ddd9014000030001,1,1,1324,-50,1654781619352999,1654781619352999,
300833b2ddd9014000030009,1,1,2736,-45,1654781619354055,1654781619354055,
300833b2ddd9014000030001,1,1,1304,-50,1654781619358171,1654781619358171,
300833b2ddd9014000030008,1,1,3704,-46,1654781619359341,1654781619359341,
300833b2ddd9014000030002,1,1,960,-51,1654781619360453,1654781619360453,
300833b2ddd9014000030009,1,1,2732,-44,1654781619361525,1654781619361525,
300833b2ddd9014000030002,1,1,948,-50,1654781619392204,1654781619392204,
300833b2ddd9014000030001,1,1,1348,-50,1654781619393266,1654781619393266,
300833b2ddd9014000030009,1,1,2724,-45,1654781619394620,1654781619394620,
300833b2ddd9014000030008,1,1,3700,-46,1654781619395972,1654781619395972,
300833b2ddd9014000030001,1,1,1312,-50,1654781619400719,1654781619400719,
300833b2ddd9014000030002,1,1,956,-50,1654781619402283,1654781619402283,
300833b2ddd9014000030009,1,1,2728,-44,1654781619403356,1654781619403356,
300833b2ddd9014000030008,1,1,3684,-46,1654781619404892,1654781619404892,
300833b2ddd9014000030002,1,1,976,-50,1654781619437292,1654781619437292,
300833b2ddd9014000030009,1,1,2748,-44,1654781619438408,1654781619438408,
300833b2ddd9014000030001,1,1,1332,-50,1654781619439791,1654781619439791,
300833b2ddd9014000030008,1,1,3692,-46,1654781619440893,1654781619440893,
300833b2ddd9014000030008,1,1,3692,-46,1654781619445363,1654781619445363,
300833b2ddd9014000030001,1,1,1340,-50,1654781619446437,1654781619446437,
300833b2ddd9014000030009,1,1,2732,-44,1654781619448018,1654781619448018,
300833b2ddd9014000030002,1,1,936,-50,1654781619450777,1654781619450777,
300833b2ddd9014000030008,1,1,3696,-46,1654781619480730,1654781619480730,
300833b2ddd9014000030002,1,1,948,-50,1654781619482932,1654781619482932,
300833b2ddd9014000030009,1,1,2744,-44,1654781619484187,1654781619484187,
300833b2ddd9014000030001,1,1,1336,-50,1654781619485403,1654781619485403,
300833b2ddd9014000030009,1,1,2720,-44,1654781619488502,1654781619488502,
300833b2ddd9014000030001,1,1,1356,-50,1654781619489589,1654781619489589,
300833b2ddd9014000030008,1,1,3696,-45,1654781619491168,1654781619491168,
300833b2ddd9014000030002,1,1,956,-50,1654781619493360,1654781619493360,
300833b2ddd9014000030009,1,1,2728,-44,1654781619524889,1654781619524889,
300833b2ddd9014000030008,1,1,3696,-46,1654781619526637,1654781619526637,
300833b2ddd9014000030002,1,1,952,-50,1654781619527761,1654781619527761,
300833b2ddd9014000030001,1,1,1332,-50,1654781619529244,1654781619529244,
