epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3368,-42,1654781785630684,1654781785630684,
300833b2ddd9014000030001,1,1,268,-59,1654781785632597,1654781785632597,
300833b2ddd9014000030008,1,1,3360,-42,1654781785663446,1654781785663446,
300833b2ddd9014000030009,1,1,2740,-47,1654781785664759,1654781785664759,
300833b2ddd9014000030002,1,1,256,-46,1654781785666056,1654781785666056,
300833b2ddd9014000030001,1,1,280,-59,1654781785668195,1654781785668195,
300833b2ddd9014000030009,1,1,2764,-48,1654781785672560,1654781785672560,
300833b2ddd9014000030008,1,1,3352,-42,1654781785673968,1654781785673968,
300833b2ddd9014000030001,1,1,256,-60,1654781785675556,1654781785675556,
300833b2ddd9014000030002,1,1,252,-46,1654781785676739,1654781785676739,
300833b2ddd9014000030002,1,1,244,-46,1654781785706813,1654781785706813,
300833b2ddd9014000030009,1,1,2780,-48,1654781785707854,1654781785707854,
300833b2ddd9014000030008,1,1,3336,-42,1654781785709900,1654781785709900,
300833b2ddd9014000030001,1,1,332,-59,1654781785710975,1654781785710975,
300833b2ddd9014000030008,1,1,3340,-42,1654781785715461,1654781785715461,
300833b2ddd9014000030002,1,1,248,-46,1654781785718104,1654781785718104,
300833b2ddd9014000030001,1,1,316,-59,1654781785719264,1654781785719264,
300833b2ddd9014000030009,1,1,2760,-48,1654781785720462,1654781785720462,
300833b2ddd9014000030002,1,1,256,-46,1654781785750186,1654781785750186,
300833b2ddd9014000030001,1,1,292,-59,1654781785752396,1654781785752396,
300833b2ddd9014000030008,1,1,3336,-42,1654781785753478,1654781785753478,
300833b2ddd9014000030009,1,1,2748,-47,1654781785754560,1654781785754560,
300833b2ddd9014000030001,1,1,308,-59,1654781785758459,1654781785758459,
300833b2ddd9014000030002,1,1,256,-46,1654781785759526,1654781785759526,
300833b2ddd9014000030009,1,1,2744,-48,1654781785760924,1654781785760924,
300833b2ddd9014000030008,1,1,3356,-42,1654781785762019,1654781785762019,
300833b2ddd9014000030009,1,1,2784,-48,1654781785794484,1654781785794484,
300833b2ddd9014000030008,1,1,3352,-42,1654781785795850,1654781785795850,
300833b2ddd9014000030001,1,1,380,-59,1654781785797283,1654781785797283,
300833b2ddd9014000030002,1,1,256,-46,1654781785798418,1654781785798418,
300833b2ddd9014000030002,1,1,256,-46,1654781785801383,1654781785801383,
300833b2ddd9014000030009,1,1,2772,-48,1654781785802428,1654781785802428,
300833b2ddd9014000030008,1,1,3356,-42,1654781785803494,1654781785803494,
300833b2ddd9014000030001,1,1,336,-59,1654781785805278,1654781785805278,
300833b2ddd9014000030001,1,1,320,-59,1654781785837095,1654781785837095,
300833b2ddd9014000030008,1,1,3352,-42,1654781785838189,1654781785838189,
300833b2ddd9014000030009,1,1,2744,-47,1654781785839773,1654781785839773,
300833b2ddd9014000030002,1,1,252,-46,1654781785840871,1654781785840871,
300833b2ddd9014000030001,1,1,340,-59,1654781785845073,1654781785845073,
300833b2ddd9014000030009,1,1,2752,-48,1654781785846385,1654781785846385,
300833b2ddd9014000030002,1,1,260,-46,1654781785847974,1654781785847974,
300833b2ddd9014000030008,1,1,3348,-42,1654781785849045,1654781785849045,
300833b2ddd9014000030002,1,1,260,-46,1654781785881029,1654781785881029,
300833b2ddd9014000030008,1,1,3336,-42,1654781785882499,1654781785882499,
300833b2ddd9014000030001,1,1,292,-60,1654781785884099,1654781785884099,
300833b2ddd9014000030009,1,1,2768,-48,1654781785885567,1654781785885567,
300833b2ddd9014000030009,1,1,2780,-47,1654781785889654,1654781785889654,
300833b2ddd9014000030008,1,1,3340,-42,1654781785891007,1654781785891007,
300833b2ddd9014000030002,1,1,240,-46,1654781785892218,1654781785892218,
300833b2ddd9014000030001,1,1,360,-59,1654781785893677,1654781785893677,
300833b2ddd9014000030002,1,1,248,-46,1654781785923389,1654781785923389,
300833b2ddd9014000030001,1,1,336,-59,1654781785924944,1654781785924944,
300833b2ddd9014000030008,1,1,3364,-42,1654781785926480,1654781785926480,
300833b2ddd9014000030009,1,1,2756,-48,1654781785927911,1654781785927911,
300833b2ddd9014000030002,1,1,256,-46,1654781785934020,1654781785934020,
300833b2ddd9014000030001,1,1,292,-59,1654781785936205,1654781785936205,
300833b2ddd9014000030008,1,1,3344,-42,1654781785937555,1654781785937555,
300833b2ddd9014000030009,1,1,2768,-47,1654781785938797,1654781785938797,
300833b2ddd9014000030002,1,1,248,-46,1654781785968754,1654781785968754,
300833b2ddd9014000030009,1,1,2796,-47,1654781785969839,1654781785969839,
300833b2ddd9014000030008,1,1,3344,-42,1654781785971403,1654781785971403,
300833b2ddd9014000030001,1,1,320,-59,1654781785972987,1654781785972987,
300833b2ddd9014000030002,1,1,236,-46,1654781785977148,1654781785977148,
300833b2ddd9014000030008,1,1,3344,-42,1654781785978728,1654781785978728,
300833b2ddd9014000030009,1,1,2764,-47,1654781785979770,1654781785979770,
300833b2ddd9014000030001,1,1,360,-59,1654781785982548,1654781785982548,
300833b2ddd9014000030002,1,1,248,-46,1654781786016798,1654781786016798,
300833b2ddd9014000030001,1,1,400,-59,1654781786018439,1654781786018439,
300833b2ddd9014000030008,1,1,3356,-42,1654781786019501,1654781786019501,
300833b2ddd9014000030009,1,1,2776,-48,1654781786020870,1654781786020870,
300833b2ddd9014000030002,1,1,252,-46,1654781786051663,1654781786051663,
300833b2ddd9014000030001,1,1,396,-58,1654781786052979,1654781786052979,
300833b2ddd9014000030009,1,1,2728,-48,1654781786054331,1654781786054331,
300833b2ddd9014000030008,1,1,3332,-42,1654781786055626,1654781786055626,
300833b2ddd9014000030008,1,1,3328,-42,1654781786059848,1654781786059848,
300833b2ddd9014000030002,1,1,240,-46,1654781786060888,1654781786060888,
300833b2ddd9014000030001,1,1,460,-58,1654781786062699,1654781786062699,
300833b2ddd9014000030009,1,1,2736,-48,1654781786063980,1654781786063980,
300833b2ddd9014000030009,1,1,2752,-48,1654781786095282,1654781786095282,
300833b2ddd9014000030002,1,1,240,-46,1654781786096862,1654781786096862,
300833b2ddd9014000030008,1,1,3340,-42,1654781786098452,1654781786098452,
300833b2ddd9014000030001,1,1,448,-58,1654781786100424,1654781786100424,
300833b2ddd9014000030009,1,1,2752,-48,1654781786104290,1654781786104290,
300833b2ddd9014000030001,1,1,420,-58,1654781786105420,1654781786105420,
300833b2ddd9014000030008,1,1,3340,-42,1654781786107297,1654781786107297,
300833b2ddd9014000030002,1,1,244,-47,1654781786108380,1654781786108380,
300833b2ddd9014000030008,1,1,3356,-42,1654781786140794,1654781786140794,
300833b2ddd9014000030001,1,1,428,-58,1654781786142349,1654781786142349,
300833b2ddd9014000030002,1,1,240,-46,1654781786143559,1654781786143559,
300833b2ddd9014000030001,1,1,408,-58,1654781786147650,1654781786147650,
300833b2ddd9014000030008,1,1,3348,-42,1654781786149226,1654781786149226,
300833b2ddd9014000030002,1,1,244,-47,1654781786150438,1654781786150438,
300833b2ddd9014000030009,1,1,2720,-48,1654781786151508,1654781786151508,
300833b2ddd9014000030001,1,1,424,-59,1654781786181245,1654781786181245,
300833b2ddd9014000030008,1,1,3340,-42,1654781786183188,1654781786183188,
300833b2ddd9014000030002,1,1,244,-46,1654781786184511,1654781786184511,
300833b2ddd9014000030009,1,1,2772,-48,1654781786186207,1654781786186207,
300833b2ddd9014000030001,1,1,428,-59,1654781786189690,1654781786189690,
300833b2ddd9014000030009,1,1,2756,-48,1654781786190889,1654781786190889,
300833b2ddd9014000030008,1,1,3344,-42,1654781786191985,1654781786191985,
300833b2ddd9014000030002,1,1,244,-46,1654781786193950,1654781786193950,
300833b2ddd9014000030001,1,1,388,-59,1654781786224148,1654781786224148,
300833b2ddd9014000030009,1,1,2780,-48,1654781786225259,1654781786225259,
300833b2ddd9014000030008,1,1,3332,-42,1654781786226355,1654781786226355,
300833b2ddd9014000030002,1,1,252,-46,1654781786227409,1654781786227409,
300833b2ddd9014000030002,1,1,232,-47,1654781786233285,1654781786233285,
300833b2ddd9014000030008,1,1,3360,-42,1654781786234354,1654781786234354,
300833b2ddd9014000030001,1,1,376,-58,1654781786235712,1654781786235712,
300833b2ddd9014000030009,1,1,2752,-48,1654781786237165,1654781786237165,
300833b2ddd9014000030008,1,1,3348,-42,1654781786267164,1654781786267164,
300833b2ddd9014000030001,1,1,296,-59,1654781786268868,1654781786268868,
300833b2ddd9014000030002,1,1,240,-46,1654781786269976,1654781786269976,
300833b2ddd9014000030009,1,1,2760,-47,1654781786271048,1654781786271048,
300833b2ddd9014000030008,1,1,3336,-42,1654781786275435,1654781786275435,
300833b2ddd9014000030001,1,1,292,-59,1654781786276625,1654781786276625,
300833b2ddd9014000030009,1,1,2760,-47,1654781786277725,1654781786277725,
300833b2ddd9014000030002,1,1,240,-46,1654781786279075,1654781786279075,
300833b2ddd9014000030009,1,1,2764,-48,1654781786309417,1654781786309417,
300833b2ddd9014000030008,1,1,3332,-42,1654781786310542,1654781786310542,
300833b2ddd9014000030001,1,1,224,-59,1654781786312114,1654781786312114,
300833b2ddd9014000030002,1,1,228,-46,1654781786313422,1654781786313422,
300833b2ddd9014000030009,1,1,2744,-47,1654781786318160,1654781786318160,
300833b2ddd9014000030008,1,1,3340,-42,1654781786319483,1654781786319483,
300833b2ddd9014000030002,1,1,220,-46,1654781786320837,1654781786320837,
300833b2ddd9014000030001,1,1,260,-59,1654781786322179,1654781786322179,
300833b2ddd9014000030008,1,1,3328,-42,1654781786353408,1654781786353408,
300833b2ddd9014000030009,1,1,2748,-47,1654781786354918,1654781786354918,
300833b2ddd9014000030002,1,1,232,-46,1654781786355972,1654781786355972,
300833b2ddd9014000030001,1,1,244,-59,1654781786357558,1654781786357558,
300833b2ddd9014000030008,1,1,3324,-42,1654781786361807,1654781786361807,
300833b2ddd9014000030002,1,1,192,-46,1654781786362891,1654781786362891,
300833b2ddd9014000030009,1,1,2732,-47,1654781786364981,1654781786364981,
300833b2ddd9014000030001,1,1,200,-59,1654781786366069,1654781786366069,
300833b2ddd9014000030009,1,1,2772,-47,1654781786397552,1654781786397552,
300833b2ddd9014000030008,1,1,3304,-42,1654781786398634,1654781786398634,
300833b2ddd9014000030002,1,1,208,-46,1654781786399989,1654781786399989,
300833b2ddd9014000030001,1,1,196,-59,1654781786402397,1654781786402397,
300833b2ddd9014000030008,1,1,3316,-42,1654781786406045,1654781786406045,
300833b2ddd9014000030009,1,1,2800,-47,1654781786407117,1654781786407117,
300833b2ddd9014000030002,1,1,200,-46,1654781786408440,1654781786408440,
300833b2ddd9014000030001,1,1,224,-59,1654781786410205,1654781786410205,
300833b2ddd9014000030008,1,1,3312,-42,1654781786441661,1654781786441661,
300833b2ddd9014000030002,1,1,168,-46,1654781786442760,1654781786442760,
300833b2ddd9014000030009,1,1,2796,-47,1654781786444086,1654781786444086,
300833b2ddd9014000030001,1,1,152,-59,1654781786446494,1654781786446494,
300833b2ddd9014000030008,1,1,3288,-42,1654781786450118,1654781786450118,
300833b2ddd9014000030009,1,1,2776,-47,1654781786451245,1654781786451245,
300833b2ddd9014000030001,1,1,148,-59,1654781786453356,1654781786453356,
300833b2ddd9014000030002,1,1,184,-46,1654781786454978,1654781786454978,
300833b2ddd9014000030002,1,1,160,-46,1654781786487232,1654781786487232,
300833b2ddd9014000030008,1,1,3296,-42,1654781786488299,1654781786488299,
300833b2ddd9014000030001,1,1,160,-60,1654781786489758,1654781786489758,
300833b2ddd9014000030009,1,1,2800,-47,1654781786490843,1654781786490843,
300833b2ddd9014000030001,1,1,196,-59,1654781786493609,1654781786493609,
300833b2ddd9014000030008,1,1,3284,-42,1654781786494676,1654781786494676,
300833b2ddd9014000030002,1,1,156,-46,1654781786496214,1654781786496214,
300833b2ddd9014000030009,1,1,2792,-47,1654781786497272,1654781786497272,
300833b2ddd9014000030002,1,1,152,-46,1654781786528926,1654781786528926,
300833b2ddd9014000030008,1,1,3260,-42,1654781786530253,1654781786530253,
300833b2ddd9014000030009,1,1,2832,-47,1654781786532671,1654781786532671,
300833b2ddd9014000030001,1,1,224,-60,1654781786534825,1654781786534825,
300833b2ddd9014000030009,1,1,2812,-47,1654781786537860,1654781786537860,
300833b2ddd9014000030001,1,1,284,-60,1654781786538950,1654781786538950,
300833b2ddd9014000030008,1,1,3256,-42,1654781786540512,1654781786540512,
300833b2ddd9014000030002,1,1,144,-47,1654781786543325,1654781786543325,
300833b2ddd9014000030009,1,1,2808,-46,1654781786577231,1654781786577231,
300833b2ddd9014000030008,1,1,3232,-43,1654781786578315,1654781786578315,
300833b2ddd9014000030001,1,1,508,-62,1654781786580112,1654781786580112,
300833b2ddd9014000030002,1,1,136,-47,1654781786582643,1654781786582643,
300833b2ddd9014000030009,1,1,2756,-46,1654781786612535,1654781786612535,
300833b2ddd9014000030002,1,1,96,-47,1654781786614087,1654781786614087,
300833b2ddd9014000030001,1,1,876,-64,1654781786615216,1654781786615216,
300833b2ddd9014000030008,1,1,3240,-43,1654781786616270,1654781786616270,
300833b2ddd9014000030008,1,1,3232,-43,1654781786620965,1654781786620965,
300833b2ddd9014000030001,1,1,832,-63,1654781786622267,1654781786622267,
300833b2ddd9014000030009,1,1,2736,-46,1654781786623349,1654781786623349,
300833b2ddd9014000030002,1,1,120,-47,1654781786626406,1654781786626406,
300833b2ddd9014000030009,1,1,2604,-45,1654781786909901,1654781786909901,
300833b2ddd9014000030002,1,1,620,-52,1654781786912296,1654781786912296,
300833b2ddd9014000030001,1,1,1516,-49,1654781786913329,1654781786913329,
300833b2ddd9014000030008,1,1,3440,-46,1654781786914412,1654781786914412,
300833b2ddd9014000030002,1,1,652,-52,1654781786919170,1654781786919170,
300833b2ddd9014000030001,1,1,1488,-48,1654781786920244,1654781786920244,
300833b2ddd9014000030009,1,1,2628,-45,1654781786922278,1654781786922278,
300833b2ddd9014000030008,1,1,3444,-47,1654781786923362,1654781786923362,
