epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,468,-48,1654781916177171,1654781916177171,
300833b2ddd9014000030008,1,1,3464,-43,1654781916208360,1654781916208360,
300833b2ddd9014000030009,1,1,3020,-47,1654781916209462,1654781916209462,
300833b2ddd9014000030001,1,1,1232,-64,1654781916210906,1654781916210906,
300833b2ddd9014000030002,1,1,468,-48,1654781916211989,1654781916211989,
300833b2ddd9014000030001,1,1,1304,-64,1654781916215497,1654781916215497,
300833b2ddd9014000030008,1,1,3460,-43,1654781916216933,1654781916216933,
300833b2ddd9014000030002,1,1,460,-48,1654781916219241,1654781916219241,
300833b2ddd9014000030009,1,1,3000,-47,1654781916220706,1654781916220706,
300833b2ddd9014000030002,1,1,424,-48,1654781916252022,1654781916252022,
300833b2ddd9014000030009,1,1,2972,-47,1654781916253393,1654781916253393,
300833b2ddd9014000030008,1,1,3448,-43,1654781916254718,1654781916254718,
300833b2ddd9014000030001,1,1,1156,-65,1654781916256913,1654781916256913,
300833b2ddd9014000030002,1,1,436,-48,1654781916260728,1654781916260728,
300833b2ddd9014000030001,1,1,1188,-65,1654781916261844,1654781916261844,
300833b2ddd9014000030008,1,1,3440,-43,1654781916262956,1654781916262956,
300833b2ddd9014000030009,1,1,3008,-47,1654781916265134,1654781916265134,
300833b2ddd9014000030008,1,1,3448,-43,1654781916296155,1654781916296155,
300833b2ddd9014000030009,1,1,2980,-47,1654781916297722,1654781916297722,
300833b2ddd9014000030001,1,1,1028,-65,1654781916298854,1654781916298854,
300833b2ddd9014000030002,1,1,404,-48,1654781916300469,1654781916300469,
300833b2ddd9014000030008,1,1,3432,-43,1654781916306155,1654781916306155,
300833b2ddd9014000030002,1,1,388,-48,1654781916308076,1654781916308076,
300833b2ddd9014000030009,1,1,2952,-47,1654781916309628,1654781916309628,
300833b2ddd9014000030001,1,1,940,-66,1654781916310860,1654781916310860,
300833b2ddd9014000030008,1,1,3400,-43,1654781916341227,1654781916341227,
300833b2ddd9014000030009,1,1,2932,-46,1654781916342283,1654781916342283,
300833b2ddd9014000030002,1,1,368,-48,1654781916343367,1654781916343367,
300833b2ddd9014000030001,1,1,992,-67,1654781916344925,1654781916344925,
300833b2ddd9014000030009,1,1,2920,-46,1654781916349128,1654781916349128,
300833b2ddd9014000030008,1,1,3408,-42,1654781916350451,1654781916350451,
300833b2ddd9014000030002,1,1,336,-48,1654781916352033,1654781916352033,
300833b2ddd9014000030001,1,1,748,-65,1654781916353944,1654781916353944,
300833b2ddd9014000030001,1,1,636,-66,1654781916384860,1654781916384860,
300833b2ddd9014000030002,1,1,312,-48,1654781916385898,1654781916385898,
300833b2ddd9014000030009,1,1,2872,-46,1654781916386940,1654781916386940,
300833b2ddd9014000030008,1,1,3372,-42,1654781916388960,1654781916388960,
300833b2ddd9014000030009,1,1,2860,-46,1654781916393187,1654781916393187,
300833b2ddd9014000030008,1,1,3368,-43,1654781916394766,1654781916394766,
300833b2ddd9014000030002,1,1,296,-48,1654781916396333,1654781916396333,
300833b2ddd9014000030001,1,1,680,-65,1654781916398047,1654781916398047,
300833b2ddd9014000030008,1,1,3320,-42,1654781916429162,1654781916429162,
300833b2ddd9014000030002,1,1,248,-48,1654781916430206,1654781916430206,
300833b2ddd9014000030009,1,1,2780,-46,1654781916431545,1654781916431545,
300833b2ddd9014000030001,1,1,420,-65,1654781916434576,1654781916434576,
300833b2ddd9014000030009,1,1,2800,-46,1654781916438046,1654781916438046,
300833b2ddd9014000030002,1,1,236,-48,1654781916439271,1654781916439271,
300833b2ddd9014000030001,1,1,512,-65,1654781916440389,1654781916440389,
300833b2ddd9014000030008,1,1,3304,-42,1654781916441471,1654781916441471,
300833b2ddd9014000030009,1,1,2732,-45,1654781916472196,1654781916472196,
300833b2ddd9014000030001,1,1,332,-64,1654781916474177,1654781916474177,
300833b2ddd9014000030008,1,1,3268,-42,1654781916475499,1654781916475499,
300833b2ddd9014000030002,1,1,192,-47,1654781916476927,1654781916476927,
300833b2ddd9014000030008,1,1,3264,-42,1654781916479959,1654781916479959,
300833b2ddd9014000030009,1,1,2724,-45,1654781916481231,1654781916481231,
300833b2ddd9014000030001,1,1,260,-63,1654781916483611,1654781916483611,
300833b2ddd9014000030002,1,1,144,-47,1654781916484933,1654781916484933,
300833b2ddd9014000030002,1,1,132,-47,1654781916515656,1654781916515656,
300833b2ddd9014000030008,1,1,3224,-42,1654781916516966,1654781916516966,
300833b2ddd9014000030009,1,1,2732,-45,1654781916518760,1654781916518760,
300833b2ddd9014000030001,1,1,272,-63,1654781916520220,1654781916520220,
300833b2ddd9014000030001,1,1,208,-64,1654781916525057,1654781916525057,
300833b2ddd9014000030008,1,1,3200,-42,1654781916526252,1654781916526252,
300833b2ddd9014000030009,1,1,2736,-46,1654781916527308,1654781916527308,
300833b2ddd9014000030002,1,1,100,-47,1654781916528690,1654781916528690,
300833b2ddd9014000030009,1,1,2716,-45,1654781916559032,1654781916559032,
300833b2ddd9014000030008,1,1,3176,-42,1654781916560114,1654781916560114,
300833b2ddd9014000030002,1,1,84,-47,1654781916561242,1654781916561242,
300833b2ddd9014000030001,1,1,544,-64,1654781916563350,1654781916563350,
300833b2ddd9014000030002,1,1,76,-47,1654781916568086,1654781916568086,
300833b2ddd9014000030008,1,1,3168,-42,1654781916569171,1654781916569171,
300833b2ddd9014000030009,1,1,2716,-45,1654781916570992,1654781916570992,
300833b2ddd9014000030001,1,1,444,-64,1654781916573077,1654781916573077,
300833b2ddd9014000030001,1,1,916,-65,1654781916603392,1654781916603392,
300833b2ddd9014000030008,1,1,3144,-42,1654781916604432,1654781916604432,
300833b2ddd9014000030009,1,1,2704,-45,1654781916606097,1654781916606097,
300833b2ddd9014000030002,1,1,28,-48,1654781916608656,1654781916608656,
300833b2ddd9014000030008,1,1,3164,-42,1654781916611752,1654781916611752,
300833b2ddd9014000030001,1,1,1052,-64,1654781916612854,1654781916612854,
300833b2ddd9014000030002,1,1,48,-48,1654781916614206,1654781916614206,
300833b2ddd9014000030009,1,1,2680,-45,1654781916615802,1654781916615802,
300833b2ddd9014000030009,1,1,2632,-45,1654781916647289,1654781916647289,
300833b2ddd9014000030008,1,1,3156,-43,1654781916648810,1654781916648810,
300833b2ddd9014000030002,1,1,60,-48,1654781916650360,1654781916650360,
300833b2ddd9014000030001,1,1,1492,-59,1654781916651418,1654781916651418,
300833b2ddd9014000030001,1,1,1620,-58,1654781916656340,1654781916656340,
300833b2ddd9014000030008,1,1,3136,-43,1654781916657578,1654781916657578,
300833b2ddd9014000030002,1,1,24,-48,1654781916658692,1654781916658692,
300833b2ddd9014000030009,1,1,2624,-45,1654781916660016,1654781916660016,
300833b2ddd9014000030008,1,1,3128,-43,1654781916690962,1654781916690962,
300833b2ddd9014000030002,1,1,52,-49,1654781916692019,1654781916692019,
300833b2ddd9014000030009,1,1,2588,-45,1654781916693812,1654781916693812,
300833b2ddd9014000030001,1,1,1672,-55,1654781916695000,1654781916695000,
300833b2ddd9014000030002,1,1,60,-49,1654781916699622,1654781916699622,
300833b2ddd9014000030009,1,1,2548,-45,1654781916700678,1654781916700678,
300833b2ddd9014000030001,1,1,1704,-54,1654781916702276,1654781916702276,
300833b2ddd9014000030008,1,1,3140,-44,1654781916703360,1654781916703360,
300833b2ddd9014000030001,1,1,1704,-52,1654781916740841,1654781916740841,
300833b2ddd9014000030002,1,1,140,-50,1654781916742009,1654781916742009,
300833b2ddd9014000030009,1,1,2528,-44,1654781916744662,1654781916744662,
300833b2ddd9014000030008,1,1,3140,-45,1654781916746044,1654781916746044,
300833b2ddd9014000030009,1,1,2524,-44,1654781916749881,1654781916749881,
300833b2ddd9014000030002,1,1,136,-50,1654781916750955,1654781916750955,
300833b2ddd9014000030001,1,1,1728,-52,1654781916752301,1654781916752301,
300833b2ddd9014000030008,1,1,3132,-45,1654781916753639,1654781916753639,
300833b2ddd9014000030001,1,1,1688,-50,1654781916785607,1654781916785607,
