epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,248,-48,1654781751124823,1654781751124823,
300833b2ddd9014000030008,1,1,3320,-43,1654781751126389,1654781751126389,
300833b2ddd9014000030001,1,1,1040,-62,1654781751127567,1654781751127567,
300833b2ddd9014000030002,1,1,240,-48,1654781751131026,1654781751131026,
300833b2ddd9014000030008,1,1,3320,-43,1654781751132122,1654781751132122,
300833b2ddd9014000030009,1,1,2812,-46,1654781751133463,1654781751133463,
300833b2ddd9014000030001,1,1,1108,-62,1654781751135123,1654781751135123,
300833b2ddd9014000030008,1,1,3316,-43,1654781751166851,1654781751166851,
300833b2ddd9014000030002,1,1,256,-48,1654781751168247,1654781751168247,
300833b2ddd9014000030009,1,1,2800,-46,1654781751169572,1654781751169572,
300833b2ddd9014000030001,1,1,1064,-62,1654781751170988,1654781751170988,
300833b2ddd9014000030008,1,1,3308,-43,1654781751173759,1654781751173759,
300833b2ddd9014000030002,1,1,228,-48,1654781751174856,1654781751174856,
300833b2ddd9014000030001,1,1,1152,-63,1654781751176925,1654781751176925,
300833b2ddd9014000030009,1,1,2784,-46,1654781751177993,1654781751177993,
300833b2ddd9014000030008,1,1,3300,-43,1654781751209948,1654781751209948,
300833b2ddd9014000030001,1,1,936,-63,1654781751211448,1654781751211448,
300833b2ddd9014000030009,1,1,2776,-46,1654781751212517,1654781751212517,
300833b2ddd9014000030002,1,1,192,-48,1654781751216331,1654781751216331,
300833b2ddd9014000030001,1,1,1004,-63,1654781751217392,1654781751217392,
300833b2ddd9014000030008,1,1,3284,-43,1654781751218712,1654781751218712,
300833b2ddd9014000030009,1,1,2776,-46,1654781751220041,1654781751220041,
300833b2ddd9014000030008,1,1,3272,-43,1654781751251437,1654781751251437,
300833b2ddd9014000030001,1,1,1284,-62,1654781751252767,1654781751252767,
300833b2ddd9014000030002,1,1,172,-48,1654781751253820,1654781751253820,
300833b2ddd9014000030009,1,1,2736,-46,1654781751255399,1654781751255399,
300833b2ddd9014000030001,1,1,988,-63,1654781751259911,1654781751259911,
300833b2ddd9014000030008,1,1,3276,-43,1654781751261249,1654781751261249,
300833b2ddd9014000030009,1,1,2736,-46,1654781751262557,1654781751262557,
300833b2ddd9014000030002,1,1,176,-47,1654781751263688,1654781751263688,
300833b2ddd9014000030008,1,1,3256,-43,1654781751295749,1654781751295749,
300833b2ddd9014000030002,1,1,156,-48,1654781751297058,1654781751297058,
300833b2ddd9014000030001,1,1,976,-62,1654781751298869,1654781751298869,
300833b2ddd9014000030009,1,1,2744,-46,1654781751303524,1654781751303524,
300833b2ddd9014000030008,1,1,3256,-43,1654781751305218,1654781751305218,
300833b2ddd9014000030002,1,1,116,-48,1654781751306942,1654781751306942,
300833b2ddd9014000030001,1,1,928,-62,1654781751307998,1654781751307998,
300833b2ddd9014000030002,1,1,104,-47,1654781751337838,1654781751337838,
300833b2ddd9014000030001,1,1,832,-63,1654781751340275,1654781751340275,
300833b2ddd9014000030008,1,1,3220,-43,1654781751341369,1654781751341369,
300833b2ddd9014000030002,1,1,140,-48,1654781751344705,1654781751344705,
300833b2ddd9014000030009,1,1,2748,-46,1654781751346921,1654781751346921,
300833b2ddd9014000030008,1,1,3212,-43,1654781751348003,1654781751348003,
300833b2ddd9014000030001,1,1,984,-62,1654781751349106,1654781751349106,
300833b2ddd9014000030001,1,1,756,-62,1654781751379335,1654781751379335,
300833b2ddd9014000030009,1,1,2684,-46,1654781751380375,1654781751380375,
300833b2ddd9014000030008,1,1,3180,-43,1654781751381516,1654781751381516,
300833b2ddd9014000030002,1,1,72,-48,1654781751383504,1654781751383504,
300833b2ddd9014000030008,1,1,3184,-43,1654781751387966,1654781751387966,
300833b2ddd9014000030001,1,1,952,-63,1654781751389710,1654781751389710,
300833b2ddd9014000030009,1,1,2692,-46,1654781751391050,1654781751391050,
300833b2ddd9014000030002,1,1,60,-48,1654781751392120,1654781751392120,
300833b2ddd9014000030001,1,1,1064,-63,1654781751428465,1654781751428465,
300833b2ddd9014000030009,1,1,2724,-46,1654781751429577,1654781751429577,
300833b2ddd9014000030008,1,1,3160,-43,1654781751430898,1654781751430898,
300833b2ddd9014000030002,1,1,20,-48,1654781751432195,1654781751432195,
300833b2ddd9014000030002,1,1,40,-48,1654781751437377,1654781751437377,
300833b2ddd9014000030008,1,1,3148,-43,1654781751438502,1654781751438502,
300833b2ddd9014000030009,1,1,2708,-46,1654781751440054,1654781751440054,
300833b2ddd9014000030001,1,1,1184,-63,1654781751441751,1654781751441751,
300833b2ddd9014000030002,1,1,0,-47,1654781751473277,1654781751473277,
300833b2ddd9014000030009,1,1,2708,-45,1654781751474755,1654781751474755,
300833b2ddd9014000030001,1,1,1568,-62,1654781751476058,1654781751476058,
300833b2ddd9014000030008,1,1,3128,-43,1654781751477111,1654781751477111,
300833b2ddd9014000030008,1,1,3140,-43,1654781751480442,1654781751480442,
300833b2ddd9014000030001,1,1,1424,-62,1654781751481757,1654781751481757,
300833b2ddd9014000030009,1,1,2708,-45,1654781751483521,1654781751483521,
300833b2ddd9014000030002,1,1,4,-48,1654781751484619,1654781751484619,
300833b2ddd9014000030008,1,1,3120,-43,1654781751516063,1654781751516063,
300833b2ddd9014000030009,1,1,2660,-45,1654781751517378,1654781751517378,
300833b2ddd9014000030001,1,1,1740,-59,1654781751518494,1654781751518494,
300833b2ddd9014000030002,1,1,4088,-48,1654781751520939,1654781751520939,
300833b2ddd9014000030009,1,1,2668,-45,1654781751524629,1654781751524629,
300833b2ddd9014000030001,1,1,1756,-58,1654781751525990,1654781751525990,
300833b2ddd9014000030008,1,1,3112,-43,1654781751527083,1654781751527083,
300833b2ddd9014000030002,1,1,4080,-48,1654781751528398,1654781751528398,
300833b2ddd9014000030008,1,1,3096,-43,1654781751560298,1654781751560298,
300833b2ddd9014000030001,1,1,1812,-55,1654781751561612,1654781751561612,
300833b2ddd9014000030009,1,1,2640,-45,1654781751563168,1654781751563168,
300833b2ddd9014000030002,1,1,4072,-48,1654781751564250,1654781751564250,
300833b2ddd9014000030001,1,1,1876,-55,1654781751569031,1654781751569031,
300833b2ddd9014000030009,1,1,2624,-45,1654781751570472,1654781751570472,
300833b2ddd9014000030008,1,1,3092,-44,1654781751571556,1654781751571556,
300833b2ddd9014000030002,1,1,4072,-48,1654781751573194,1654781751573194,
300833b2ddd9014000030008,1,1,3084,-44,1654781751604326,1654781751604326,
300833b2ddd9014000030009,1,1,2576,-44,1654781751605424,1654781751605424,
300833b2ddd9014000030001,1,1,1944,-53,1654781751608242,1654781751608242,
300833b2ddd9014000030002,1,1,4064,-49,1654781751609340,1654781751609340,
300833b2ddd9014000030008,1,1,3096,-44,1654781751612360,1654781751612360,
300833b2ddd9014000030002,1,1,4080,-49,1654781751613487,1654781751613487,
300833b2ddd9014000030009,1,1,2560,-44,1654781751614556,1654781751614556,
300833b2ddd9014000030001,1,1,1928,-52,1654781751616311,1654781751616311,
300833b2ddd9014000030009,1,1,2540,-44,1654781751647594,1654781751647594,
300833b2ddd9014000030001,1,1,1912,-51,1654781751649149,1654781751649149,
300833b2ddd9014000030002,1,1,4088,-50,1654781751650190,1654781751650190,
300833b2ddd9014000030008,1,1,3096,-45,1654781751651499,1654781751651499,
300833b2ddd9014000030009,1,1,2548,-44,1654781751657417,1654781751657417,
300833b2ddd9014000030002,1,1,4084,-50,1654781751658444,1654781751658444,
300833b2ddd9014000030001,1,1,1896,-51,1654781751659787,1654781751659787,
300833b2ddd9014000030008,1,1,3096,-45,1654781751661322,1654781751661322,
300833b2ddd9014000030009,1,1,2548,-44,1654781751693814,1654781751693814,
300833b2ddd9014000030008,1,1,3120,-46,1654781751694882,1654781751694882,
300833b2ddd9014000030002,1,1,72,-50,1654781751695995,1654781751695995,
300833b2ddd9014000030001,1,1,1836,-49,1654781751697701,1654781751697701,
300833b2ddd9014000030001,1,1,1832,-49,1654781751700722,1654781751700722,
300833b2ddd9014000030008,1,1,3128,-46,1654781751702405,1654781751702405,
300833b2ddd9014000030002,1,1,112,-51,1654781751703730,1654781751703730,
300833b2ddd9014000030009,1,1,2552,-44,1654781751704831,1654781751704831,
300833b2ddd9014000030002,1,1,164,-52,1654781751735499,1654781751735499,
300833b2ddd9014000030008,1,1,3172,-46,1654781751736610,1654781751736610,
300833b2ddd9014000030009,1,1,2576,-44,1654781751737922,1654781751737922,
300833b2ddd9014000030001,1,1,1776,-48,1654781751739776,1654781751739776,
300833b2ddd9014000030002,1,1,256,-53,1654781751744277,1654781751744277,
300833b2ddd9014000030009,1,1,2580,-44,1654781751745605,1654781751745605,
300833b2ddd9014000030001,1,1,1732,-48,1654781751746633,1654781751746633,
300833b2ddd9014000030008,1,1,3216,-46,1654781751748229,1654781751748229,
300833b2ddd9014000030002,1,1,384,-54,1654781751779472,1654781751779472,
300833b2ddd9014000030009,1,1,2632,-44,1654781751780569,1654781751780569,
300833b2ddd9014000030008,1,1,3312,-47,1654781751781696,1654781751781696,
300833b2ddd9014000030001,1,1,1644,-47,1654781751783720,1654781751783720,
300833b2ddd9014000030009,1,1,2628,-44,1654781751788463,1654781751788463,
300833b2ddd9014000030001,1,1,1644,-47,1654781751790770,1654781751790770,
300833b2ddd9014000030008,1,1,3336,-47,1654781751791853,1654781751791853,
300833b2ddd9014000030002,1,1,476,-55,1654781751793052,1654781751793052,
300833b2ddd9014000030008,1,1,3432,-47,1654781751822755,1654781751822755,
300833b2ddd9014000030002,1,1,660,-54,1654781751823858,1654781751823858,
300833b2ddd9014000030009,1,1,2660,-44,1654781751825693,1654781751825693,
300833b2ddd9014000030001,1,1,1584,-47,1654781751827393,1654781751827393,
300833b2ddd9014000030009,1,1,2696,-44,1654781751832544,1654781751832544,
300833b2ddd9014000030002,1,1,616,-54,1654781751833883,1654781751833883,
300833b2ddd9014000030001,1,1,1596,-48,1654781751834984,1654781751834984,
300833b2ddd9014000030008,1,1,3448,-47,1654781751836424,1654781751836424,
300833b2ddd9014000030001,1,1,1476,-48,1654781751866143,1654781751866143,
300833b2ddd9014000030009,1,1,2668,-44,1654781751868362,1654781751868362,
300833b2ddd9014000030002,1,1,860,-53,1654781751869419,1654781751869419,
300833b2ddd9014000030008,1,1,3540,-47,1654781751871127,1654781751871127,
300833b2ddd9014000030008,1,1,3508,-47,1654781751873892,1654781751873892,
300833b2ddd9014000030009,1,1,2680,-44,1654781751875217,1654781751875217,
300833b2ddd9014000030001,1,1,1560,-48,1654781751876788,1654781751876788,
300833b2ddd9014000030002,1,1,816,-53,1654781751878708,1654781751878708,
300833b2ddd9014000030008,1,1,3592,-47,1654781751909660,1654781751909660,
300833b2ddd9014000030001,1,1,1540,-49,1654781751911244,1654781751911244,
300833b2ddd9014000030009,1,1,2724,-44,1654781751912342,1654781751912342,
300833b2ddd9014000030002,1,1,844,-52,1654781751913863,1654781751913863,
300833b2ddd9014000030001,1,1,1524,-49,1654781751918078,1654781751918078,
300833b2ddd9014000030009,1,1,2728,-44,1654781751919460,1654781751919460,
300833b2ddd9014000030008,1,1,3588,-47,1654781751920772,1654781751920772,
300833b2ddd9014000030002,1,1,848,-52,1654781751922055,1654781751922055,
300833b2ddd9014000030009,1,1,2752,-44,1654781751953647,1654781751953647,
300833b2ddd9014000030008,1,1,3600,-46,1654781751954928,1654781751954928,
300833b2ddd9014000030002,1,1,840,-52,1654781751957544,1654781751957544,
300833b2ddd9014000030001,1,1,1588,-50,1654781751958871,1654781751958871,
300833b2ddd9014000030009,1,1,2736,-43,1654781751962751,1654781751962751,
300833b2ddd9014000030008,1,1,3628,-46,1654781751964219,1654781751964219,
300833b2ddd9014000030001,1,1,1564,-50,1654781751965774,1654781751965774,
300833b2ddd9014000030002,1,1,856,-52,1654781751967270,1654781751967270,
300833b2ddd9014000030009,1,1,2796,-43,1654781751996932,1654781751996932,
300833b2ddd9014000030002,1,1,820,-50,1654781751997973,1654781751997973,
300833b2ddd9014000030001,1,1,1580,-49,1654781751999316,1654781751999316,
300833b2ddd9014000030008,1,1,3616,-46,1654781752001123,1654781752001123,
300833b2ddd9014000030009,1,1,2764,-43,1654781752005547,1654781752005547,
300833b2ddd9014000030008,1,1,3612,-46,1654781752007800,1654781752007800,
300833b2ddd9014000030001,1,1,1616,-49,1654781752010881,1654781752010881,
300833b2ddd9014000030002,1,1,880,-50,1654781752011937,1654781752011937,
300833b2ddd9014000030009,1,1,2744,-43,1654781752043264,1654781752043264,
300833b2ddd9014000030008,1,1,3616,-46,1654781752044853,1654781752044853,
300833b2ddd9014000030002,1,1,800,-51,1654781752045953,1654781752045953,
