epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1104,-61,1654781724271433,1654781724271433,
300833b2ddd9014000030009,1,1,2720,-46,1654781724272533,1654781724272533,
300833b2ddd9014000030008,1,1,3280,-43,1654781724273656,1654781724273656,
300833b2ddd9014000030002,1,1,204,-48,1654781724275595,1654781724275595,
300833b2ddd9014000030008,1,1,3272,-43,1654781724306717,1654781724306717,
300833b2ddd9014000030001,1,1,1116,-61,1654781724308045,1654781724308045,
300833b2ddd9014000030002,1,1,184,-48,1654781724309341,1654781724309341,
300833b2ddd9014000030009,1,1,2716,-46,1654781724310667,1654781724310667,
300833b2ddd9014000030002,1,1,180,-48,1654781724315118,1654781724315118,
300833b2ddd9014000030009,1,1,2740,-46,1654781724317534,1654781724317534,
300833b2ddd9014000030008,1,1,3280,-43,1654781724318601,1654781724318601,
300833b2ddd9014000030001,1,1,1120,-61,1654781724320091,1654781724320091,
300833b2ddd9014000030009,1,1,2716,-47,1654781724350008,1654781724350008,
300833b2ddd9014000030008,1,1,3292,-43,1654781724351760,1654781724351760,
300833b2ddd9014000030002,1,1,204,-48,1654781724353697,1654781724353697,
300833b2ddd9014000030001,1,1,1184,-61,1654781724355128,1654781724355128,
300833b2ddd9014000030009,1,1,2736,-46,1654781724358415,1654781724358415,
300833b2ddd9014000030008,1,1,3280,-43,1654781724359495,1654781724359495,
300833b2ddd9014000030001,1,1,1132,-62,1654781724360812,1654781724360812,
300833b2ddd9014000030002,1,1,188,-48,1654781724363626,1654781724363626,
300833b2ddd9014000030009,1,1,2688,-47,1654781724393331,1654781724393331,
300833b2ddd9014000030001,1,1,1284,-60,1654781724394661,1654781724394661,
300833b2ddd9014000030002,1,1,204,-48,1654781724396223,1654781724396223,
300833b2ddd9014000030008,1,1,3284,-43,1654781724397601,1654781724397601,
300833b2ddd9014000030001,1,1,1164,-62,1654781724404091,1654781724404091,
300833b2ddd9014000030009,1,1,2732,-46,1654781724405588,1654781724405588,
300833b2ddd9014000030008,1,1,3288,-43,1654781724406939,1654781724406939,
300833b2ddd9014000030002,1,1,184,-48,1654781724408480,1654781724408480,
300833b2ddd9014000030002,1,1,184,-47,1654781724440443,1654781724440443,
300833b2ddd9014000030008,1,1,3288,-43,1654781724441696,1654781724441696,
300833b2ddd9014000030009,1,1,2728,-47,1654781724442768,1654781724442768,
300833b2ddd9014000030001,1,1,1212,-60,1654781724444745,1654781724444745,
300833b2ddd9014000030002,1,1,184,-48,1654781724447672,1654781724447672,
300833b2ddd9014000030008,1,1,3288,-43,1654781724449730,1654781724449730,
300833b2ddd9014000030009,1,1,2724,-46,1654781724450860,1654781724450860,
300833b2ddd9014000030001,1,1,1168,-61,1654781724451964,1654781724451964,
300833b2ddd9014000030008,1,1,3288,-43,1654781724482271,1654781724482271,
300833b2ddd9014000030009,1,1,2736,-47,1654781724485057,1654781724485057,
300833b2ddd9014000030002,1,1,188,-48,1654781724486127,1654781724486127,
300833b2ddd9014000030001,1,1,1132,-61,1654781724487361,1654781724487361,
300833b2ddd9014000030008,1,1,3280,-43,1654781724491580,1654781724491580,
300833b2ddd9014000030001,1,1,1144,-61,1654781724492946,1654781724492946,
300833b2ddd9014000030002,1,1,196,-48,1654781724494721,1654781724494721,
300833b2ddd9014000030009,1,1,2716,-46,1654781724495835,1654781724495835,
300833b2ddd9014000030002,1,1,180,-48,1654781724527873,1654781724527873,
300833b2ddd9014000030008,1,1,3280,-44,1654781724529069,1654781724529069,
300833b2ddd9014000030001,1,1,1092,-61,1654781724531014,1654781724531014,
300833b2ddd9014000030009,1,1,2712,-46,1654781724532126,1654781724532126,
300833b2ddd9014000030001,1,1,1120,-61,1654781724535150,1654781724535150,
300833b2ddd9014000030009,1,1,2728,-46,1654781724536247,1654781724536247,
300833b2ddd9014000030002,1,1,196,-48,1654781724537568,1654781724537568,
300833b2ddd9014000030008,1,1,3292,-43,1654781724539137,1654781724539137,
300833b2ddd9014000030002,1,1,176,-48,1654781724570310,1654781724570310,
300833b2ddd9014000030009,1,1,2740,-46,1654781724572494,1654781724572494,
300833b2ddd9014000030008,1,1,3288,-43,1654781724573804,1654781724573804,
300833b2ddd9014000030001,1,1,1200,-61,1654781724575248,1654781724575248,
300833b2ddd9014000030001,1,1,1160,-61,1654781724578458,1654781724578458,
300833b2ddd9014000030008,1,1,3276,-44,1654781724579527,1654781724579527,
300833b2ddd9014000030002,1,1,208,-48,1654781724581122,1654781724581122,
300833b2ddd9014000030009,1,1,2708,-46,1654781724582235,1654781724582235,
300833b2ddd9014000030002,1,1,192,-48,1654781724613762,1654781724613762,
300833b2ddd9014000030009,1,1,2748,-46,1654781724615058,1654781724615058,
300833b2ddd9014000030008,1,1,3272,-43,1654781724616622,1654781724616622,
300833b2ddd9014000030001,1,1,1168,-61,1654781724618563,1654781724618563,
300833b2ddd9014000030008,1,1,3284,-43,1654781724622221,1654781724622221,
300833b2ddd9014000030002,1,1,196,-48,1654781724623745,1654781724623745,
300833b2ddd9014000030009,1,1,2764,-46,1654781724624844,1654781724624844,
300833b2ddd9014000030001,1,1,1144,-61,1654781724626812,1654781724626812,
300833b2ddd9014000030002,1,1,192,-48,1654781724658438,1654781724658438,
300833b2ddd9014000030009,1,1,2744,-46,1654781724660120,1654781724660120,
300833b2ddd9014000030008,1,1,3296,-44,1654781724661231,1654781724661231,
300833b2ddd9014000030001,1,1,1216,-61,1654781724662280,1654781724662280,
300833b2ddd9014000030008,1,1,3288,-43,1654781724666144,1654781724666144,
300833b2ddd9014000030009,1,1,2728,-46,1654781724667628,1654781724667628,
300833b2ddd9014000030002,1,1,188,-47,1654781724669179,1654781724669179,
300833b2ddd9014000030001,1,1,1164,-61,1654781724670650,1654781724670650,
300833b2ddd9014000030002,1,1,200,-48,1654781724700374,1654781724700374,
300833b2ddd9014000030008,1,1,3300,-43,1654781724701996,1654781724701996,
300833b2ddd9014000030009,1,1,2728,-46,1654781724703127,1654781724703127,
300833b2ddd9014000030001,1,1,1148,-62,1654781724704669,1654781724704669,
300833b2ddd9014000030008,1,1,3284,-43,1654781724708926,1654781724708926,
300833b2ddd9014000030001,1,1,1160,-61,1654781724710028,1654781724710028,
300833b2ddd9014000030002,1,1,200,-48,1654781724711293,1654781724711293,
300833b2ddd9014000030009,1,1,2724,-46,1654781724714355,1654781724714355,
300833b2ddd9014000030001,1,1,1224,-62,1654781724745108,1654781724745108,
300833b2ddd9014000030008,1,1,3292,-43,1654781724746290,1654781724746290,
300833b2ddd9014000030009,1,1,2724,-46,1654781724747404,1654781724747404,
300833b2ddd9014000030002,1,1,208,-47,1654781724748471,1654781724748471,
300833b2ddd9014000030002,1,1,196,-47,1654781724752089,1654781724752089,
300833b2ddd9014000030009,1,1,2720,-46,1654781724753161,1654781724753161,
300833b2ddd9014000030008,1,1,3284,-43,1654781724754187,1654781724754187,
300833b2ddd9014000030001,1,1,1092,-61,1654781724756597,1654781724756597,
300833b2ddd9014000030009,1,1,2712,-46,1654781724787682,1654781724787682,
300833b2ddd9014000030002,1,1,200,-48,1654781724788720,1654781724788720,
300833b2ddd9014000030008,1,1,3284,-43,1654781724790798,1654781724790798,
300833b2ddd9014000030001,1,1,1204,-61,1654781724792485,1654781724792485,
300833b2ddd9014000030008,1,1,3288,-44,1654781724796367,1654781724796367,
300833b2ddd9014000030009,1,1,2716,-46,1654781724797453,1654781724797453,
300833b2ddd9014000030002,1,1,204,-47,1654781724799272,1654781724799272,
300833b2ddd9014000030001,1,1,1164,-61,1654781724801500,1654781724801500,
300833b2ddd9014000030001,1,1,1144,-61,1654781724832330,1654781724832330,
300833b2ddd9014000030009,1,1,2732,-46,1654781724833446,1654781724833446,
300833b2ddd9014000030002,1,1,196,-48,1654781724834968,1654781724834968,
300833b2ddd9014000030008,1,1,3304,-43,1654781724836305,1654781724836305,
300833b2ddd9014000030008,1,1,3288,-43,1654781724841045,1654781724841045,
300833b2ddd9014000030009,1,1,2744,-46,1654781724842130,1654781724842130,
300833b2ddd9014000030002,1,1,196,-48,1654781724843172,1654781724843172,
300833b2ddd9014000030001,1,1,1172,-61,1654781724845411,1654781724845411,
300833b2ddd9014000030002,1,1,212,-48,1654781724876280,1654781724876280,
300833b2ddd9014000030001,1,1,1152,-61,1654781724877341,1654781724877341,
300833b2ddd9014000030009,1,1,2744,-46,1654781724878723,1654781724878723,
300833b2ddd9014000030008,1,1,3284,-43,1654781724880260,1654781724880260,
300833b2ddd9014000030002,1,1,204,-48,1654781724885946,1654781724885946,
300833b2ddd9014000030001,1,1,1168,-61,1654781724887019,1654781724887019,
300833b2ddd9014000030009,1,1,2736,-46,1654781724888117,1654781724888117,
300833b2ddd9014000030008,1,1,3284,-43,1654781724889185,1654781724889185,
300833b2ddd9014000030009,1,1,2728,-47,1654781724919571,1654781724919571,
300833b2ddd9014000030002,1,1,204,-47,1654781724920637,1654781724920637,
300833b2ddd9014000030001,1,1,1224,-61,1654781724922638,1654781724922638,
300833b2ddd9014000030008,1,1,3284,-43,1654781724923747,1654781724923747,
300833b2ddd9014000030009,1,1,2728,-46,1654781724929200,1654781724929200,
300833b2ddd9014000030001,1,1,1172,-62,1654781724930245,1654781724930245,
300833b2ddd9014000030008,1,1,3292,-43,1654781724932504,1654781724932504,
300833b2ddd9014000030002,1,1,200,-47,1654781724934225,1654781724934225,
300833b2ddd9014000030008,1,1,3300,-43,1654781724966077,1654781724966077,
300833b2ddd9014000030001,1,1,1124,-61,1654781724967226,1654781724967226,
300833b2ddd9014000030002,1,1,216,-48,1654781724968320,1654781724968320,
300833b2ddd9014000030009,1,1,2744,-46,1654781724969408,1654781724969408,
300833b2ddd9014000030008,1,1,3300,-43,1654781724973309,1654781724973309,
300833b2ddd9014000030002,1,1,200,-48,1654781724974421,1654781724974421,
300833b2ddd9014000030009,1,1,2736,-46,1654781724975790,1654781724975790,
300833b2ddd9014000030001,1,1,1176,-61,1654781724976877,1654781724976877,
300833b2ddd9014000030001,1,1,1160,-61,1654781725009442,1654781725009442,
300833b2ddd9014000030009,1,1,2732,-46,1654781725011039,1654781725011039,
300833b2ddd9014000030008,1,1,3300,-43,1654781725012335,1654781725012335,
300833b2ddd9014000030002,1,1,196,-48,1654781725013667,1654781725013667,
300833b2ddd9014000030002,1,1,212,-47,1654781725018131,1654781725018131,
300833b2ddd9014000030001,1,1,1072,-62,1654781725019235,1654781725019235,
300833b2ddd9014000030008,1,1,3300,-44,1654781725020796,1654781725020796,
300833b2ddd9014000030009,1,1,2724,-47,1654781725022108,1654781725022108,
300833b2ddd9014000030008,1,1,3316,-43,1654781725053866,1654781725053866,
300833b2ddd9014000030001,1,1,1112,-61,1654781725055370,1654781725055370,
300833b2ddd9014000030002,1,1,192,-48,1654781725056408,1654781725056408,
300833b2ddd9014000030009,1,1,2732,-46,1654781725057693,1654781725057693,
300833b2ddd9014000030009,1,1,2764,-46,1654781725061078,1654781725061078,
300833b2ddd9014000030002,1,1,208,-47,1654781725062162,1654781725062162,
300833b2ddd9014000030008,1,1,3292,-43,1654781725064006,1654781725064006,
300833b2ddd9014000030001,1,1,1148,-61,1654781725066200,1654781725066200,
300833b2ddd9014000030002,1,1,196,-48,1654781725100097,1654781725100097,
300833b2ddd9014000030001,1,1,1280,-62,1654781725101330,1654781725101330,
300833b2ddd9014000030008,1,1,3296,-43,1654781725102440,1654781725102440,
300833b2ddd9014000030009,1,1,2732,-46,1654781725103752,1654781725103752,
300833b2ddd9014000030009,1,1,2724,-46,1654781725108267,1654781725108267,
300833b2ddd9014000030008,1,1,3304,-43,1654781725109274,1654781725109274,
300833b2ddd9014000030002,1,1,200,-47,1654781725110630,1654781725110630,
300833b2ddd9014000030001,1,1,1180,-61,1654781725112141,1654781725112141,
300833b2ddd9014000030008,1,1,3300,-43,1654781725143716,1654781725143716,
300833b2ddd9014000030001,1,1,1148,-63,1654781725145073,1654781725145073,
300833b2ddd9014000030009,1,1,2768,-47,1654781725146114,1654781725146114,
300833b2ddd9014000030002,1,1,204,-48,1654781725147198,1654781725147198,
300833b2ddd9014000030002,1,1,200,-48,1654781725152662,1654781725152662,
300833b2ddd9014000030008,1,1,3312,-43,1654781725154099,1654781725154099,
300833b2ddd9014000030009,1,1,2748,-46,1654781725155442,1654781725155442,
300833b2ddd9014000030001,1,1,1144,-61,1654781725156673,1654781725156673,
300833b2ddd9014000030008,1,1,3292,-43,1654781725187108,1654781725187108,
300833b2ddd9014000030009,1,1,2740,-46,1654781725188789,1654781725188789,
300833b2ddd9014000030002,1,1,204,-48,1654781725189871,1654781725189871,
300833b2ddd9014000030001,1,1,1132,-61,1654781725190947,1654781725190947,
300833b2ddd9014000030002,1,1,212,-48,1654781725194562,1654781725194562,
300833b2ddd9014000030001,1,1,1204,-62,1654781725195693,1654781725195693,
300833b2ddd9014000030008,1,1,3300,-43,1654781725196956,1654781725196956,
300833b2ddd9014000030009,1,1,2740,-46,1654781725198044,1654781725198044,
300833b2ddd9014000030001,1,1,1196,-62,1654781725230931,1654781725230931,
300833b2ddd9014000030008,1,1,3308,-43,1654781725232210,1654781725232210,
300833b2ddd9014000030002,1,1,204,-48,1654781725233252,1654781725233252,
300833b2ddd9014000030009,1,1,2764,-47,1654781725234646,1654781725234646,
300833b2ddd9014000030002,1,1,212,-47,1654781725237374,1654781725237374,
300833b2ddd9014000030008,1,1,3308,-43,1654781725238485,1654781725238485,
300833b2ddd9014000030009,1,1,2748,-46,1654781725240012,1654781725240012,
300833b2ddd9014000030001,1,1,1160,-62,1654781725241312,1654781725241312,
300833b2ddd9014000030008,1,1,3312,-43,1654781725272984,1654781725272984,
300833b2ddd9014000030009,1,1,2744,-46,1654781725274113,1654781725274113,
300833b2ddd9014000030002,1,1,204,-48,1654781725275737,1654781725275737,
300833b2ddd9014000030001,1,1,1172,-62,1654781725276840,1654781725276840,
300833b2ddd9014000030002,1,1,212,-47,1654781725282501,1654781725282501,
300833b2ddd9014000030009,1,1,2752,-46,1654781725283660,1654781725283660,
300833b2ddd9014000030008,1,1,3320,-43,1654781725284743,1654781725284743,
300833b2ddd9014000030001,1,1,1140,-62,1654781725286543,1654781725286543,
300833b2ddd9014000030001,1,1,1156,-62,1654781725316232,1654781725316232,
300833b2ddd9014000030002,1,1,200,-47,1654781725317330,1654781725317330,
300833b2ddd9014000030008,1,1,3300,-43,1654781725320110,1654781725320110,
300833b2ddd9014000030009,1,1,2752,-46,1654781725321705,1654781725321705,
300833b2ddd9014000030008,1,1,3300,-43,1654781725325069,1654781725325069,
300833b2ddd9014000030009,1,1,2740,-46,1654781725326155,1654781725326155,
300833b2ddd9014000030001,1,1,1036,-62,1654781725328024,1654781725328024,
300833b2ddd9014000030002,1,1,192,-47,1654781725329973,1654781725329973,
300833b2ddd9014000030001,1,1,1088,-63,1654781725360927,1654781725360927,
300833b2ddd9014000030009,1,1,2748,-46,1654781725362494,1654781725362494,
300833b2ddd9014000030008,1,1,3292,-43,1654781725364031,1654781725364031,
300833b2ddd9014000030002,1,1,196,-47,1654781725365997,1654781725365997,
300833b2ddd9014000030001,1,1,1068,-62,1654781725369563,1654781725369563,
300833b2ddd9014000030002,1,1,180,-47,1654781725371111,1654781725371111,
300833b2ddd9014000030008,1,1,3296,-43,1654781725372691,1654781725372691,
300833b2ddd9014000030009,1,1,2732,-46,1654781725373761,1654781725373761,
300833b2ddd9014000030002,1,1,192,-48,1654781725406163,1654781725406163,
300833b2ddd9014000030008,1,1,3288,-44,1654781725407288,1654781725407288,
300833b2ddd9014000030001,1,1,1132,-61,1654781725408391,1654781725408391,
300833b2ddd9014000030009,1,1,2740,-46,1654781725409877,1654781725409877,
300833b2ddd9014000030009,1,1,2720,-46,1654781725413399,1654781725413399,
300833b2ddd9014000030002,1,1,184,-48,1654781725414510,1654781725414510,
300833b2ddd9014000030008,1,1,3272,-43,1654781725416318,1654781725416318,
300833b2ddd9014000030001,1,1,1084,-61,1654781725417778,1654781725417778,
300833b2ddd9014000030008,1,1,3272,-43,1654781725451459,1654781725451459,
300833b2ddd9014000030002,1,1,156,-48,1654781725452513,1654781725452513,
300833b2ddd9014000030001,1,1,1012,-61,1654781725453587,1654781725453587,
300833b2ddd9014000030009,1,1,2704,-46,1654781725455182,1654781725455182,
300833b2ddd9014000030002,1,1,156,-48,1654781725460133,1654781725460133,
300833b2ddd9014000030008,1,1,3256,-43,1654781725461885,1654781725461885,
300833b2ddd9014000030001,1,1,996,-62,1654781725463016,1654781725463016,
300833b2ddd9014000030009,1,1,2708,-46,1654781725464171,1654781725464171,
300833b2ddd9014000030008,1,1,3248,-43,1654781725494737,1654781725494737,
300833b2ddd9014000030009,1,1,2740,-46,1654781725496940,1654781725496940,
300833b2ddd9014000030001,1,1,1012,-61,1654781725498297,1654781725498297,
300833b2ddd9014000030008,1,1,3252,-43,1654781725502695,1654781725502695,
300833b2ddd9014000030001,1,1,1012,-61,1654781725504309,1654781725504309,
300833b2ddd9014000030009,1,1,2688,-46,1654781725505378,1654781725505378,
300833b2ddd9014000030009,1,1,2696,-46,1654781725537678,1654781725537678,
300833b2ddd9014000030002,1,1,128,-48,1654781725539117,1654781725539117,
300833b2ddd9014000030001,1,1,920,-62,1654781725541311,1654781725541311,
300833b2ddd9014000030009,1,1,2700,-46,1654781725544524,1654781725544524,
300833b2ddd9014000030008,1,1,3240,-43,1654781725545664,1654781725545664,
300833b2ddd9014000030002,1,1,124,-48,1654781725546947,1654781725546947,
300833b2ddd9014000030001,1,1,936,-61,1654781725548290,1654781725548290,
300833b2ddd9014000030009,1,1,2696,-46,1654781725579626,1654781725579626,
300833b2ddd9014000030001,1,1,936,-61,1654781725580700,1654781725580700,
300833b2ddd9014000030002,1,1,68,-48,1654781725581768,1654781725581768,
300833b2ddd9014000030008,1,1,3212,-43,1654781725582822,1654781725582822,
300833b2ddd9014000030008,1,1,3200,-43,1654781725588277,1654781725588277,
300833b2ddd9014000030002,1,1,60,-48,1654781725590237,1654781725590237,
300833b2ddd9014000030009,1,1,2680,-46,1654781725591263,1654781725591263,
300833b2ddd9014000030001,1,1,964,-61,1654781725592722,1654781725592722,
300833b2ddd9014000030008,1,1,3204,-43,1654781725623299,1654781725623299,
300833b2ddd9014000030001,1,1,1080,-62,1654781725624745,1654781725624745,
300833b2ddd9014000030009,1,1,2692,-46,1654781725626775,1654781725626775,
300833b2ddd9014000030002,1,1,4,-48,1654781725627831,1654781725627831,
300833b2ddd9014000030008,1,1,3176,-43,1654781725631083,1654781725631083,
300833b2ddd9014000030009,1,1,2688,-46,1654781725632537,1654781725632537,
300833b2ddd9014000030002,1,1,16,-48,1654781725633605,1654781725633605,
300833b2ddd9014000030001,1,1,1092,-62,1654781725635289,1654781725635289,
300833b2ddd9014000030009,1,1,2668,-46,1654781725665326,1654781725665326,
300833b2ddd9014000030001,1,1,1308,-61,1654781725666386,1654781725666386,
300833b2ddd9014000030002,1,1,16,-48,1654781725667950,1654781725667950,
300833b2ddd9014000030008,1,1,3172,-43,1654781725669545,1654781725669545,
300833b2ddd9014000030009,1,1,2692,-46,1654781725674019,1654781725674019,
300833b2ddd9014000030001,1,1,1464,-62,1654781725675337,1654781725675337,
300833b2ddd9014000030002,1,1,12,-48,1654781725676645,1654781725676645,
300833b2ddd9014000030008,1,1,3152,-43,1654781725677956,1654781725677956,
300833b2ddd9014000030008,1,1,3144,-43,1654781725709342,1654781725709342,
300833b2ddd9014000030009,1,1,2660,-45,1654781725710459,1654781725710459,
300833b2ddd9014000030001,1,1,1708,-59,1654781725712059,1654781725712059,
300833b2ddd9014000030002,1,1,8,-48,1654781725713139,1654781725713139,
300833b2ddd9014000030008,1,1,3136,-43,1654781725718147,1654781725718147,
300833b2ddd9014000030001,1,1,1740,-58,1654781725719463,1654781725719463,
300833b2ddd9014000030009,1,1,2656,-45,1654781725720798,1654781725720798,
300833b2ddd9014000030002,1,1,8,-48,1654781725721853,1654781725721853,
300833b2ddd9014000030009,1,1,2608,-45,1654781725753306,1654781725753306,
300833b2ddd9014000030008,1,1,3116,-43,1654781725755284,1654781725755284,
300833b2ddd9014000030001,1,1,1872,-55,1654781725756615,1654781725756615,
300833b2ddd9014000030002,1,1,0,-48,1654781725757653,1654781725757653,
300833b2ddd9014000030008,1,1,3124,-44,1654781725761021,1654781725761021,
300833b2ddd9014000030002,1,1,0,-49,1654781725763225,1654781725763225,
300833b2ddd9014000030009,1,1,2632,-45,1654781725764238,1654781725764238,
300833b2ddd9014000030001,1,1,1832,-55,1654781725765754,1654781725765754,
300833b2ddd9014000030009,1,1,2576,-44,1654781725796136,1654781725796136,
300833b2ddd9014000030008,1,1,3100,-44,1654781725797831,1654781725797831,
300833b2ddd9014000030002,1,1,8,-49,1654781725798930,1654781725798930,
300833b2ddd9014000030001,1,1,1900,-53,1654781725800229,1654781725800229,
300833b2ddd9014000030001,1,1,1944,-52,1654781725804103,1654781725804103,
300833b2ddd9014000030009,1,1,2576,-44,1654781725805144,1654781725805144,
300833b2ddd9014000030002,1,1,4072,-49,1654781725806440,1654781725806440,
300833b2ddd9014000030008,1,1,3100,-44,1654781725807507,1654781725807507,
300833b2ddd9014000030002,1,1,896,-55,1654781726037646,1654781726037646,
300833b2ddd9014000030009,1,1,2696,-44,1654781726039102,1654781726039102,
300833b2ddd9014000030001,1,1,1536,-48,1654781726040426,1654781726040426,
300833b2ddd9014000030008,1,1,3540,-48,1654781726044020,1654781726044020,
300833b2ddd9014000030009,1,1,2712,-44,1654781726045330,1654781726045330,
300833b2ddd9014000030001,1,1,1520,-49,1654781726046925,1654781726046925,
300833b2ddd9014000030002,1,1,924,-54,1654781726048253,1654781726048253,
300833b2ddd9014000030009,1,1,2724,-44,1654781726079697,1654781726079697,
300833b2ddd9014000030008,1,1,3596,-48,1654781726081392,1654781726081392,
300833b2ddd9014000030001,1,1,1532,-49,1654781726082748,1654781726082748,
300833b2ddd9014000030002,1,1,920,-53,1654781726084216,1654781726084216,
300833b2ddd9014000030009,1,1,2740,-44,1654781726088539,1654781726088539,
300833b2ddd9014000030001,1,1,1556,-49,1654781726089879,1654781726089879,
300833b2ddd9014000030008,1,1,3620,-47,1654781726091050,1654781726091050,
300833b2ddd9014000030002,1,1,956,-53,1654781726092520,1654781726092520,
300833b2ddd9014000030001,1,1,1584,-50,1654781726122514,1654781726122514,
300833b2ddd9014000030009,1,1,2756,-43,1654781726123657,1654781726123657,
300833b2ddd9014000030008,1,1,3632,-47,1654781726124764,1654781726124764,
300833b2ddd9014000030002,1,1,948,-53,1654781726125851,1654781726125851,
300833b2ddd9014000030009,1,1,2776,-43,1654781726132114,1654781726132114,
300833b2ddd9014000030008,1,1,3632,-46,1654781726134109,1654781726134109,
300833b2ddd9014000030002,1,1,908,-52,1654781726135535,1654781726135535,
300833b2ddd9014000030001,1,1,1544,-50,1654781726136580,1654781726136580,
300833b2ddd9014000030001,1,1,1644,-50,1654781726167210,1654781726167210,
300833b2ddd9014000030009,1,1,2796,-43,1654781726169371,1654781726169371,
300833b2ddd9014000030002,1,1,904,-52,1654781726170485,1654781726170485,
300833b2ddd9014000030008,1,1,3648,-46,1654781726171554,1654781726171554,
300833b2ddd9014000030009,1,1,2752,-43,1654781726176042,1654781726176042,
300833b2ddd9014000030002,1,1,928,-52,1654781726177066,1654781726177066,
300833b2ddd9014000030008,1,1,3660,-47,1654781726178136,1654781726178136,
300833b2ddd9014000030001,1,1,1608,-49,1654781726179580,1654781726179580,
300833b2ddd9014000030002,1,1,908,-51,1654781726216900,1654781726216900,
300833b2ddd9014000030001,1,1,1640,-49,1654781726218030,1654781726218030,
300833b2ddd9014000030009,1,1,2768,-43,1654781726219145,1654781726219145,
300833b2ddd9014000030009,1,1,2760,-42,1654781726224218,1654781726224218,
300833b2ddd9014000030001,1,1,1664,-49,1654781726225916,1654781726225916,
300833b2ddd9014000030008,1,1,3620,-47,1654781726226982,1654781726226982,
300833b2ddd9014000030002,1,1,872,-51,1654781726228512,1654781726228512,
300833b2ddd9014000030009,1,1,2760,-43,1654781726258175,1654781726258175,
300833b2ddd9014000030002,1,1,868,-51,1654781726260190,1654781726260190,
300833b2ddd9014000030001,1,1,1656,-49,1654781726261561,1654781726261561,
300833b2ddd9014000030002,1,1,852,-52,1654781726265888,1654781726265888,
300833b2ddd9014000030008,1,1,3628,-47,1654781726267038,1654781726267038,
300833b2ddd9014000030009,1,1,2752,-43,1654781726268353,1654781726268353,
300833b2ddd9014000030001,1,1,1652,-49,1654781726269424,1654781726269424,
300833b2ddd9014000030002,1,1,848,-51,1654781726299751,1654781726299751,
300833b2ddd9014000030001,1,1,1648,-49,1654781726300824,1654781726300824,
300833b2ddd9014000030008,1,1,3628,-46,1654781726302162,1654781726302162,
