epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,176,-47,1654781775172439,1654781775172439,
300833b2ddd9014000030001,1,1,504,-60,1654781775173498,1654781775173498,
300833b2ddd9014000030008,1,1,3268,-43,1654781775174862,1654781775174862,
300833b2ddd9014000030002,1,1,164,-47,1654781775206465,1654781775206465,
300833b2ddd9014000030001,1,1,520,-59,1654781775208887,1654781775208887,
300833b2ddd9014000030008,1,1,3276,-43,1654781775209996,1654781775209996,
300833b2ddd9014000030002,1,1,164,-47,1654781775213370,1654781775213370,
300833b2ddd9014000030001,1,1,532,-59,1654781775215507,1654781775215507,
300833b2ddd9014000030009,1,1,2724,-47,1654781775216607,1654781775216607,
300833b2ddd9014000030008,1,1,3280,-43,1654781775217717,1654781775217717,
300833b2ddd9014000030009,1,1,2680,-47,1654781775248780,1654781775248780,
300833b2ddd9014000030001,1,1,512,-59,1654781775249996,1654781775249996,
300833b2ddd9014000030008,1,1,3264,-43,1654781775251561,1654781775251561,
300833b2ddd9014000030002,1,1,172,-47,1654781775253028,1654781775253028,
300833b2ddd9014000030008,1,1,3276,-43,1654781775256570,1654781775256570,
300833b2ddd9014000030002,1,1,156,-47,1654781775257768,1654781775257768,
300833b2ddd9014000030009,1,1,2660,-47,1654781775259107,1654781775259107,
300833b2ddd9014000030001,1,1,556,-60,1654781775260762,1654781775260762,
300833b2ddd9014000030002,1,1,180,-47,1654781775290703,1654781775290703,
300833b2ddd9014000030009,1,1,2676,-47,1654781775292058,1654781775292058,
300833b2ddd9014000030008,1,1,3264,-43,1654781775293382,1654781775293382,
300833b2ddd9014000030001,1,1,464,-60,1654781775294740,1654781775294740,
300833b2ddd9014000030009,1,1,2684,-47,1654781775298977,1654781775298977,
300833b2ddd9014000030001,1,1,532,-60,1654781775300917,1654781775300917,
300833b2ddd9014000030008,1,1,3276,-43,1654781775301999,1654781775301999,
300833b2ddd9014000030002,1,1,168,-47,1654781775303948,1654781775303948,
300833b2ddd9014000030002,1,1,180,-47,1654781775334197,1654781775334197,
300833b2ddd9014000030001,1,1,536,-59,1654781775335697,1654781775335697,
300833b2ddd9014000030008,1,1,3268,-43,1654781775337305,1654781775337305,
300833b2ddd9014000030009,1,1,2700,-47,1654781775338501,1654781775338501,
300833b2ddd9014000030008,1,1,3280,-43,1654781775341788,1654781775341788,
300833b2ddd9014000030009,1,1,2720,-47,1654781775343485,1654781775343485,
300833b2ddd9014000030002,1,1,184,-47,1654781775344809,1654781775344809,
300833b2ddd9014000030001,1,1,476,-60,1654781775346283,1654781775346283,
300833b2ddd9014000030002,1,1,200,-47,1654781775377996,1654781775377996,
300833b2ddd9014000030009,1,1,2688,-47,1654781775379308,1654781775379308,
300833b2ddd9014000030008,1,1,3280,-43,1654781775380830,1654781775380830,
300833b2ddd9014000030001,1,1,432,-61,1654781775383086,1654781775383086,
300833b2ddd9014000030001,1,1,508,-60,1654781775386780,1654781775386780,
300833b2ddd9014000030009,1,1,2684,-47,1654781775388007,1654781775388007,
300833b2ddd9014000030002,1,1,180,-47,1654781775389374,1654781775389374,
300833b2ddd9014000030008,1,1,3276,-43,1654781775390486,1654781775390486,
300833b2ddd9014000030001,1,1,552,-60,1654781775420764,1654781775420764,
300833b2ddd9014000030008,1,1,3292,-43,1654781775421790,1654781775421790,
300833b2ddd9014000030002,1,1,188,-47,1654781775423837,1654781775423837,
300833b2ddd9014000030009,1,1,2700,-47,1654781775425561,1654781775425561,
300833b2ddd9014000030001,1,1,508,-60,1654781775429927,1654781775429927,
300833b2ddd9014000030008,1,1,3284,-43,1654781775431872,1654781775431872,
300833b2ddd9014000030002,1,1,192,-47,1654781775435509,1654781775435509,
300833b2ddd9014000030009,1,1,2692,-47,1654781775436635,1654781775436635,
300833b2ddd9014000030009,1,1,2692,-47,1654781775466611,1654781775466611,
300833b2ddd9014000030008,1,1,3284,-43,1654781775467655,1654781775467655,
300833b2ddd9014000030002,1,1,180,-47,1654781775468951,1654781775468951,
300833b2ddd9014000030001,1,1,404,-60,1654781775470895,1654781775470895,
300833b2ddd9014000030009,1,1,2704,-47,1654781775474991,1654781775474991,
300833b2ddd9014000030008,1,1,3288,-43,1654781775476543,1654781775476543,
300833b2ddd9014000030002,1,1,192,-47,1654781775478432,1654781775478432,
300833b2ddd9014000030001,1,1,512,-61,1654781775480147,1654781775480147,
300833b2ddd9014000030009,1,1,2676,-47,1654781775510801,1654781775510801,
300833b2ddd9014000030008,1,1,3280,-43,1654781775512351,1654781775512351,
300833b2ddd9014000030002,1,1,188,-47,1654781775513903,1654781775513903,
300833b2ddd9014000030001,1,1,440,-60,1654781775514964,1654781775514964,
300833b2ddd9014000030009,1,1,2700,-47,1654781775519557,1654781775519557,
300833b2ddd9014000030001,1,1,400,-60,1654781775521215,1654781775521215,
300833b2ddd9014000030008,1,1,3292,-43,1654781775522762,1654781775522762,
300833b2ddd9014000030002,1,1,176,-47,1654781775523989,1654781775523989,
300833b2ddd9014000030008,1,1,3292,-43,1654781775553980,1654781775553980,
300833b2ddd9014000030009,1,1,2708,-47,1654781775555304,1654781775555304,
300833b2ddd9014000030002,1,1,196,-47,1654781775556406,1654781775556406,
300833b2ddd9014000030001,1,1,372,-60,1654781775558859,1654781775558859,
300833b2ddd9014000030009,1,1,2708,-47,1654781775562802,1654781775562802,
300833b2ddd9014000030002,1,1,196,-47,1654781775564366,1654781775564366,
300833b2ddd9014000030008,1,1,3300,-43,1654781775566187,1654781775566187,
300833b2ddd9014000030001,1,1,424,-60,1654781775567660,1654781775567660,
300833b2ddd9014000030009,1,1,2712,-47,1654781775598998,1654781775598998,
300833b2ddd9014000030008,1,1,3292,-43,1654781775600108,1654781775600108,
300833b2ddd9014000030002,1,1,204,-47,1654781775601434,1654781775601434,
300833b2ddd9014000030001,1,1,532,-59,1654781775602764,1654781775602764,
300833b2ddd9014000030001,1,1,484,-60,1654781775607252,1654781775607252,
300833b2ddd9014000030008,1,1,3292,-43,1654781775608575,1654781775608575,
300833b2ddd9014000030002,1,1,196,-47,1654781775609856,1654781775609856,
300833b2ddd9014000030009,1,1,2684,-48,1654781775610896,1654781775610896,
300833b2ddd9014000030002,1,1,188,-47,1654781775642505,1654781775642505,
300833b2ddd9014000030008,1,1,3288,-43,1654781775643656,1654781775643656,
300833b2ddd9014000030009,1,1,2692,-47,1654781775644756,1654781775644756,
300833b2ddd9014000030001,1,1,452,-59,1654781775646101,1654781775646101,
300833b2ddd9014000030009,1,1,2700,-47,1654781775650857,1654781775650857,
300833b2ddd9014000030001,1,1,476,-60,1654781775652200,1654781775652200,
300833b2ddd9014000030008,1,1,3288,-43,1654781775654006,1654781775654006,
300833b2ddd9014000030002,1,1,196,-47,1654781775655686,1654781775655686,
300833b2ddd9014000030002,1,1,192,-47,1654781775686582,1654781775686582,
300833b2ddd9014000030009,1,1,2672,-47,1654781775687937,1654781775687937,
300833b2ddd9014000030001,1,1,440,-59,1654781775689479,1654781775689479,
300833b2ddd9014000030008,1,1,3292,-43,1654781775695270,1654781775695270,
300833b2ddd9014000030001,1,1,464,-60,1654781775696328,1654781775696328,
300833b2ddd9014000030009,1,1,2692,-47,1654781775698106,1654781775698106,
300833b2ddd9014000030002,1,1,196,-47,1654781775699175,1654781775699175,
300833b2ddd9014000030008,1,1,3288,-43,1654781775729043,1654781775729043,
300833b2ddd9014000030001,1,1,476,-59,1654781775730539,1654781775730539,
300833b2ddd9014000030002,1,1,196,-47,1654781775732061,1654781775732061,
300833b2ddd9014000030008,1,1,3304,-43,1654781775736779,1654781775736779,
300833b2ddd9014000030001,1,1,428,-59,1654781775738098,1654781775738098,
300833b2ddd9014000030002,1,1,208,-47,1654781775739207,1654781775739207,
300833b2ddd9014000030009,1,1,2720,-47,1654781775741115,1654781775741115,
300833b2ddd9014000030002,1,1,200,-47,1654781775772375,1654781775772375,
300833b2ddd9014000030008,1,1,3300,-43,1654781775774053,1654781775774053,
300833b2ddd9014000030009,1,1,2720,-47,1654781775775421,1654781775775421,
300833b2ddd9014000030001,1,1,440,-60,1654781775776496,1654781775776496,
300833b2ddd9014000030008,1,1,3300,-43,1654781775779876,1654781775779876,
300833b2ddd9014000030001,1,1,504,-60,1654781775781007,1654781775781007,
300833b2ddd9014000030009,1,1,2700,-47,1654781775782885,1654781775782885,
300833b2ddd9014000030002,1,1,208,-47,1654781775784864,1654781775784864,
300833b2ddd9014000030008,1,1,3296,-43,1654781775816019,1654781775816019,
300833b2ddd9014000030002,1,1,212,-47,1654781775817769,1654781775817769,
300833b2ddd9014000030009,1,1,2720,-47,1654781775818852,1654781775818852,
300833b2ddd9014000030001,1,1,436,-59,1654781775819955,1654781775819955,
300833b2ddd9014000030009,1,1,2716,-47,1654781775823565,1654781775823565,
300833b2ddd9014000030001,1,1,420,-60,1654781775824668,1654781775824668,
300833b2ddd9014000030008,1,1,3292,-43,1654781775826741,1654781775826741,
300833b2ddd9014000030002,1,1,212,-47,1654781775828690,1654781775828690,
300833b2ddd9014000030008,1,1,3296,-43,1654781775859806,1654781775859806,
300833b2ddd9014000030009,1,1,2724,-47,1654781775860874,1654781775860874,
300833b2ddd9014000030002,1,1,208,-47,1654781775862441,1654781775862441,
300833b2ddd9014000030001,1,1,448,-59,1654781775863914,1654781775863914,
300833b2ddd9014000030002,1,1,204,-47,1654781775867987,1654781775867987,
300833b2ddd9014000030009,1,1,2736,-47,1654781775869099,1654781775869099,
300833b2ddd9014000030001,1,1,440,-60,1654781775871180,1654781775871180,
300833b2ddd9014000030008,1,1,3296,-43,1654781775872235,1654781775872235,
300833b2ddd9014000030001,1,1,404,-60,1654781775903415,1654781775903415,
300833b2ddd9014000030008,1,1,3304,-43,1654781775904766,1654781775904766,
300833b2ddd9014000030002,1,1,216,-47,1654781775906360,1654781775906360,
300833b2ddd9014000030009,1,1,2712,-47,1654781775907701,1654781775907701,
300833b2ddd9014000030001,1,1,420,-60,1654781775912367,1654781775912367,
300833b2ddd9014000030009,1,1,2728,-47,1654781775913818,1654781775913818,
300833b2ddd9014000030002,1,1,208,-47,1654781775915145,1654781775915145,
300833b2ddd9014000030008,1,1,3316,-43,1654781775916172,1654781775916172,
300833b2ddd9014000030002,1,1,212,-47,1654781775946780,1654781775946780,
300833b2ddd9014000030008,1,1,3320,-43,1654781775947877,1654781775947877,
300833b2ddd9014000030001,1,1,312,-60,1654781775949420,1654781775949420,
300833b2ddd9014000030009,1,1,2728,-47,1654781775951623,1654781775951623,
300833b2ddd9014000030008,1,1,3304,-43,1654781775955490,1654781775955490,
300833b2ddd9014000030009,1,1,2752,-47,1654781775957210,1654781775957210,
300833b2ddd9014000030002,1,1,220,-47,1654781775958279,1654781775958279,
300833b2ddd9014000030001,1,1,448,-60,1654781775960264,1654781775960264,
300833b2ddd9014000030008,1,1,3312,-43,1654781775991040,1654781775991040,
300833b2ddd9014000030002,1,1,208,-47,1654781775992141,1654781775992141,
300833b2ddd9014000030009,1,1,2756,-47,1654781775993523,1654781775993523,
300833b2ddd9014000030001,1,1,404,-60,1654781775994938,1654781775994938,
300833b2ddd9014000030001,1,1,420,-60,1654781775997694,1654781775997694,
300833b2ddd9014000030008,1,1,3312,-43,1654781775998818,1654781775998818,
300833b2ddd9014000030009,1,1,2740,-47,1654781776001519,1654781776001519,
300833b2ddd9014000030002,1,1,192,-47,1654781776002888,1654781776002888,
300833b2ddd9014000030002,1,1,212,-46,1654781776033914,1654781776033914,
300833b2ddd9014000030009,1,1,2760,-47,1654781776034985,1654781776034985,
300833b2ddd9014000030008,1,1,3300,-43,1654781776037062,1654781776037062,
300833b2ddd9014000030001,1,1,328,-60,1654781776038732,1654781776038732,
300833b2ddd9014000030002,1,1,200,-46,1654781776043087,1654781776043087,
300833b2ddd9014000030009,1,1,2748,-47,1654781776045209,1654781776045209,
300833b2ddd9014000030008,1,1,3308,-43,1654781776046276,1654781776046276,
300833b2ddd9014000030001,1,1,404,-60,1654781776047510,1654781776047510,
300833b2ddd9014000030008,1,1,3312,-43,1654781776077401,1654781776077401,
300833b2ddd9014000030009,1,1,2756,-47,1654781776079098,1654781776079098,
300833b2ddd9014000030002,1,1,212,-47,1654781776080182,1654781776080182,
300833b2ddd9014000030001,1,1,356,-59,1654781776082109,1654781776082109,
300833b2ddd9014000030008,1,1,3308,-43,1654781776084790,1654781776084790,
300833b2ddd9014000030002,1,1,228,-47,1654781776086113,1654781776086113,
300833b2ddd9014000030009,1,1,2748,-47,1654781776087667,1654781776087667,
300833b2ddd9014000030001,1,1,392,-59,1654781776089354,1654781776089354,
300833b2ddd9014000030001,1,1,396,-60,1654781776120441,1654781776120441,
300833b2ddd9014000030008,1,1,3296,-43,1654781776121553,1654781776121553,
300833b2ddd9014000030009,1,1,2744,-47,1654781776123800,1654781776123800,
300833b2ddd9014000030001,1,1,416,-60,1654781776127976,1654781776127976,
300833b2ddd9014000030008,1,1,3304,-43,1654781776130152,1654781776130152,
300833b2ddd9014000030009,1,1,2744,-47,1654781776132976,1654781776132976,
300833b2ddd9014000030002,1,1,228,-47,1654781776134458,1654781776134458,
300833b2ddd9014000030009,1,1,2732,-47,1654781776164357,1654781776164357,
300833b2ddd9014000030008,1,1,3296,-43,1654781776166731,1654781776166731,
300833b2ddd9014000030001,1,1,448,-59,1654781776167830,1654781776167830,
300833b2ddd9014000030002,1,1,204,-47,1654781776168986,1654781776168986,
300833b2ddd9014000030008,1,1,3304,-43,1654781776171975,1654781776171975,
300833b2ddd9014000030009,1,1,2748,-47,1654781776173100,1654781776173100,
300833b2ddd9014000030001,1,1,428,-60,1654781776174898,1654781776174898,
300833b2ddd9014000030002,1,1,208,-47,1654781776176804,1654781776176804,
300833b2ddd9014000030002,1,1,212,-47,1654781776207617,1654781776207617,
300833b2ddd9014000030008,1,1,3308,-43,1654781776208910,1654781776208910,
300833b2ddd9014000030001,1,1,432,-60,1654781776210453,1654781776210453,
300833b2ddd9014000030009,1,1,2736,-47,1654781776211820,1654781776211820,
300833b2ddd9014000030008,1,1,3312,-43,1654781776216088,1654781776216088,
300833b2ddd9014000030009,1,1,2768,-47,1654781776217161,1654781776217161,
300833b2ddd9014000030001,1,1,364,-60,1654781776218463,1654781776218463,
300833b2ddd9014000030002,1,1,212,-47,1654781776219771,1654781776219771,
300833b2ddd9014000030008,1,1,3312,-43,1654781776251786,1654781776251786,
300833b2ddd9014000030009,1,1,2740,-47,1654781776252899,1654781776252899,
300833b2ddd9014000030002,1,1,228,-47,1654781776253997,1654781776253997,
300833b2ddd9014000030001,1,1,412,-59,1654781776255582,1654781776255582,
300833b2ddd9014000030002,1,1,208,-47,1654781776260090,1654781776260090,
300833b2ddd9014000030009,1,1,2752,-47,1654781776261657,1654781776261657,
300833b2ddd9014000030008,1,1,3308,-43,1654781776263009,1654781776263009,
300833b2ddd9014000030001,1,1,400,-60,1654781776265147,1654781776265147,
300833b2ddd9014000030008,1,1,3308,-43,1654781776295841,1654781776295841,
300833b2ddd9014000030002,1,1,216,-47,1654781776298159,1654781776298159,
300833b2ddd9014000030009,1,1,2736,-47,1654781776299600,1654781776299600,
300833b2ddd9014000030001,1,1,428,-60,1654781776300731,1654781776300731,
300833b2ddd9014000030002,1,1,212,-47,1654781776303708,1654781776303708,
300833b2ddd9014000030008,1,1,3308,-43,1654781776305373,1654781776305373,
300833b2ddd9014000030001,1,1,368,-60,1654781776306520,1654781776306520,
300833b2ddd9014000030009,1,1,2752,-47,1654781776308497,1654781776308497,
300833b2ddd9014000030008,1,1,3328,-43,1654781776338529,1654781776338529,
300833b2ddd9014000030009,1,1,2728,-47,1654781776341052,1654781776341052,
300833b2ddd9014000030001,1,1,368,-60,1654781776342156,1654781776342156,
300833b2ddd9014000030002,1,1,232,-47,1654781776343239,1654781776343239,
300833b2ddd9014000030008,1,1,3336,-43,1654781776346823,1654781776346823,
300833b2ddd9014000030009,1,1,2736,-47,1654781776348773,1654781776348773,
300833b2ddd9014000030002,1,1,224,-46,1654781776349842,1654781776349842,
300833b2ddd9014000030001,1,1,376,-60,1654781776350988,1654781776350988,
300833b2ddd9014000030008,1,1,3332,-43,1654781776381368,1654781776381368,
300833b2ddd9014000030002,1,1,248,-47,1654781776382906,1654781776382906,
300833b2ddd9014000030001,1,1,380,-60,1654781776383965,1654781776383965,
300833b2ddd9014000030009,1,1,2752,-47,1654781776386724,1654781776386724,
300833b2ddd9014000030002,1,1,224,-47,1654781776390239,1654781776390239,
300833b2ddd9014000030008,1,1,3324,-43,1654781776391692,1654781776391692,
300833b2ddd9014000030001,1,1,432,-59,1654781776392753,1654781776392753,
300833b2ddd9014000030009,1,1,2776,-47,1654781776393853,1654781776393853,
300833b2ddd9014000030002,1,1,244,-47,1654781776424841,1654781776424841,
300833b2ddd9014000030008,1,1,3336,-43,1654781776425952,1654781776425952,
300833b2ddd9014000030009,1,1,2756,-47,1654781776427051,1654781776427051,
300833b2ddd9014000030001,1,1,428,-60,1654781776429502,1654781776429502,
300833b2ddd9014000030002,1,1,228,-47,1654781776433611,1654781776433611,
300833b2ddd9014000030008,1,1,3324,-43,1654781776435518,1654781776435518,
300833b2ddd9014000030009,1,1,2748,-47,1654781776436586,1654781776436586,
300833b2ddd9014000030001,1,1,372,-59,1654781776438044,1654781776438044,
300833b2ddd9014000030009,1,1,2752,-47,1654781776468031,1654781776468031,
300833b2ddd9014000030008,1,1,3328,-43,1654781776469366,1654781776469366,
300833b2ddd9014000030002,1,1,248,-47,1654781776471783,1654781776471783,
300833b2ddd9014000030001,1,1,352,-59,1654781776473159,1654781776473159,
300833b2ddd9014000030008,1,1,3324,-43,1654781776476999,1654781776476999,
300833b2ddd9014000030009,1,1,2756,-47,1654781776478141,1654781776478141,
300833b2ddd9014000030002,1,1,224,-47,1654781776479677,1654781776479677,
300833b2ddd9014000030001,1,1,408,-59,1654781776482017,1654781776482017,
300833b2ddd9014000030008,1,1,3332,-43,1654781776512274,1654781776512274,
300833b2ddd9014000030002,1,1,236,-47,1654781776513357,1654781776513357,
300833b2ddd9014000030009,1,1,2748,-47,1654781776514487,1654781776514487,
300833b2ddd9014000030001,1,1,396,-60,1654781776516336,1654781776516336,
300833b2ddd9014000030002,1,1,236,-47,1654781776521345,1654781776521345,
300833b2ddd9014000030009,1,1,2768,-47,1654781776522786,1654781776522786,
300833b2ddd9014000030008,1,1,3328,-43,1654781776523869,1654781776523869,
300833b2ddd9014000030001,1,1,352,-60,1654781776525355,1654781776525355,
300833b2ddd9014000030001,1,1,380,-60,1654781776555467,1654781776555467,
300833b2ddd9014000030009,1,1,2760,-47,1654781776556579,1654781776556579,
300833b2ddd9014000030008,1,1,3332,-42,1654781776557933,1654781776557933,
300833b2ddd9014000030002,1,1,256,-47,1654781776559031,1654781776559031,
300833b2ddd9014000030001,1,1,332,-60,1654781776565978,1654781776565978,
300833b2ddd9014000030009,1,1,2744,-47,1654781776567992,1654781776567992,
300833b2ddd9014000030008,1,1,3336,-43,1654781776569301,1654781776569301,
300833b2ddd9014000030002,1,1,244,-46,1654781776571025,1654781776571025,
300833b2ddd9014000030008,1,1,3308,-42,1654781776799802,1654781776799802,
300833b2ddd9014000030009,1,1,2780,-47,1654781776801129,1654781776801129,
300833b2ddd9014000030001,1,1,196,-59,1654781776802743,1654781776802743,
300833b2ddd9014000030002,1,1,208,-47,1654781776803810,1654781776803810,
300833b2ddd9014000030002,1,1,196,-47,1654781776808702,1654781776808702,
300833b2ddd9014000030008,1,1,3324,-42,1654781776810173,1654781776810173,
300833b2ddd9014000030009,1,1,2780,-47,1654781776811496,1654781776811496,
300833b2ddd9014000030001,1,1,152,-59,1654781776812973,1654781776812973,
300833b2ddd9014000030008,1,1,3284,-42,1654781776842919,1654781776842919,
300833b2ddd9014000030009,1,1,2808,-47,1654781776845748,1654781776845748,
300833b2ddd9014000030002,1,1,180,-46,1654781776846843,1654781776846843,
300833b2ddd9014000030001,1,1,224,-59,1654781776848033,1654781776848033,
300833b2ddd9014000030001,1,1,200,-60,1654781776851022,1654781776851022,
300833b2ddd9014000030002,1,1,180,-47,1654781776852118,1654781776852118,
300833b2ddd9014000030009,1,1,2792,-47,1654781776853430,1654781776853430,
300833b2ddd9014000030008,1,1,3280,-42,1654781776854782,1654781776854782,
300833b2ddd9014000030008,1,1,3260,-42,1654781776893476,1654781776893476,
300833b2ddd9014000030002,1,1,160,-47,1654781776895069,1654781776895069,
300833b2ddd9014000030009,1,1,2828,-47,1654781776896325,1654781776896325,
300833b2ddd9014000030001,1,1,268,-60,1654781776897415,1654781776897415,
300833b2ddd9014000030002,1,1,168,-47,1654781776900462,1654781776900462,
300833b2ddd9014000030009,1,1,2844,-47,1654781776901789,1654781776901789,
300833b2ddd9014000030001,1,1,276,-61,1654781776903318,1654781776903318,
300833b2ddd9014000030008,1,1,3276,-42,1654781776904385,1654781776904385,
300833b2ddd9014000030002,1,1,168,-47,1654781776935682,1654781776935682,
300833b2ddd9014000030009,1,1,2796,-46,1654781776936976,1654781776936976,
300833b2ddd9014000030008,1,1,3264,-42,1654781776938318,1654781776938318,
300833b2ddd9014000030001,1,1,484,-62,1654781776941098,1654781776941098,
300833b2ddd9014000030008,1,1,3260,-42,1654781776944861,1654781776944861,
300833b2ddd9014000030001,1,1,432,-63,1654781776946037,1654781776946037,
300833b2ddd9014000030009,1,1,2800,-46,1654781776947418,1654781776947418,
300833b2ddd9014000030002,1,1,140,-47,1654781776948516,1654781776948516,
300833b2ddd9014000030008,1,1,3236,-43,1654781776978905,1654781776978905,
300833b2ddd9014000030009,1,1,2780,-46,1654781776980485,1654781776980485,
300833b2ddd9014000030001,1,1,1024,-62,1654781776982655,1654781776982655,
300833b2ddd9014000030002,1,1,120,-47,1654781776984261,1654781776984261,
300833b2ddd9014000030009,1,1,2780,-46,1654781776987851,1654781776987851,
300833b2ddd9014000030001,1,1,1236,-63,1654781776988956,1654781776988956,
300833b2ddd9014000030008,1,1,3236,-43,1654781776990035,1654781776990035,
300833b2ddd9014000030002,1,1,128,-47,1654781776992424,1654781776992424,
300833b2ddd9014000030002,1,1,140,-48,1654781777023397,1654781777023397,
300833b2ddd9014000030001,1,1,1424,-59,1654781777024756,1654781777024756,
300833b2ddd9014000030008,1,1,3240,-43,1654781777025881,1654781777025881,
300833b2ddd9014000030009,1,1,2684,-46,1654781777027702,1654781777027702,
300833b2ddd9014000030001,1,1,1552,-59,1654781777031876,1654781777031876,
300833b2ddd9014000030002,1,1,136,-48,1654781777033213,1654781777033213,
300833b2ddd9014000030008,1,1,3232,-43,1654781777034534,1654781777034534,
300833b2ddd9014000030009,1,1,2684,-46,1654781777036132,1654781777036132,
300833b2ddd9014000030002,1,1,148,-48,1654781777067263,1654781777067263,
300833b2ddd9014000030001,1,1,1652,-56,1654781777068577,1654781777068577,
300833b2ddd9014000030008,1,1,3212,-44,1654781777069689,1654781777069689,
300833b2ddd9014000030009,1,1,2612,-45,1654781777070998,1654781777070998,
300833b2ddd9014000030002,1,1,156,-48,1654781777075997,1654781777075997,
300833b2ddd9014000030009,1,1,2604,-45,1654781777077731,1654781777077731,
300833b2ddd9014000030001,1,1,1680,-54,1654781777078803,1654781777078803,
300833b2ddd9014000030008,1,1,3224,-44,1654781777079916,1654781777079916,
300833b2ddd9014000030008,1,1,3216,-45,1654781777110766,1654781777110766,
300833b2ddd9014000030009,1,1,2608,-45,1654781777111794,1654781777111794,
300833b2ddd9014000030001,1,1,1720,-52,1654781777113576,1654781777113576,
300833b2ddd9014000030002,1,1,232,-49,1654781777114645,1654781777114645,
300833b2ddd9014000030009,1,1,2556,-45,1654781777118868,1654781777118868,
300833b2ddd9014000030001,1,1,1692,-52,1654781777121064,1654781777121064,
300833b2ddd9014000030008,1,1,3220,-45,1654781777122120,1654781777122120,
300833b2ddd9014000030002,1,1,236,-49,1654781777123261,1654781777123261,
300833b2ddd9014000030008,1,1,3244,-45,1654781777154286,1654781777154286,
300833b2ddd9014000030001,1,1,1644,-50,1654781777155502,1654781777155502,
300833b2ddd9014000030009,1,1,2588,-45,1654781777156854,1654781777156854,
300833b2ddd9014000030002,1,1,344,-51,1654781777158563,1654781777158563,
300833b2ddd9014000030002,1,1,368,-51,1654781777161762,1654781777161762,
300833b2ddd9014000030008,1,1,3236,-45,1654781777162831,1654781777162831,
300833b2ddd9014000030001,1,1,1620,-50,1654781777164089,1654781777164089,
300833b2ddd9014000030009,1,1,2572,-45,1654781777165217,1654781777165217,
300833b2ddd9014000030002,1,1,500,-52,1654781777196943,1654781777196943,
300833b2ddd9014000030009,1,1,2584,-45,1654781777198043,1654781777198043,
300833b2ddd9014000030008,1,1,3316,-46,1654781777199805,1654781777199805,
300833b2ddd9014000030001,1,1,1544,-49,1654781777200866,1654781777200866,
300833b2ddd9014000030001,1,1,1536,-49,1654781777205452,1654781777205452,
300833b2ddd9014000030009,1,1,2596,-45,1654781777207149,1654781777207149,
300833b2ddd9014000030008,1,1,3340,-46,1654781777208683,1654781777208683,
