epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3296,-43,1654781716033263,1654781716033263,
300833b2ddd9014000030002,1,1,208,-47,1654781716034376,1654781716034376,
300833b2ddd9014000030009,1,1,2728,-47,1654781716035847,1654781716035847,
300833b2ddd9014000030001,1,1,1044,-61,1654781716039467,1654781716039467,
300833b2ddd9014000030009,1,1,2708,-47,1654781716040581,1654781716040581,
300833b2ddd9014000030002,1,1,224,-48,1654781716042163,1654781716042163,
300833b2ddd9014000030008,1,1,3296,-43,1654781716043232,1654781716043232,
300833b2ddd9014000030009,1,1,2724,-47,1654781716074938,1654781716074938,
300833b2ddd9014000030008,1,1,3332,-43,1654781716075993,1654781716075993,
300833b2ddd9014000030001,1,1,976,-61,1654781716077025,1654781716077025,
300833b2ddd9014000030002,1,1,208,-47,1654781716078816,1654781716078816,
300833b2ddd9014000030008,1,1,3312,-43,1654781716083969,1654781716083969,
300833b2ddd9014000030001,1,1,1040,-62,1654781716085100,1654781716085100,
300833b2ddd9014000030009,1,1,2720,-47,1654781716088233,1654781716088233,
300833b2ddd9014000030002,1,1,212,-47,1654781716089686,1654781716089686,
300833b2ddd9014000030002,1,1,204,-48,1654781716120647,1654781716120647,
300833b2ddd9014000030001,1,1,1076,-61,1654781716122148,1654781716122148,
300833b2ddd9014000030008,1,1,3308,-43,1654781716123204,1654781716123204,
300833b2ddd9014000030009,1,1,2700,-47,1654781716124675,1654781716124675,
300833b2ddd9014000030001,1,1,1056,-61,1654781716129252,1654781716129252,
300833b2ddd9014000030008,1,1,3308,-43,1654781716130534,1654781716130534,
300833b2ddd9014000030009,1,1,2720,-47,1654781716131860,1654781716131860,
300833b2ddd9014000030002,1,1,212,-47,1654781716133979,1654781716133979,
300833b2ddd9014000030001,1,1,1104,-62,1654781716165180,1654781716165180,
300833b2ddd9014000030008,1,1,3304,-43,1654781716166445,1654781716166445,
300833b2ddd9014000030009,1,1,2708,-47,1654781716167799,1654781716167799,
300833b2ddd9014000030002,1,1,220,-47,1654781716169392,1654781716169392,
300833b2ddd9014000030009,1,1,2720,-47,1654781716174019,1654781716174019,
300833b2ddd9014000030002,1,1,216,-47,1654781716175771,1654781716175771,
300833b2ddd9014000030008,1,1,3304,-43,1654781716177356,1654781716177356,
300833b2ddd9014000030001,1,1,1012,-62,1654781716178844,1654781716178844,
300833b2ddd9014000030009,1,1,2724,-47,1654781716208945,1654781716208945,
300833b2ddd9014000030008,1,1,3308,-43,1654781716210301,1654781716210301,
300833b2ddd9014000030002,1,1,208,-48,1654781716211657,1654781716211657,
300833b2ddd9014000030001,1,1,996,-61,1654781716213256,1654781716213256,
300833b2ddd9014000030002,1,1,216,-48,1654781716219459,1654781716219459,
300833b2ddd9014000030001,1,1,952,-61,1654781716220519,1654781716220519,
300833b2ddd9014000030009,1,1,2720,-47,1654781716221589,1654781716221589,
300833b2ddd9014000030008,1,1,3308,-43,1654781716222925,1654781716222925,
300833b2ddd9014000030008,1,1,3308,-43,1654781716254877,1654781716254877,
300833b2ddd9014000030001,1,1,1024,-62,1654781716256552,1654781716256552,
300833b2ddd9014000030002,1,1,216,-48,1654781716257591,1654781716257591,
300833b2ddd9014000030009,1,1,2724,-47,1654781716258719,1654781716258719,
300833b2ddd9014000030009,1,1,2724,-47,1654781716263458,1654781716263458,
300833b2ddd9014000030008,1,1,3300,-43,1654781716264571,1654781716264571,
300833b2ddd9014000030001,1,1,1016,-62,1654781716266019,1654781716266019,
300833b2ddd9014000030002,1,1,228,-48,1654781716267059,1654781716267059,
300833b2ddd9014000030009,1,1,2732,-47,1654781716297125,1654781716297125,
300833b2ddd9014000030008,1,1,3308,-43,1654781716299046,1654781716299046,
300833b2ddd9014000030001,1,1,1036,-62,1654781716300162,1654781716300162,
300833b2ddd9014000030002,1,1,216,-47,1654781716301930,1654781716301930,
300833b2ddd9014000030002,1,1,212,-48,1654781716304650,1654781716304650,
300833b2ddd9014000030008,1,1,3300,-43,1654781716306601,1654781716306601,
300833b2ddd9014000030001,1,1,960,-62,1654781716307693,1654781716307693,
300833b2ddd9014000030009,1,1,2712,-47,1654781716308958,1654781716308958,
300833b2ddd9014000030009,1,1,2696,-47,1654781716340004,1654781716340004,
300833b2ddd9014000030008,1,1,3304,-43,1654781716341458,1654781716341458,
300833b2ddd9014000030001,1,1,980,-62,1654781716343169,1654781716343169,
300833b2ddd9014000030002,1,1,212,-47,1654781716344294,1654781716344294,
300833b2ddd9014000030001,1,1,988,-62,1654781716347504,1654781716347504,
300833b2ddd9014000030008,1,1,3312,-43,1654781716349970,1654781716349970,
300833b2ddd9014000030009,1,1,2708,-47,1654781716351426,1654781716351426,
300833b2ddd9014000030002,1,1,212,-47,1654781716352567,1654781716352567,
300833b2ddd9014000030008,1,1,3304,-43,1654781716382545,1654781716382545,
300833b2ddd9014000030009,1,1,2708,-47,1654781716383830,1654781716383830,
300833b2ddd9014000030002,1,1,204,-47,1654781716384928,1654781716384928,
300833b2ddd9014000030001,1,1,948,-62,1654781716387309,1654781716387309,
300833b2ddd9014000030001,1,1,1016,-62,1654781716392659,1654781716392659,
300833b2ddd9014000030002,1,1,204,-47,1654781716393770,1654781716393770,
300833b2ddd9014000030008,1,1,3300,-43,1654781716396211,1654781716396211,
300833b2ddd9014000030009,1,1,2728,-47,1654781716397280,1654781716397280,
300833b2ddd9014000030001,1,1,1040,-62,1654781716428084,1654781716428084,
300833b2ddd9014000030009,1,1,2736,-47,1654781716429167,1654781716429167,
300833b2ddd9014000030008,1,1,3304,-43,1654781716430972,1654781716430972,
300833b2ddd9014000030002,1,1,228,-47,1654781716433494,1654781716433494,
300833b2ddd9014000030002,1,1,212,-48,1654781716437585,1654781716437585,
300833b2ddd9014000030008,1,1,3304,-43,1654781716438625,1654781716438625,
300833b2ddd9014000030009,1,1,2728,-47,1654781716439667,1654781716439667,
300833b2ddd9014000030001,1,1,1048,-62,1654781716441396,1654781716441396,
300833b2ddd9014000030001,1,1,1040,-62,1654781716471357,1654781716471357,
300833b2ddd9014000030002,1,1,232,-48,1654781716473052,1654781716473052,
300833b2ddd9014000030008,1,1,3316,-43,1654781716474137,1654781716474137,
300833b2ddd9014000030009,1,1,2704,-47,1654781716475421,1654781716475421,
300833b2ddd9014000030009,1,1,2716,-47,1654781716478914,1654781716478914,
300833b2ddd9014000030002,1,1,216,-47,1654781716480255,1654781716480255,
300833b2ddd9014000030008,1,1,3308,-43,1654781716482086,1654781716482086,
300833b2ddd9014000030001,1,1,1024,-61,1654781716483178,1654781716483178,
300833b2ddd9014000030008,1,1,3308,-43,1654781716514602,1654781716514602,
300833b2ddd9014000030002,1,1,208,-47,1654781716515714,1654781716515714,
300833b2ddd9014000030009,1,1,2732,-47,1654781716517500,1654781716517500,
300833b2ddd9014000030001,1,1,1036,-61,1654781716519172,1654781716519172,
300833b2ddd9014000030009,1,1,2708,-47,1654781716523537,1654781716523537,
300833b2ddd9014000030008,1,1,3312,-43,1654781716525559,1654781716525559,
300833b2ddd9014000030001,1,1,1028,-62,1654781716526652,1654781716526652,
300833b2ddd9014000030002,1,1,212,-48,1654781716528363,1654781716528363,
300833b2ddd9014000030001,1,1,1028,-62,1654781716559180,1654781716559180,
300833b2ddd9014000030008,1,1,3300,-43,1654781716560206,1654781716560206,
300833b2ddd9014000030009,1,1,2720,-47,1654781716561533,1654781716561533,
300833b2ddd9014000030002,1,1,208,-47,1654781716563027,1654781716563027,
300833b2ddd9014000030001,1,1,1092,-61,1654781716565988,1654781716565988,
300833b2ddd9014000030008,1,1,3304,-43,1654781716567070,1654781716567070,
300833b2ddd9014000030002,1,1,216,-47,1654781716569922,1654781716569922,
300833b2ddd9014000030009,1,1,2708,-47,1654781716571022,1654781716571022,
300833b2ddd9014000030009,1,1,2720,-47,1654781716601303,1654781716601303,
300833b2ddd9014000030001,1,1,992,-62,1654781716602376,1654781716602376,
300833b2ddd9014000030008,1,1,3300,-43,1654781716603700,1654781716603700,
300833b2ddd9014000030002,1,1,216,-47,1654781716605535,1654781716605535,
300833b2ddd9014000030002,1,1,216,-47,1654781716609726,1654781716609726,
300833b2ddd9014000030009,1,1,2716,-47,1654781716610827,1654781716610827,
300833b2ddd9014000030001,1,1,1040,-61,1654781716612382,1654781716612382,
300833b2ddd9014000030008,1,1,3312,-43,1654781716613948,1654781716613948,
300833b2ddd9014000030009,1,1,2712,-47,1654781716645713,1654781716645713,
300833b2ddd9014000030002,1,1,224,-48,1654781716646797,1654781716646797,
300833b2ddd9014000030008,1,1,3308,-43,1654781716648604,1654781716648604,
300833b2ddd9014000030001,1,1,1040,-62,1654781716650676,1654781716650676,
300833b2ddd9014000030001,1,1,1004,-62,1654781716654796,1654781716654796,
300833b2ddd9014000030002,1,1,224,-47,1654781716656116,1654781716656116,
300833b2ddd9014000030008,1,1,3324,-43,1654781716657243,1654781716657243,
300833b2ddd9014000030009,1,1,2700,-47,1654781716658472,1654781716658472,
300833b2ddd9014000030008,1,1,3300,-43,1654781716690130,1654781716690130,
300833b2ddd9014000030009,1,1,2740,-47,1654781716691559,1654781716691559,
300833b2ddd9014000030002,1,1,224,-47,1654781716692653,1654781716692653,
300833b2ddd9014000030001,1,1,1060,-62,1654781716693888,1654781716693888,
300833b2ddd9014000030002,1,1,208,-47,1654781716697360,1654781716697360,
300833b2ddd9014000030008,1,1,3316,-43,1654781716698559,1654781716698559,
300833b2ddd9014000030001,1,1,1104,-62,1654781716699904,1654781716699904,
300833b2ddd9014000030009,1,1,2724,-47,1654781716701016,1654781716701016,
300833b2ddd9014000030009,1,1,2712,-47,1654781716731736,1654781716731736,
300833b2ddd9014000030001,1,1,976,-63,1654781716732813,1654781716732813,
300833b2ddd9014000030008,1,1,3308,-43,1654781716734650,1654781716734650,
300833b2ddd9014000030002,1,1,192,-47,1654781716736117,1654781716736117,
300833b2ddd9014000030008,1,1,3296,-43,1654781716740677,1654781716740677,
300833b2ddd9014000030009,1,1,2700,-47,1654781716742175,1654781716742175,
300833b2ddd9014000030002,1,1,200,-47,1654781716743543,1654781716743543,
300833b2ddd9014000030001,1,1,988,-62,1654781716745274,1654781716745274,
300833b2ddd9014000030009,1,1,2684,-46,1654781716774995,1654781716774995,
300833b2ddd9014000030001,1,1,948,-62,1654781716776139,1654781716776139,
300833b2ddd9014000030008,1,1,3284,-43,1654781716777225,1654781716777225,
300833b2ddd9014000030002,1,1,172,-48,1654781716778308,1654781716778308,
300833b2ddd9014000030009,1,1,2704,-47,1654781716783711,1654781716783711,
300833b2ddd9014000030008,1,1,3280,-43,1654781716785435,1654781716785435,
300833b2ddd9014000030001,1,1,932,-63,1654781716786509,1654781716786509,
300833b2ddd9014000030002,1,1,180,-47,1654781716788458,1654781716788458,
300833b2ddd9014000030009,1,1,2668,-46,1654781716818645,1654781716818645,
300833b2ddd9014000030008,1,1,3252,-43,1654781716820398,1654781716820398,
300833b2ddd9014000030002,1,1,152,-47,1654781716821482,1654781716821482,
300833b2ddd9014000030001,1,1,880,-63,1654781716823183,1654781716823183,
300833b2ddd9014000030008,1,1,3260,-43,1654781716826647,1654781716826647,
300833b2ddd9014000030002,1,1,132,-47,1654781716828116,1654781716828116,
300833b2ddd9014000030009,1,1,2656,-46,1654781716829485,1654781716829485,
300833b2ddd9014000030001,1,1,880,-62,1654781716830928,1654781716830928,
300833b2ddd9014000030009,1,1,2680,-47,1654781716861871,1654781716861871,
300833b2ddd9014000030001,1,1,804,-63,1654781716862987,1654781716862987,
300833b2ddd9014000030008,1,1,3244,-43,1654781716864056,1654781716864056,
300833b2ddd9014000030002,1,1,96,-47,1654781716865484,1654781716865484,
300833b2ddd9014000030009,1,1,2688,-47,1654781716868558,1654781716868558,
300833b2ddd9014000030001,1,1,808,-64,1654781716869675,1654781716869675,
300833b2ddd9014000030008,1,1,3240,-43,1654781716871750,1654781716871750,
300833b2ddd9014000030002,1,1,108,-47,1654781716873445,1654781716873445,
300833b2ddd9014000030009,1,1,2676,-46,1654781716904247,1654781716904247,
300833b2ddd9014000030008,1,1,3200,-43,1654781716905573,1654781716905573,
300833b2ddd9014000030002,1,1,80,-47,1654781716907349,1654781716907349,
300833b2ddd9014000030001,1,1,796,-63,1654781716908427,1654781716908427,
300833b2ddd9014000030008,1,1,3208,-43,1654781716913161,1654781716913161,
300833b2ddd9014000030009,1,1,2668,-46,1654781716914892,1654781716914892,
300833b2ddd9014000030002,1,1,56,-47,1654781716915919,1654781716915919,
300833b2ddd9014000030001,1,1,780,-63,1654781716917022,1654781716917022,
300833b2ddd9014000030008,1,1,3172,-43,1654781716947352,1654781716947352,
300833b2ddd9014000030001,1,1,924,-64,1654781716948893,1654781716948893,
300833b2ddd9014000030009,1,1,2700,-46,1654781716949963,1654781716949963,
300833b2ddd9014000030002,1,1,40,-48,1654781716951968,1654781716951968,
300833b2ddd9014000030001,1,1,1088,-65,1654781716956085,1654781716956085,
300833b2ddd9014000030008,1,1,3160,-43,1654781716957182,1654781716957182,
300833b2ddd9014000030009,1,1,2700,-46,1654781716959440,1654781716959440,
300833b2ddd9014000030002,1,1,28,-48,1654781716961481,1654781716961481,
300833b2ddd9014000030009,1,1,2704,-46,1654781716991461,1654781716991461,
300833b2ddd9014000030008,1,1,3164,-43,1654781716992985,1654781716992985,
300833b2ddd9014000030001,1,1,1412,-63,1654781716994330,1654781716994330,
300833b2ddd9014000030002,1,1,20,-48,1654781716996505,1654781716996505,
300833b2ddd9014000030002,1,1,4076,-48,1654781717001200,1654781717001200,
300833b2ddd9014000030008,1,1,3152,-43,1654781717002552,1654781717002552,
300833b2ddd9014000030009,1,1,2716,-46,1654781717003639,1654781717003639,
300833b2ddd9014000030001,1,1,1412,-62,1654781717004870,1654781717004870,
300833b2ddd9014000030002,1,1,4084,-48,1654781717034895,1654781717034895,
300833b2ddd9014000030008,1,1,3144,-43,1654781717035936,1654781717035936,
300833b2ddd9014000030009,1,1,2648,-45,1654781717038001,1654781717038001,
300833b2ddd9014000030001,1,1,1608,-58,1654781717039686,1654781717039686,
300833b2ddd9014000030008,1,1,3132,-43,1654781717043800,1654781717043800,
300833b2ddd9014000030001,1,1,1768,-58,1654781717045105,1654781717045105,
300833b2ddd9014000030009,1,1,2640,-45,1654781717046459,1654781717046459,
300833b2ddd9014000030002,1,1,4068,-48,1654781717047542,1654781717047542,
300833b2ddd9014000030008,1,1,3112,-44,1654781717079455,1654781717079455,
300833b2ddd9014000030002,1,1,4,-48,1654781717080909,1654781717080909,
300833b2ddd9014000030009,1,1,2596,-45,1654781717081993,1654781717081993,
300833b2ddd9014000030001,1,1,1840,-55,1654781717083905,1654781717083905,
300833b2ddd9014000030008,1,1,3120,-44,1654781717087097,1654781717087097,
300833b2ddd9014000030009,1,1,2584,-44,1654781717088181,1654781717088181,
300833b2ddd9014000030001,1,1,1864,-54,1654781717089510,1654781717089510,
300833b2ddd9014000030002,1,1,0,-48,1654781717090579,1654781717090579,
300833b2ddd9014000030002,1,1,4076,-49,1654781717127987,1654781717127987,
300833b2ddd9014000030001,1,1,1916,-52,1654781717129995,1654781717129995,
300833b2ddd9014000030008,1,1,3092,-44,1654781717131093,1654781717131093,
300833b2ddd9014000030009,1,1,2540,-44,1654781717132447,1654781717132447,
300833b2ddd9014000030008,1,1,3080,-44,1654781717137991,1654781717137991,
300833b2ddd9014000030002,1,1,0,-49,1654781717139030,1654781717139030,
300833b2ddd9014000030009,1,1,2552,-44,1654781717140115,1654781717140115,
300833b2ddd9014000030001,1,1,1904,-51,1654781717142763,1654781717142763,
300833b2ddd9014000030008,1,1,3108,-45,1654781717180834,1654781717180834,
300833b2ddd9014000030009,1,1,2516,-44,1654781717181932,1654781717181932,
300833b2ddd9014000030001,1,1,1852,-49,1654781717184536,1654781717184536,
300833b2ddd9014000030002,1,1,56,-50,1654781717185662,1654781717185662,
300833b2ddd9014000030009,1,1,2512,-44,1654781717188487,1654781717188487,
300833b2ddd9014000030001,1,1,1856,-49,1654781717190086,1654781717190086,
300833b2ddd9014000030008,1,1,3120,-45,1654781717191408,1654781717191408,
300833b2ddd9014000030002,1,1,116,-50,1654781717192707,1654781717192707,
300833b2ddd9014000030009,1,1,2548,-44,1654781717224156,1654781717224156,
300833b2ddd9014000030008,1,1,3176,-46,1654781717225881,1654781717225881,
300833b2ddd9014000030002,1,1,168,-52,1654781717227006,1654781717227006,
300833b2ddd9014000030001,1,1,1800,-48,1654781717228094,1654781717228094,
300833b2ddd9014000030008,1,1,3164,-46,1654781717232007,1654781717232007,
300833b2ddd9014000030009,1,1,2536,-44,1654781717233333,1654781717233333,
300833b2ddd9014000030001,1,1,1784,-48,1654781717234845,1654781717234845,
300833b2ddd9014000030002,1,1,192,-52,1654781717236511,1654781717236511,
300833b2ddd9014000030009,1,1,2568,-44,1654781717267550,1654781717267550,
300833b2ddd9014000030002,1,1,304,-54,1654781717268607,1654781717268607,
300833b2ddd9014000030008,1,1,3248,-46,1654781717270413,1654781717270413,
300833b2ddd9014000030001,1,1,1704,-47,1654781717271829,1654781717271829,
300833b2ddd9014000030009,1,1,2596,-44,1654781717276134,1654781717276134,
300833b2ddd9014000030001,1,1,1688,-47,1654781717278075,1654781717278075,
300833b2ddd9014000030008,1,1,3300,-46,1654781717279213,1654781717279213,
300833b2ddd9014000030002,1,1,468,-54,1654781717280685,1654781717280685,
300833b2ddd9014000030009,1,1,2628,-44,1654781717310711,1654781717310711,
300833b2ddd9014000030008,1,1,3392,-47,1654781717311765,1654781717311765,
300833b2ddd9014000030002,1,1,580,-56,1654781717313316,1654781717313316,
300833b2ddd9014000030001,1,1,1624,-47,1654781717316400,1654781717316400,
300833b2ddd9014000030009,1,1,2624,-44,1654781717319143,1654781717319143,
300833b2ddd9014000030008,1,1,3404,-47,1654781717320253,1654781717320253,
300833b2ddd9014000030002,1,1,600,-55,1654781717321988,1654781717321988,
300833b2ddd9014000030001,1,1,1596,-47,1654781717323373,1654781717323373,
300833b2ddd9014000030008,1,1,3480,-47,1654781717354664,1654781717354664,
300833b2ddd9014000030002,1,1,728,-55,1654781717356588,1654781717356588,
300833b2ddd9014000030001,1,1,1584,-48,1654781717357675,1654781717357675,
300833b2ddd9014000030009,1,1,2680,-44,1654781717359045,1654781717359045,
300833b2ddd9014000030008,1,1,3504,-47,1654781717362574,1654781717362574,
300833b2ddd9014000030009,1,1,2688,-44,1654781717365445,1654781717365445,
300833b2ddd9014000030001,1,1,1536,-48,1654781717366533,1654781717366533,
300833b2ddd9014000030002,1,1,760,-54,1654781717367730,1654781717367730,
300833b2ddd9014000030009,1,1,2700,-44,1654781717398127,1654781717398127,
300833b2ddd9014000030002,1,1,840,-54,1654781717399594,1654781717399594,
300833b2ddd9014000030008,1,1,3580,-47,1654781717400650,1654781717400650,
300833b2ddd9014000030001,1,1,1536,-49,1654781717401754,1654781717401754,
300833b2ddd9014000030001,1,1,1544,-49,1654781717406052,1654781717406052,
300833b2ddd9014000030009,1,1,2716,-44,1654781717407465,1654781717407465,
300833b2ddd9014000030002,1,1,880,-54,1654781717408775,1654781717408775,
300833b2ddd9014000030008,1,1,3600,-47,1654781717410243,1654781717410243,
300833b2ddd9014000030002,1,1,884,-53,1654781717439942,1654781717439942,
300833b2ddd9014000030001,1,1,1572,-49,1654781717441271,1654781717441271,
300833b2ddd9014000030008,1,1,3612,-47,1654781717442867,1654781717442867,
300833b2ddd9014000030009,1,1,2720,-43,1654781717443983,1654781717443983,
300833b2ddd9014000030009,1,1,2728,-44,1654781717448751,1654781717448751,
