epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3292,-43,1654781698231949,1654781698231949,
300833b2ddd9014000030001,1,1,1032,-63,1654781698233533,1654781698233533,
300833b2ddd9014000030002,1,1,220,-48,1654781698238230,1654781698238230,
300833b2ddd9014000030009,1,1,2776,-46,1654781698239811,1654781698239811,
300833b2ddd9014000030008,1,1,3300,-43,1654781698241137,1654781698241137,
300833b2ddd9014000030001,1,1,952,-63,1654781698243332,1654781698243332,
300833b2ddd9014000030009,1,1,2760,-47,1654781698273987,1654781698273987,
300833b2ddd9014000030001,1,1,1084,-63,1654781698275942,1654781698275942,
300833b2ddd9014000030008,1,1,3288,-43,1654781698277025,1654781698277025,
300833b2ddd9014000030002,1,1,224,-47,1654781698278093,1654781698278093,
300833b2ddd9014000030009,1,1,2764,-46,1654781698281934,1654781698281934,
300833b2ddd9014000030002,1,1,216,-47,1654781698283855,1654781698283855,
300833b2ddd9014000030008,1,1,3296,-43,1654781698284922,1654781698284922,
300833b2ddd9014000030001,1,1,1000,-63,1654781698286453,1654781698286453,
300833b2ddd9014000030009,1,1,2784,-47,1654781698317580,1654781698317580,
300833b2ddd9014000030002,1,1,224,-47,1654781698318720,1654781698318720,
300833b2ddd9014000030008,1,1,3296,-43,1654781698320045,1654781698320045,
300833b2ddd9014000030001,1,1,992,-63,1654781698321460,1654781698321460,
300833b2ddd9014000030008,1,1,3304,-43,1654781698325411,1654781698325411,
300833b2ddd9014000030009,1,1,2756,-46,1654781698326540,1654781698326540,
300833b2ddd9014000030002,1,1,228,-48,1654781698327863,1654781698327863,
300833b2ddd9014000030001,1,1,992,-63,1654781698329136,1654781698329136,
300833b2ddd9014000030009,1,1,2768,-47,1654781698359200,1654781698359200,
300833b2ddd9014000030008,1,1,3308,-43,1654781698361149,1654781698361149,
300833b2ddd9014000030001,1,1,1016,-63,1654781698362435,1654781698362435,
300833b2ddd9014000030002,1,1,224,-48,1654781698363547,1654781698363547,
300833b2ddd9014000030008,1,1,3292,-43,1654781698367162,1654781698367162,
300833b2ddd9014000030001,1,1,920,-63,1654781698368840,1654781698368840,
300833b2ddd9014000030002,1,1,228,-47,1654781698370221,1654781698370221,
300833b2ddd9014000030009,1,1,2764,-47,1654781698371303,1654781698371303,
300833b2ddd9014000030008,1,1,3292,-43,1654781698402754,1654781698402754,
300833b2ddd9014000030001,1,1,988,-63,1654781698403872,1654781698403872,
300833b2ddd9014000030002,1,1,228,-47,1654781698405163,1654781698405163,
300833b2ddd9014000030009,1,1,2780,-47,1654781698406421,1654781698406421,
300833b2ddd9014000030002,1,1,220,-47,1654781698409446,1654781698409446,
300833b2ddd9014000030009,1,1,2764,-46,1654781698411370,1654781698411370,
300833b2ddd9014000030001,1,1,1008,-63,1654781698412426,1654781698412426,
300833b2ddd9014000030008,1,1,3292,-43,1654781698413782,1654781698413782,
300833b2ddd9014000030008,1,1,3304,-43,1654781698444109,1654781698444109,
300833b2ddd9014000030009,1,1,2756,-47,1654781698445663,1654781698445663,
300833b2ddd9014000030002,1,1,268,-47,1654781698446975,1654781698446975,
300833b2ddd9014000030001,1,1,1108,-63,1654781698448290,1654781698448290,
300833b2ddd9014000030001,1,1,1004,-64,1654781698452830,1654781698452830,
300833b2ddd9014000030009,1,1,2776,-47,1654781698454154,1654781698454154,
300833b2ddd9014000030008,1,1,3320,-43,1654781698455705,1654781698455705,
300833b2ddd9014000030002,1,1,228,-48,1654781698457114,1654781698457114,
300833b2ddd9014000030002,1,1,224,-47,1654781698488624,1654781698488624,
300833b2ddd9014000030009,1,1,2780,-47,1654781698489934,1654781698489934,
300833b2ddd9014000030008,1,1,3292,-43,1654781698491301,1654781698491301,
300833b2ddd9014000030001,1,1,1020,-63,1654781698493321,1654781698493321,
300833b2ddd9014000030009,1,1,2776,-47,1654781698497877,1654781698497877,
300833b2ddd9014000030008,1,1,3308,-43,1654781698499107,1654781698499107,
300833b2ddd9014000030002,1,1,240,-47,1654781698500387,1654781698500387,
300833b2ddd9014000030001,1,1,980,-64,1654781698502033,1654781698502033,
300833b2ddd9014000030009,1,1,2780,-46,1654781698531720,1654781698531720,
300833b2ddd9014000030008,1,1,3304,-43,1654781698533062,1654781698533062,
300833b2ddd9014000030001,1,1,1008,-63,1654781698534845,1654781698534845,
300833b2ddd9014000030002,1,1,216,-47,1654781698537431,1654781698537431,
300833b2ddd9014000030009,1,1,2772,-47,1654781698540628,1654781698540628,
300833b2ddd9014000030008,1,1,3312,-43,1654781698541654,1654781698541654,
300833b2ddd9014000030002,1,1,240,-47,1654781698542973,1654781698542973,
300833b2ddd9014000030001,1,1,1024,-64,1654781698545155,1654781698545155,
300833b2ddd9014000030008,1,1,3300,-43,1654781698576620,1654781698576620,
300833b2ddd9014000030009,1,1,2760,-47,1654781698578315,1654781698578315,
300833b2ddd9014000030002,1,1,224,-47,1654781698579456,1654781698579456,
300833b2ddd9014000030001,1,1,956,-62,1654781698580845,1654781698580845,
300833b2ddd9014000030008,1,1,3296,-43,1654781698584122,1654781698584122,
300833b2ddd9014000030009,1,1,2764,-47,1654781698585562,1654781698585562,
300833b2ddd9014000030002,1,1,236,-47,1654781698586887,1654781698586887,
300833b2ddd9014000030001,1,1,1020,-63,1654781698587933,1654781698587933,
300833b2ddd9014000030008,1,1,3304,-43,1654781698618282,1654781698618282,
300833b2ddd9014000030009,1,1,2776,-47,1654781698619910,1654781698619910,
300833b2ddd9014000030001,1,1,916,-63,1654781698621016,1654781698621016,
300833b2ddd9014000030002,1,1,232,-47,1654781698622609,1654781698622609,
300833b2ddd9014000030008,1,1,3304,-43,1654781698627082,1654781698627082,
300833b2ddd9014000030001,1,1,956,-62,1654781698628357,1654781698628357,
300833b2ddd9014000030009,1,1,2784,-47,1654781698629481,1654781698629481,
300833b2ddd9014000030002,1,1,244,-47,1654781698631468,1654781698631468,
300833b2ddd9014000030001,1,1,1044,-62,1654781698861917,1654781698861917,
300833b2ddd9014000030002,1,1,236,-47,1654781698862971,1654781698862971,
300833b2ddd9014000030008,1,1,3296,-43,1654781698864760,1654781698864760,
300833b2ddd9014000030009,1,1,2780,-47,1654781698866059,1654781698866059,
300833b2ddd9014000030008,1,1,3296,-43,1654781698870560,1654781698870560,
300833b2ddd9014000030002,1,1,228,-47,1654781698872338,1654781698872338,
300833b2ddd9014000030009,1,1,2752,-47,1654781698873409,1654781698873409,
300833b2ddd9014000030001,1,1,1032,-63,1654781698875093,1654781698875093,
300833b2ddd9014000030009,1,1,2772,-46,1654781698905569,1654781698905569,
300833b2ddd9014000030002,1,1,204,-47,1654781698906623,1654781698906623,
300833b2ddd9014000030008,1,1,3312,-43,1654781698907960,1654781698907960,
300833b2ddd9014000030001,1,1,1040,-64,1654781698909713,1654781698909713,
300833b2ddd9014000030002,1,1,228,-48,1654781698915502,1654781698915502,
300833b2ddd9014000030008,1,1,3296,-43,1654781698917716,1654781698917716,
300833b2ddd9014000030001,1,1,992,-63,1654781698919203,1654781698919203,
300833b2ddd9014000030009,1,1,2740,-47,1654781698920288,1654781698920288,
300833b2ddd9014000030009,1,1,2748,-47,1654781698951097,1654781698951097,
300833b2ddd9014000030008,1,1,3296,-43,1654781698952208,1654781698952208,
300833b2ddd9014000030001,1,1,992,-64,1654781698953254,1654781698953254,
300833b2ddd9014000030008,1,1,3300,-43,1654781698957843,1654781698957843,
300833b2ddd9014000030001,1,1,996,-63,1654781698959398,1654781698959398,
300833b2ddd9014000030009,1,1,2748,-47,1654781698961177,1654781698961177,
300833b2ddd9014000030002,1,1,224,-47,1654781698992687,1654781698992687,
300833b2ddd9014000030008,1,1,3296,-43,1654781698994024,1654781698994024,
300833b2ddd9014000030009,1,1,2736,-47,1654781698995398,1654781698995398,
300833b2ddd9014000030001,1,1,1008,-63,1654781698997835,1654781698997835,
300833b2ddd9014000030002,1,1,208,-47,1654781699001439,1654781699001439,
300833b2ddd9014000030008,1,1,3304,-43,1654781699002523,1654781699002523,
300833b2ddd9014000030009,1,1,2740,-46,1654781699004035,1654781699004035,
300833b2ddd9014000030001,1,1,1032,-63,1654781699005378,1654781699005378,
300833b2ddd9014000030009,1,1,2732,-47,1654781699036994,1654781699036994,
300833b2ddd9014000030008,1,1,3300,-43,1654781699038563,1654781699038563,
300833b2ddd9014000030001,1,1,936,-63,1654781699039879,1654781699039879,
300833b2ddd9014000030002,1,1,216,-47,1654781699042382,1654781699042382,
300833b2ddd9014000030008,1,1,3296,-43,1654781699045320,1654781699045320,
300833b2ddd9014000030002,1,1,204,-48,1654781699046407,1654781699046407,
300833b2ddd9014000030009,1,1,2748,-46,1654781699048637,1654781699048637,
300833b2ddd9014000030001,1,1,1048,-63,1654781699049870,1654781699049870,
300833b2ddd9014000030001,1,1,1112,-64,1654781699080902,1654781699080902,
300833b2ddd9014000030008,1,1,3288,-43,1654781699082182,1654781699082182,
300833b2ddd9014000030002,1,1,220,-47,1654781699084003,1654781699084003,
300833b2ddd9014000030009,1,1,2744,-47,1654781699085073,1654781699085073,
300833b2ddd9014000030002,1,1,232,-47,1654781699090887,1654781699090887,
300833b2ddd9014000030009,1,1,2760,-47,1654781699091911,1654781699091911,
300833b2ddd9014000030008,1,1,3304,-43,1654781699093448,1654781699093448,
300833b2ddd9014000030001,1,1,936,-63,1654781699096080,1654781699096080,
300833b2ddd9014000030009,1,1,2744,-47,1654781699126918,1654781699126918,
300833b2ddd9014000030008,1,1,3296,-43,1654781699128242,1654781699128242,
300833b2ddd9014000030002,1,1,224,-47,1654781699129352,1654781699129352,
300833b2ddd9014000030001,1,1,1020,-63,1654781699131836,1654781699131836,
300833b2ddd9014000030002,1,1,208,-47,1654781699137007,1654781699137007,
300833b2ddd9014000030008,1,1,3292,-43,1654781699138105,1654781699138105,
300833b2ddd9014000030001,1,1,952,-63,1654781699139206,1654781699139206,
300833b2ddd9014000030009,1,1,2756,-47,1654781699140404,1654781699140404,
300833b2ddd9014000030002,1,1,208,-47,1654781699171129,1654781699171129,
300833b2ddd9014000030008,1,1,3296,-43,1654781699172580,1654781699172580,
300833b2ddd9014000030001,1,1,1008,-63,1654781699173711,1654781699173711,
300833b2ddd9014000030009,1,1,2752,-46,1654781699174742,1654781699174742,
300833b2ddd9014000030001,1,1,1108,-63,1654781699178088,1654781699178088,
300833b2ddd9014000030008,1,1,3292,-43,1654781699180037,1654781699180037,
300833b2ddd9014000030009,1,1,2768,-47,1654781699181377,1654781699181377,
300833b2ddd9014000030002,1,1,224,-48,1654781699182432,1654781699182432,
300833b2ddd9014000030009,1,1,2740,-47,1654781699213654,1654781699213654,
300833b2ddd9014000030008,1,1,3292,-43,1654781699215102,1654781699215102,
300833b2ddd9014000030001,1,1,972,-62,1654781699216477,1654781699216477,
300833b2ddd9014000030009,1,1,2768,-46,1654781699220522,1654781699220522,
300833b2ddd9014000030008,1,1,3288,-43,1654781699222018,1654781699222018,
300833b2ddd9014000030001,1,1,1356,-62,1654781699223735,1654781699223735,
300833b2ddd9014000030002,1,1,216,-48,1654781699224840,1654781699224840,
300833b2ddd9014000030008,1,1,3300,-43,1654781699254579,1654781699254579,
300833b2ddd9014000030001,1,1,1060,-63,1654781699256590,1654781699256590,
300833b2ddd9014000030009,1,1,2752,-47,1654781699257632,1654781699257632,
300833b2ddd9014000030002,1,1,208,-48,1654781699259524,1654781699259524,
300833b2ddd9014000030001,1,1,1928,-51,1654781699685310,1654781699685310,
300833b2ddd9014000030002,1,1,36,-50,1654781699687490,1654781699687490,
300833b2ddd9014000030002,1,1,12,-50,1654781699690811,1654781699690811,
300833b2ddd9014000030009,1,1,2528,-44,1654781699693253,1654781699693253,
300833b2ddd9014000030001,1,1,1920,-51,1654781699694326,1654781699694326,
300833b2ddd9014000030008,1,1,3068,-45,1654781699695792,1654781699695792,
300833b2ddd9014000030002,1,1,104,-51,1654781699729914,1654781699729914,
300833b2ddd9014000030009,1,1,2508,-44,1654781699730984,1654781699730984,
300833b2ddd9014000030008,1,1,3072,-45,1654781699732549,1654781699732549,
300833b2ddd9014000030001,1,1,1840,-49,1654781699734101,1654781699734101,
300833b2ddd9014000030008,1,1,3136,-46,1654781699766478,1654781699766478,
300833b2ddd9014000030002,1,1,228,-53,1654781699768174,1654781699768174,
300833b2ddd9014000030001,1,1,1736,-48,1654781699769305,1654781699769305,
300833b2ddd9014000030008,1,1,3176,-46,1654781699778047,1654781699778047,
300833b2ddd9014000030009,1,1,2540,-44,1654781699779132,1654781699779132,
300833b2ddd9014000030001,1,1,1732,-47,1654781699780716,1654781699780716,
300833b2ddd9014000030002,1,1,320,-54,1654781699781738,1654781699781738,
300833b2ddd9014000030009,1,1,2600,-44,1654781699816307,1654781699816307,
300833b2ddd9014000030001,1,1,1624,-47,1654781699817621,1654781699817621,
300833b2ddd9014000030002,1,1,596,-55,1654781699819186,1654781699819186,
300833b2ddd9014000030008,1,1,3312,-46,1654781699820297,1654781699820297,
300833b2ddd9014000030009,1,1,2600,-44,1654781699824914,1654781699824914,
300833b2ddd9014000030002,1,1,644,-55,1654781699826592,1654781699826592,
300833b2ddd9014000030008,1,1,3328,-46,1654781699827661,1654781699827661,
300833b2ddd9014000030001,1,1,1596,-47,1654781699828719,1654781699828719,
300833b2ddd9014000030008,1,1,3456,-47,1654781699860638,1654781699860638,
300833b2ddd9014000030002,1,1,864,-54,1654781699862616,1654781699862616,
300833b2ddd9014000030001,1,1,1548,-48,1654781699863973,1654781699863973,
300833b2ddd9014000030002,1,1,800,-54,1654781699867538,1654781699867538,
300833b2ddd9014000030001,1,1,1536,-48,1654781699868866,1654781699868866,
300833b2ddd9014000030008,1,1,3452,-47,1654781699870403,1654781699870403,
300833b2ddd9014000030009,1,1,2644,-44,1654781699871516,1654781699871516,
300833b2ddd9014000030008,1,1,3516,-47,1654781699902630,1654781699902630,
300833b2ddd9014000030009,1,1,2692,-44,1654781699905108,1654781699905108,
300833b2ddd9014000030001,1,1,1540,-50,1654781699906210,1654781699906210,
300833b2ddd9014000030002,1,1,920,-53,1654781699907407,1654781699907407,
300833b2ddd9014000030008,1,1,3528,-47,1654781699911525,1654781699911525,
300833b2ddd9014000030009,1,1,2700,-44,1654781699912654,1654781699912654,
300833b2ddd9014000030002,1,1,908,-53,1654781699913751,1654781699913751,
300833b2ddd9014000030001,1,1,1528,-49,1654781699915193,1654781699915193,
300833b2ddd9014000030001,1,1,1564,-50,1654781699945409,1654781699945409,
300833b2ddd9014000030009,1,1,2708,-44,1654781699947572,1654781699947572,
300833b2ddd9014000030002,1,1,928,-52,1654781699948655,1654781699948655,
300833b2ddd9014000030008,1,1,3568,-46,1654781699949709,1654781699949709,
300833b2ddd9014000030008,1,1,3572,-47,1654781699953260,1654781699953260,
300833b2ddd9014000030001,1,1,1560,-50,1654781699955227,1654781699955227,
300833b2ddd9014000030002,1,1,896,-52,1654781699956283,1654781699956283,
300833b2ddd9014000030009,1,1,2712,-43,1654781699957370,1654781699957370,
300833b2ddd9014000030001,1,1,1620,-50,1654781699988058,1654781699988058,
300833b2ddd9014000030008,1,1,3616,-46,1654781699989369,1654781699989369,
300833b2ddd9014000030002,1,1,840,-51,1654781699990666,1654781699990666,
300833b2ddd9014000030009,1,1,2744,-43,1654781699991736,1654781699991736,
300833b2ddd9014000030008,1,1,3576,-46,1654781699996229,1654781699996229,
300833b2ddd9014000030009,1,1,2728,-43,1654781699997543,1654781699997543,
300833b2ddd9014000030001,1,1,1564,-49,1654781700001073,1654781700001073,
300833b2ddd9014000030002,1,1,876,-51,1654781700002228,1654781700002228,
300833b2ddd9014000030008,1,1,3588,-46,1654781700032741,1654781700032741,
300833b2ddd9014000030001,1,1,1608,-49,1654781700034200,1654781700034200,
300833b2ddd9014000030009,1,1,2724,-43,1654781700035257,1654781700035257,
300833b2ddd9014000030002,1,1,792,-51,1654781700036368,1654781700036368,
300833b2ddd9014000030002,1,1,844,-52,1654781700040191,1654781700040191,
300833b2ddd9014000030009,1,1,2728,-43,1654781700042141,1654781700042141,
300833b2ddd9014000030001,1,1,1596,-49,1654781700043229,1654781700043229,
300833b2ddd9014000030008,1,1,3588,-46,1654781700044668,1654781700044668,
300833b2ddd9014000030009,1,1,2744,-43,1654781700074860,1654781700074860,
300833b2ddd9014000030008,1,1,3596,-46,1654781700076188,1654781700076188,
300833b2ddd9014000030002,1,1,816,-51,1654781700077512,1654781700077512,
300833b2ddd9014000030001,1,1,1608,-49,1654781700079692,1654781700079692,
300833b2ddd9014000030002,1,1,820,-51,1654781700083288,1654781700083288,
300833b2ddd9014000030008,1,1,3572,-46,1654781700084371,1654781700084371,
300833b2ddd9014000030001,1,1,1620,-49,1654781700085940,1654781700085940,
300833b2ddd9014000030009,1,1,2708,-43,1654781700087224,1654781700087224,
300833b2ddd9014000030008,1,1,3596,-46,1654781700118656,1654781700118656,
300833b2ddd9014000030009,1,1,2720,-43,1654781700119925,1654781700119925,
300833b2ddd9014000030002,1,1,804,-51,1654781700121561,1654781700121561,
300833b2ddd9014000030001,1,1,1620,-49,1654781700122591,1654781700122591,
300833b2ddd9014000030002,1,1,816,-51,1654781700127559,1654781700127559,
300833b2ddd9014000030009,1,1,2712,-43,1654781700129257,1654781700129257,
300833b2ddd9014000030008,1,1,3580,-46,1654781700130367,1654781700130367,
300833b2ddd9014000030001,1,1,1616,-49,1654781700131797,1654781700131797,
300833b2ddd9014000030008,1,1,3596,-46,1654781700162313,1654781700162313,
300833b2ddd9014000030009,1,1,2724,-43,1654781700163712,1654781700163712,
300833b2ddd9014000030001,1,1,1596,-49,1654781700165295,1654781700165295,
300833b2ddd9014000030002,1,1,800,-51,1654781700166507,1654781700166507,
300833b2ddd9014000030002,1,1,840,-51,1654781700172564,1654781700172564,
300833b2ddd9014000030009,1,1,2732,-43,1654781700173708,1654781700173708,
300833b2ddd9014000030001,1,1,1604,-49,1654781700175404,1654781700175404,
300833b2ddd9014000030008,1,1,3584,-46,1654781700176457,1654781700176457,
300833b2ddd9014000030001,1,1,1588,-49,1654781700206875,1654781700206875,
300833b2ddd9014000030009,1,1,2732,-43,1654781700208103,1654781700208103,
300833b2ddd9014000030008,1,1,3592,-46,1654781700209212,1654781700209212,
300833b2ddd9014000030002,1,1,816,-51,1654781700210269,1654781700210269,
300833b2ddd9014000030001,1,1,1624,-49,1654781700214142,1654781700214142,
300833b2ddd9014000030002,1,1,828,-50,1654781700215496,1654781700215496,
300833b2ddd9014000030008,1,1,3576,-47,1654781700216851,1654781700216851,
300833b2ddd9014000030009,1,1,2740,-43,1654781700218190,1654781700218190,
300833b2ddd9014000030009,1,1,2724,-43,1654781700255380,1654781700255380,
300833b2ddd9014000030008,1,1,3580,-47,1654781700256687,1654781700256687,
300833b2ddd9014000030002,1,1,900,-51,1654781700257742,1654781700257742,
300833b2ddd9014000030001,1,1,1556,-49,1654781700259100,1654781700259100,
300833b2ddd9014000030009,1,1,2720,-43,1654781700291224,1654781700291224,
300833b2ddd9014000030002,1,1,888,-51,1654781700292421,1654781700292421,
300833b2ddd9014000030001,1,1,1604,-49,1654781700293762,1654781700293762,
300833b2ddd9014000030009,1,1,2712,-43,1654781700297373,1654781700297373,
300833b2ddd9014000030008,1,1,3584,-47,1654781700300183,1654781700300183,
300833b2ddd9014000030002,1,1,908,-52,1654781700301265,1654781700301265,
300833b2ddd9014000030001,1,1,1604,-49,1654781700302466,1654781700302466,
300833b2ddd9014000030009,1,1,2736,-43,1654781700332182,1654781700332182,
300833b2ddd9014000030008,1,1,3576,-46,1654781700334395,1654781700334395,
300833b2ddd9014000030001,1,1,1624,-49,1654781700335727,1654781700335727,
300833b2ddd9014000030002,1,1,904,-51,1654781700337178,1654781700337178,
300833b2ddd9014000030002,1,1,880,-51,1654781700339980,1654781700339980,
300833b2ddd9014000030001,1,1,1572,-49,1654781700341335,1654781700341335,
300833b2ddd9014000030009,1,1,2744,-43,1654781700342403,1654781700342403,
300833b2ddd9014000030008,1,1,3576,-46,1654781700343713,1654781700343713,
300833b2ddd9014000030009,1,1,2724,-43,1654781700375440,1654781700375440,
300833b2ddd9014000030002,1,1,868,-51,1654781700376737,1654781700376737,
300833b2ddd9014000030001,1,1,1600,-49,1654781700378830,1654781700378830,
300833b2ddd9014000030009,1,1,2728,-43,1654781700383294,1654781700383294,
300833b2ddd9014000030008,1,1,3568,-46,1654781700385934,1654781700385934,
300833b2ddd9014000030001,1,1,1596,-49,1654781700387052,1654781700387052,
300833b2ddd9014000030002,1,1,828,-52,1654781700388278,1654781700388278,
300833b2ddd9014000030001,1,1,1600,-49,1654781700418262,1654781700418262,
300833b2ddd9014000030002,1,1,868,-51,1654781700419342,1654781700419342,
