epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,212,-48,1654781598529615,1654781598529615,
300833b2ddd9014000030002,1,1,244,-48,1654781598533863,1654781598533863,
300833b2ddd9014000030009,1,1,2684,-47,1654781598535446,1654781598535446,
300833b2ddd9014000030001,1,1,1068,-62,1654781598536536,1654781598536536,
300833b2ddd9014000030008,1,1,3288,-43,1654781598537661,1654781598537661,
300833b2ddd9014000030008,1,1,3264,-43,1654781598569274,1654781598569274,
300833b2ddd9014000030009,1,1,2672,-47,1654781598570400,1654781598570400,
300833b2ddd9014000030002,1,1,240,-48,1654781598571426,1654781598571426,
300833b2ddd9014000030001,1,1,1124,-63,1654781598572771,1654781598572771,
300833b2ddd9014000030008,1,1,3264,-43,1654781598578244,1654781598578244,
300833b2ddd9014000030002,1,1,240,-48,1654781598579712,1654781598579712,
300833b2ddd9014000030009,1,1,2664,-47,1654781598581323,1654781598581323,
300833b2ddd9014000030001,1,1,940,-62,1654781598582499,1654781598582499,
300833b2ddd9014000030001,1,1,1016,-62,1654781598612671,1654781598612671,
300833b2ddd9014000030002,1,1,232,-48,1654781598614608,1654781598614608,
300833b2ddd9014000030009,1,1,2668,-47,1654781598615665,1654781598615665,
300833b2ddd9014000030008,1,1,3284,-43,1654781598616762,1654781598616762,
300833b2ddd9014000030009,1,1,2676,-47,1654781598620413,1654781598620413,
300833b2ddd9014000030008,1,1,3276,-43,1654781598621781,1654781598621781,
300833b2ddd9014000030002,1,1,220,-48,1654781598623119,1654781598623119,
300833b2ddd9014000030001,1,1,1036,-62,1654781598624208,1654781598624208,
300833b2ddd9014000030009,1,1,2668,-47,1654781598656177,1654781598656177,
300833b2ddd9014000030008,1,1,3284,-43,1654781598657272,1654781598657272,
300833b2ddd9014000030002,1,1,244,-48,1654781598658811,1654781598658811,
300833b2ddd9014000030001,1,1,972,-62,1654781598660272,1654781598660272,
300833b2ddd9014000030008,1,1,3272,-43,1654781598664618,1654781598664618,
300833b2ddd9014000030009,1,1,2704,-47,1654781598666301,1654781598666301,
300833b2ddd9014000030001,1,1,1064,-62,1654781598667404,1654781598667404,
300833b2ddd9014000030002,1,1,232,-48,1654781598668800,1654781598668800,
300833b2ddd9014000030009,1,1,2680,-47,1654781598699218,1654781598699218,
300833b2ddd9014000030008,1,1,3280,-43,1654781598700556,1654781598700556,
300833b2ddd9014000030001,1,1,948,-62,1654781598701606,1654781598701606,
300833b2ddd9014000030002,1,1,244,-48,1654781598704262,1654781598704262,
300833b2ddd9014000030008,1,1,3276,-43,1654781598709067,1654781598709067,
300833b2ddd9014000030009,1,1,2676,-47,1654781598710659,1654781598710659,
300833b2ddd9014000030002,1,1,212,-48,1654781598711858,1654781598711858,
300833b2ddd9014000030001,1,1,1148,-62,1654781598712905,1654781598712905,
300833b2ddd9014000030001,1,1,1024,-61,1654781598742614,1654781598742614,
300833b2ddd9014000030009,1,1,2656,-47,1654781598743697,1654781598743697,
300833b2ddd9014000030002,1,1,232,-48,1654781598745291,1654781598745291,
300833b2ddd9014000030008,1,1,3276,-43,1654781598746854,1654781598746854,
300833b2ddd9014000030001,1,1,1000,-62,1654781598751339,1654781598751339,
300833b2ddd9014000030009,1,1,2680,-47,1654781598752707,1654781598752707,
300833b2ddd9014000030008,1,1,3280,-43,1654781598753819,1654781598753819,
300833b2ddd9014000030002,1,1,232,-48,1654781598754886,1654781598754886,
300833b2ddd9014000030001,1,1,892,-61,1654781598786727,1654781598786727,
300833b2ddd9014000030008,1,1,3272,-43,1654781598788062,1654781598788062,
300833b2ddd9014000030009,1,1,2680,-47,1654781598789131,1654781598789131,
300833b2ddd9014000030002,1,1,220,-48,1654781598790487,1654781598790487,
300833b2ddd9014000030001,1,1,988,-62,1654781598796061,1654781598796061,
300833b2ddd9014000030002,1,1,240,-48,1654781598797098,1654781598797098,
300833b2ddd9014000030008,1,1,3276,-43,1654781598798921,1654781598798921,
300833b2ddd9014000030009,1,1,2676,-47,1654781598800005,1654781598800005,
300833b2ddd9014000030008,1,1,3280,-43,1654781598832025,1654781598832025,
300833b2ddd9014000030001,1,1,1128,-62,1654781598833101,1654781598833101,
300833b2ddd9014000030009,1,1,2648,-47,1654781598834636,1654781598834636,
300833b2ddd9014000030001,1,1,1164,-61,1654781598839170,1654781598839170,
300833b2ddd9014000030009,1,1,2664,-47,1654781598841149,1654781598841149,
300833b2ddd9014000030008,1,1,3280,-43,1654781598842728,1654781598842728,
300833b2ddd9014000030002,1,1,240,-48,1654781598843985,1654781598843985,
300833b2ddd9014000030008,1,1,3268,-43,1654781598874179,1654781598874179,
300833b2ddd9014000030009,1,1,2688,-47,1654781598875517,1654781598875517,
300833b2ddd9014000030001,1,1,976,-62,1654781598877643,1654781598877643,
300833b2ddd9014000030002,1,1,252,-48,1654781598878937,1654781598878937,
300833b2ddd9014000030009,1,1,2656,-47,1654781598882596,1654781598882596,
300833b2ddd9014000030002,1,1,232,-48,1654781598883991,1654781598883991,
300833b2ddd9014000030008,1,1,3300,-43,1654781598886053,1654781598886053,
300833b2ddd9014000030001,1,1,980,-62,1654781598887767,1654781598887767,
300833b2ddd9014000030001,1,1,972,-62,1654781598918593,1654781598918593,
300833b2ddd9014000030008,1,1,3284,-43,1654781598919631,1654781598919631,
300833b2ddd9014000030009,1,1,2660,-47,1654781598920940,1654781598920940,
300833b2ddd9014000030002,1,1,224,-48,1654781598923342,1654781598923342,
300833b2ddd9014000030002,1,1,240,-48,1654781598927414,1654781598927414,
300833b2ddd9014000030008,1,1,3288,-43,1654781598928525,1654781598928525,
300833b2ddd9014000030009,1,1,2656,-47,1654781598930122,1654781598930122,
300833b2ddd9014000030001,1,1,1032,-62,1654781598932288,1654781598932288,
300833b2ddd9014000030001,1,1,1068,-62,1654781598962913,1654781598962913,
300833b2ddd9014000030002,1,1,252,-48,1654781598963940,1654781598963940,
300833b2ddd9014000030008,1,1,3292,-43,1654781598965519,1654781598965519,
300833b2ddd9014000030009,1,1,2668,-47,1654781598966846,1654781598966846,
300833b2ddd9014000030002,1,1,248,-48,1654781598971567,1654781598971567,
300833b2ddd9014000030001,1,1,984,-63,1654781598973494,1654781598973494,
300833b2ddd9014000030008,1,1,3280,-43,1654781598974831,1654781598974831,
300833b2ddd9014000030009,1,1,2656,-47,1654781598976285,1654781598976285,
300833b2ddd9014000030008,1,1,3288,-43,1654781599006201,1654781599006201,
300833b2ddd9014000030009,1,1,2664,-47,1654781599007258,1654781599007258,
300833b2ddd9014000030002,1,1,228,-48,1654781599009278,1654781599009278,
300833b2ddd9014000030001,1,1,988,-62,1654781599010482,1654781599010482,
300833b2ddd9014000030009,1,1,2696,-47,1654781599014576,1654781599014576,
300833b2ddd9014000030008,1,1,3284,-43,1654781599016141,1654781599016141,
300833b2ddd9014000030001,1,1,1064,-62,1654781599017896,1654781599017896,
300833b2ddd9014000030002,1,1,240,-48,1654781599019136,1654781599019136,
300833b2ddd9014000030002,1,1,240,-48,1654781599050771,1654781599050771,
300833b2ddd9014000030008,1,1,3300,-43,1654781599051853,1654781599051853,
300833b2ddd9014000030009,1,1,2656,-47,1654781599053166,1654781599053166,
300833b2ddd9014000030001,1,1,940,-62,1654781599055932,1654781599055932,
300833b2ddd9014000030002,1,1,244,-48,1654781599060179,1654781599060179,
300833b2ddd9014000030008,1,1,3280,-43,1654781599061305,1654781599061305,
300833b2ddd9014000030001,1,1,948,-62,1654781599063586,1654781599063586,
300833b2ddd9014000030009,1,1,2676,-47,1654781599065918,1654781599065918,
300833b2ddd9014000030002,1,1,244,-48,1654781599096120,1654781599096120,
300833b2ddd9014000030008,1,1,3288,-43,1654781599097548,1654781599097548,
300833b2ddd9014000030009,1,1,2680,-47,1654781599098617,1654781599098617,
300833b2ddd9014000030001,1,1,1072,-62,1654781599100545,1654781599100545,
300833b2ddd9014000030009,1,1,2656,-47,1654781599103291,1654781599103291,
300833b2ddd9014000030008,1,1,3280,-43,1654781599104615,1654781599104615,
300833b2ddd9014000030001,1,1,1008,-62,1654781599106413,1654781599106413,
300833b2ddd9014000030002,1,1,244,-48,1654781599107539,1654781599107539,
300833b2ddd9014000030001,1,1,1052,-62,1654781599139289,1654781599139289,
300833b2ddd9014000030009,1,1,2656,-47,1654781599140760,1654781599140760,
300833b2ddd9014000030008,1,1,3288,-43,1654781599142099,1654781599142099,
300833b2ddd9014000030002,1,1,240,-48,1654781599143824,1654781599143824,
300833b2ddd9014000030001,1,1,912,-62,1654781599146829,1654781599146829,
300833b2ddd9014000030009,1,1,2668,-47,1654781599148137,1654781599148137,
300833b2ddd9014000030008,1,1,3288,-43,1654781599149491,1654781599149491,
300833b2ddd9014000030002,1,1,240,-48,1654781599150546,1654781599150546,
300833b2ddd9014000030002,1,1,244,-48,1654781599182021,1654781599182021,
300833b2ddd9014000030001,1,1,1092,-62,1654781599183350,1654781599183350,
300833b2ddd9014000030008,1,1,3296,-43,1654781599186615,1654781599186615,
300833b2ddd9014000030009,1,1,2676,-47,1654781599187744,1654781599187744,
300833b2ddd9014000030002,1,1,252,-48,1654781599190606,1654781599190606,
300833b2ddd9014000030001,1,1,1036,-62,1654781599191695,1654781599191695,
300833b2ddd9014000030008,1,1,3288,-43,1654781599193471,1654781599193471,
300833b2ddd9014000030009,1,1,2668,-47,1654781599194542,1654781599194542,
300833b2ddd9014000030008,1,1,3292,-43,1654781599226008,1654781599226008,
300833b2ddd9014000030001,1,1,1004,-62,1654781599227552,1654781599227552,
300833b2ddd9014000030002,1,1,244,-48,1654781599228661,1654781599228661,
300833b2ddd9014000030009,1,1,2668,-47,1654781599230228,1654781599230228,
300833b2ddd9014000030002,1,1,228,-48,1654781599234437,1654781599234437,
300833b2ddd9014000030009,1,1,2664,-47,1654781599236403,1654781599236403,
300833b2ddd9014000030008,1,1,3300,-43,1654781599237460,1654781599237460,
300833b2ddd9014000030001,1,1,1132,-63,1654781599238746,1654781599238746,
300833b2ddd9014000030001,1,1,1004,-63,1654781599269097,1654781599269097,
300833b2ddd9014000030002,1,1,244,-48,1654781599270149,1654781599270149,
300833b2ddd9014000030008,1,1,3288,-43,1654781599271913,1654781599271913,
300833b2ddd9014000030009,1,1,2688,-47,1654781599273609,1654781599273609,
300833b2ddd9014000030001,1,1,952,-62,1654781599277701,1654781599277701,
300833b2ddd9014000030002,1,1,240,-48,1654781599280074,1654781599280074,
300833b2ddd9014000030008,1,1,3292,-43,1654781599281187,1654781599281187,
300833b2ddd9014000030009,1,1,2664,-46,1654781599282640,1654781599282640,
300833b2ddd9014000030002,1,1,240,-48,1654781599312302,1654781599312302,
300833b2ddd9014000030001,1,1,976,-62,1654781599313901,1654781599313901,
300833b2ddd9014000030009,1,1,2676,-47,1654781599315226,1654781599315226,
300833b2ddd9014000030008,1,1,3300,-43,1654781599316350,1654781599316350,
300833b2ddd9014000030008,1,1,3292,-43,1654781599320772,1654781599320772,
300833b2ddd9014000030001,1,1,904,-62,1654781599322102,1654781599322102,
300833b2ddd9014000030002,1,1,232,-48,1654781599323651,1654781599323651,
300833b2ddd9014000030009,1,1,2676,-47,1654781599324795,1654781599324795,
300833b2ddd9014000030009,1,1,2700,-47,1654781599357074,1654781599357074,
300833b2ddd9014000030008,1,1,3296,-43,1654781599358743,1654781599358743,
300833b2ddd9014000030002,1,1,248,-48,1654781599360238,1654781599360238,
300833b2ddd9014000030001,1,1,1012,-63,1654781599361729,1654781599361729,
300833b2ddd9014000030008,1,1,3300,-43,1654781599365833,1654781599365833,
300833b2ddd9014000030001,1,1,980,-63,1654781599366937,1654781599366937,
300833b2ddd9014000030009,1,1,2680,-47,1654781599367979,1654781599367979,
300833b2ddd9014000030002,1,1,240,-48,1654781599369475,1654781599369475,
300833b2ddd9014000030009,1,1,2704,-47,1654781599399267,1654781599399267,
300833b2ddd9014000030008,1,1,3284,-43,1654781599401246,1654781599401246,
300833b2ddd9014000030001,1,1,980,-63,1654781599402364,1654781599402364,
300833b2ddd9014000030002,1,1,236,-48,1654781599404102,1654781599404102,
300833b2ddd9014000030008,1,1,3288,-43,1654781599407091,1654781599407091,
300833b2ddd9014000030002,1,1,244,-48,1654781599408632,1654781599408632,
300833b2ddd9014000030001,1,1,1028,-62,1654781599409748,1654781599409748,
300833b2ddd9014000030009,1,1,2696,-47,1654781599411386,1654781599411386,
300833b2ddd9014000030008,1,1,3292,-43,1654781599442765,1654781599442765,
300833b2ddd9014000030002,1,1,240,-48,1654781599443877,1654781599443877,
300833b2ddd9014000030009,1,1,2684,-47,1654781599445175,1654781599445175,
300833b2ddd9014000030001,1,1,984,-62,1654781599446719,1654781599446719,
300833b2ddd9014000030001,1,1,1076,-62,1654781599452036,1654781599452036,
300833b2ddd9014000030008,1,1,3296,-43,1654781599453134,1654781599453134,
300833b2ddd9014000030009,1,1,2684,-47,1654781599454232,1654781599454232,
300833b2ddd9014000030002,1,1,236,-48,1654781599455315,1654781599455315,
300833b2ddd9014000030002,1,1,272,-48,1654781599486712,1654781599486712,
300833b2ddd9014000030008,1,1,3308,-43,1654781599488022,1654781599488022,
300833b2ddd9014000030001,1,1,1056,-62,1654781599489857,1654781599489857,
300833b2ddd9014000030009,1,1,2672,-46,1654781599490945,1654781599490945,
300833b2ddd9014000030008,1,1,3300,-43,1654781599495444,1654781599495444,
300833b2ddd9014000030009,1,1,2668,-46,1654781599497144,1654781599497144,
300833b2ddd9014000030001,1,1,924,-62,1654781599499071,1654781599499071,
300833b2ddd9014000030002,1,1,244,-48,1654781599500138,1654781599500138,
300833b2ddd9014000030008,1,1,3304,-43,1654781599531162,1654781599531162,
300833b2ddd9014000030009,1,1,2696,-47,1654781599532263,1654781599532263,
300833b2ddd9014000030002,1,1,244,-48,1654781599533303,1654781599533303,
300833b2ddd9014000030009,1,1,2708,-47,1654781599536583,1654781599536583,
300833b2ddd9014000030008,1,1,3316,-43,1654781599538717,1654781599538717,
300833b2ddd9014000030002,1,1,244,-48,1654781599539801,1654781599539801,
300833b2ddd9014000030001,1,1,1004,-62,1654781599541487,1654781599541487,
300833b2ddd9014000030002,1,1,248,-48,1654781599571782,1654781599571782,
300833b2ddd9014000030001,1,1,992,-62,1654781599573257,1654781599573257,
300833b2ddd9014000030009,1,1,2676,-47,1654781599574327,1654781599574327,
300833b2ddd9014000030008,1,1,3304,-43,1654781599575649,1654781599575649,
300833b2ddd9014000030002,1,1,244,-48,1654781599579076,1654781599579076,
300833b2ddd9014000030009,1,1,2716,-47,1654781599581031,1654781599581031,
300833b2ddd9014000030001,1,1,1048,-62,1654781599582089,1654781599582089,
300833b2ddd9014000030008,1,1,3296,-43,1654781599583400,1654781599583400,
300833b2ddd9014000030009,1,1,2688,-47,1654781599613792,1654781599613792,
300833b2ddd9014000030008,1,1,3300,-43,1654781599615302,1654781599615302,
300833b2ddd9014000030002,1,1,236,-48,1654781599618679,1654781599618679,
300833b2ddd9014000030002,1,1,244,-48,1654781599621379,1654781599621379,
300833b2ddd9014000030009,1,1,2680,-47,1654781599622479,1654781599622479,
300833b2ddd9014000030001,1,1,964,-63,1654781599624078,1654781599624078,
300833b2ddd9014000030008,1,1,3288,-43,1654781599625160,1654781599625160,
300833b2ddd9014000030002,1,1,212,-48,1654781599657267,1654781599657267,
300833b2ddd9014000030001,1,1,908,-63,1654781599659237,1654781599659237,
300833b2ddd9014000030008,1,1,3288,-43,1654781599661418,1654781599661418,
300833b2ddd9014000030009,1,1,2672,-47,1654781599662632,1654781599662632,
300833b2ddd9014000030001,1,1,940,-63,1654781599665687,1654781599665687,
300833b2ddd9014000030009,1,1,2696,-46,1654781599667054,1654781599667054,
300833b2ddd9014000030008,1,1,3300,-43,1654781599668392,1654781599668392,
300833b2ddd9014000030002,1,1,196,-48,1654781599669476,1654781599669476,
300833b2ddd9014000030002,1,1,188,-48,1654781599702198,1654781599702198,
300833b2ddd9014000030008,1,1,3260,-43,1654781599703493,1654781599703493,
300833b2ddd9014000030009,1,1,2676,-46,1654781599704579,1654781599704579,
300833b2ddd9014000030001,1,1,784,-64,1654781599706052,1654781599706052,
300833b2ddd9014000030009,1,1,2668,-46,1654781599709137,1654781599709137,
300833b2ddd9014000030008,1,1,3252,-43,1654781599710802,1654781599710802,
300833b2ddd9014000030001,1,1,784,-64,1654781599711849,1654781599711849,
300833b2ddd9014000030002,1,1,180,-48,1654781599713171,1654781599713171,
300833b2ddd9014000030002,1,1,120,-48,1654781599743935,1654781599743935,
300833b2ddd9014000030009,1,1,2648,-46,1654781599746307,1654781599746307,
300833b2ddd9014000030008,1,1,3208,-43,1654781599747406,1654781599747406,
300833b2ddd9014000030009,1,1,2660,-46,1654781599750089,1654781599750089,
300833b2ddd9014000030008,1,1,3228,-43,1654781599751416,1654781599751416,
300833b2ddd9014000030002,1,1,168,-48,1654781599753476,1654781599753476,
300833b2ddd9014000030009,1,1,2652,-46,1654781599785413,1654781599785413,
300833b2ddd9014000030008,1,1,3212,-43,1654781599787080,1654781599787080,
300833b2ddd9014000030002,1,1,68,-47,1654781599788561,1654781599788561,
300833b2ddd9014000030009,1,1,2668,-46,1654781599794962,1654781599794962,
300833b2ddd9014000030008,1,1,3204,-43,1654781599797137,1654781599797137,
300833b2ddd9014000030002,1,1,92,-48,1654781599798178,1654781599798178,
300833b2ddd9014000030001,1,1,572,-66,1654781599828835,1654781599828835,
300833b2ddd9014000030008,1,1,3144,-43,1654781599830326,1654781599830326,
300833b2ddd9014000030002,1,1,48,-48,1654781599831665,1654781599831665,
300833b2ddd9014000030009,1,1,2668,-46,1654781599833030,1654781599833030,
300833b2ddd9014000030002,1,1,32,-48,1654781599837511,1654781599837511,
300833b2ddd9014000030008,1,1,3156,-43,1654781599838892,1654781599838892,
300833b2ddd9014000030009,1,1,2648,-46,1654781599840006,1654781599840006,
300833b2ddd9014000030001,1,1,644,-66,1654781599842416,1654781599842416,
300833b2ddd9014000030008,1,1,3116,-43,1654781599874137,1654781599874137,
300833b2ddd9014000030002,1,1,12,-48,1654781599875225,1654781599875225,
300833b2ddd9014000030009,1,1,2668,-45,1654781599876477,1654781599876477,
300833b2ddd9014000030001,1,1,1036,-66,1654781599877923,1654781599877923,
300833b2ddd9014000030008,1,1,3120,-43,1654781599880633,1654781599880633,
300833b2ddd9014000030009,1,1,2680,-45,1654781599882218,1654781599882218,
300833b2ddd9014000030002,1,1,8,-48,1654781599884519,1654781599884519,
300833b2ddd9014000030001,1,1,1124,-67,1654781599885623,1654781599885623,
300833b2ddd9014000030009,1,1,2660,-45,1654781599916697,1654781599916697,
300833b2ddd9014000030001,1,1,1568,-63,1654781599918028,1654781599918028,
300833b2ddd9014000030008,1,1,3108,-42,1654781599919801,1654781599919801,
300833b2ddd9014000030002,1,1,4088,-48,1654781599921441,1654781599921441,
300833b2ddd9014000030008,1,1,3104,-42,1654781599926398,1654781599926398,
300833b2ddd9014000030001,1,1,1548,-62,1654781599927472,1654781599927472,
300833b2ddd9014000030009,1,1,2636,-45,1654781599929520,1654781599929520,
300833b2ddd9014000030002,1,1,4080,-48,1654781599930929,1654781599930929,
300833b2ddd9014000030002,1,1,4076,-48,1654781599962015,1654781599962015,
300833b2ddd9014000030008,1,1,3084,-43,1654781599963098,1654781599963098,
300833b2ddd9014000030001,1,1,1776,-57,1654781599964456,1654781599964456,
300833b2ddd9014000030009,1,1,2596,-45,1654781599965823,1654781599965823,
300833b2ddd9014000030002,1,1,4068,-48,1654781599970792,1654781599970792,
300833b2ddd9014000030009,1,1,2608,-45,1654781599972273,1654781599972273,
300833b2ddd9014000030008,1,1,3096,-43,1654781599973634,1654781599973634,
300833b2ddd9014000030001,1,1,1796,-57,1654781599975078,1654781599975078,
300833b2ddd9014000030002,1,1,4,-49,1654781600005049,1654781600005049,
300833b2ddd9014000030001,1,1,1840,-54,1654781600006195,1654781600006195,
300833b2ddd9014000030009,1,1,2552,-44,1654781600007502,1654781600007502,
300833b2ddd9014000030008,1,1,3080,-43,1654781600009326,1654781600009326,
300833b2ddd9014000030002,1,1,32,-49,1654781600013860,1654781600013860,
300833b2ddd9014000030008,1,1,3076,-43,1654781600016051,1654781600016051,
300833b2ddd9014000030001,1,1,1848,-53,1654781600017125,1654781600017125,
300833b2ddd9014000030009,1,1,2544,-44,1654781600018594,1654781600018594,
300833b2ddd9014000030008,1,1,3072,-44,1654781600048737,1654781600048737,
300833b2ddd9014000030002,1,1,24,-49,1654781600050099,1654781600050099,
300833b2ddd9014000030009,1,1,2520,-44,1654781600051679,1654781600051679,
300833b2ddd9014000030001,1,1,1864,-51,1654781600052768,1654781600052768,
300833b2ddd9014000030008,1,1,3052,-44,1654781600058099,1654781600058099,
300833b2ddd9014000030009,1,1,2500,-44,1654781600059213,1654781600059213,
300833b2ddd9014000030001,1,1,1840,-51,1654781600060596,1654781600060596,
300833b2ddd9014000030002,1,1,40,-49,1654781600061854,1654781600061854,
300833b2ddd9014000030008,1,1,3056,-45,1654781600092120,1654781600092120,
300833b2ddd9014000030002,1,1,80,-50,1654781600093431,1654781600093431,
300833b2ddd9014000030001,1,1,1840,-50,1654781600094789,1654781600094789,
300833b2ddd9014000030009,1,1,2468,-44,1654781600095903,1654781600095903,
300833b2ddd9014000030009,1,1,2508,-43,1654781600100653,1654781600100653,
300833b2ddd9014000030001,1,1,1816,-49,1654781600101997,1654781600101997,
300833b2ddd9014000030002,1,1,104,-50,1654781600103052,1654781600103052,
300833b2ddd9014000030008,1,1,3056,-45,1654781600104391,1654781600104391,
300833b2ddd9014000030001,1,1,1764,-49,1654781600136104,1654781600136104,
300833b2ddd9014000030002,1,1,196,-51,1654781600137812,1654781600137812,
300833b2ddd9014000030009,1,1,2516,-43,1654781600139999,1654781600139999,
300833b2ddd9014000030008,1,1,3092,-45,1654781600141197,1654781600141197,
300833b2ddd9014000030009,1,1,2516,-44,1654781600144474,1654781600144474,
300833b2ddd9014000030008,1,1,3088,-45,1654781600146186,1654781600146186,
300833b2ddd9014000030001,1,1,1748,-48,1654781600147259,1654781600147259,
300833b2ddd9014000030002,1,1,216,-52,1654781600148342,1654781600148342,
300833b2ddd9014000030009,1,1,2532,-44,1654781600179147,1654781600179147,
300833b2ddd9014000030008,1,1,3156,-46,1654781600180274,1654781600180274,
300833b2ddd9014000030001,1,1,1696,-47,1654781600182936,1654781600182936,
300833b2ddd9014000030002,1,1,352,-53,1654781600184019,1654781600184019,
300833b2ddd9014000030001,1,1,1688,-47,1654781600187685,1654781600187685,
300833b2ddd9014000030008,1,1,3164,-46,1654781600188827,1654781600188827,
300833b2ddd9014000030002,1,1,396,-53,1654781600189867,1654781600189867,
300833b2ddd9014000030009,1,1,2560,-44,1654781600190980,1654781600190980,
300833b2ddd9014000030009,1,1,2564,-44,1654781600223025,1654781600223025,
300833b2ddd9014000030008,1,1,3256,-46,1654781600224091,1654781600224091,
300833b2ddd9014000030001,1,1,1616,-47,1654781600225877,1654781600225877,
300833b2ddd9014000030002,1,1,600,-54,1654781600227810,1654781600227810,
300833b2ddd9014000030009,1,1,2564,-44,1654781600233636,1654781600233636,
300833b2ddd9014000030001,1,1,1600,-47,1654781600234697,1654781600234697,
300833b2ddd9014000030008,1,1,3288,-47,1654781600235923,1654781600235923,
300833b2ddd9014000030002,1,1,664,-55,1654781600237151,1654781600237151,
300833b2ddd9014000030009,1,1,2612,-44,1654781600266809,1654781600266809,
300833b2ddd9014000030001,1,1,1524,-47,1654781600268136,1654781600268136,
